start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-10-14 15:25:00+02:00,2023-10-14 15:35:00+02:00,2023-10-14 00:00:00+02:00,10,0.052559655208661835,Gulli,Sonic Boom,La malédiction du temple des Po-Potes,2015,"Saison:1 - Episode:22 - Sonic est capturé par Eggman. Ils sont coincés dans un temple et forcés de s'entraider pour en sortir. Pendant ce temps, l'équipe semble un peu perdue sans son leader...",série d'animation,divertissement
2023-10-14 15:35:00+02:00,2023-10-14 15:50:00+02:00,2023-10-14 00:00:00+02:00,15,0.07883948281299274,Gulli,Sonic Boom,Nominatus,2015,"Saison:1 - Episode:23 - Eggman se trouve un nouvel ami maléfique. Orbot et Cubot, ses acolytes habituels, se sentent quelque peu délaissés...",série d'animation,divertissement
2023-10-14 15:50:00+02:00,2023-10-14 16:00:00+02:00,2023-10-14 00:00:00+02:00,10,0.052559655208661835,Gulli,Sonic Boom,Pénalités de retard,2015,Saison:1 - Episode:24 - Sonic doit rapporter des livres à la bibliothèque sous peine de faire payer à Amy des pénalités de retard. Mais il y a des jours où même une mission aussi simple peut être compliquée...,série d'animation,divertissement
2023-10-14 16:00:00+02:00,2023-10-14 16:15:00+02:00,2023-10-14 00:00:00+02:00,15,0.07883948281299274,Gulli,Sonic Boom,Dans la nature,2015,Saison:1 - Episode:25 - Une petite course entre amis et en équipe a lieu en milieu hostile...,série d'animation,divertissement
2023-10-14 16:15:00+02:00,2023-10-14 16:27:00+02:00,2023-10-14 00:00:00+02:00,12,0.0630715862503942,Gulli,Les Sisters,Un toutou rien que pour nous,2017,"Saison:1 - Episode:48 - Pour convaincre les parents qu'il est absolument indispensable d'avoir un chien, et après avoir épuisé tous les arguments classiques, les sisters organisent un faux cambriolage de leur propre maison. Hélas, ce sont les pires cambrioleuses au monde...",jeunesse : dessin animé,
2023-10-14 16:27:00+02:00,2023-10-14 16:45:00+02:00,2023-10-14 00:00:00+02:00,18,0.0946073793755913,Gulli,Les Sisters,"Souriez, vous êtes piégés !",2017,"Saison:1 - Episode:49 - Pour gagner un hoverboard, les Sisters doivent prendre la photo la plus rigolote d'une personne proche. Elles se choisissent mutuellement et cherchent à se piéger dans des attitudes ridicules... Mais elles sont aussi fortes l'une que l'autre à ce petit jeu et leurs parents, exaspérés, confisquent les appareils photos. Marine va chercher du renfort auprès de sa copine Loulou...",jeunesse : dessin animé,
2023-10-14 16:45:00+02:00,2023-10-14 16:57:00+02:00,2023-10-14 00:00:00+02:00,12,0.0630715862503942,Gulli,Les Sisters,La guerre des pestouilles,2017,"Saison:1 - Episode:50 - Marine se fâche avec ses copines Nath et Loulou qui l'accusent de tricher aux jeux vidéos. Marine est toute triste, se sent seule et ne lâche plus Wendy. Pour avoir la paix, Wendy tente de la réconcilier avec ses copines... mais parvient seulement à se fâcher avec Maxence. Aïe ! Pour le coup, c'est Marine et ses copines qui vont tenter de réconcilier les amoureux",jeunesse : dessin animé,
2023-10-14 16:57:00+02:00,2023-10-14 17:15:00+02:00,2023-10-14 00:00:00+02:00,18,0.0946073793755913,Gulli,Les Sisters,Merci pour les bêtises,2017,"Saison:1 - Episode:51 - Impossible pour Marine et Wendy de jouer aujourd'hui sans que Papa ne sorte de ses gonds. Il est en recherche d'idées pour une nouvelle BD et exige le silence. Bien décidées à jouer tranquilles, les Sisters vont l'aider à trouver l'inspiration en lui racontant quelques unes de leurs pires bêtises ! Papa va de découvertes en découvertes...",jeunesse : dessin animé,
2023-10-14 17:15:00+02:00,2023-10-14 17:27:00+02:00,2023-10-14 00:00:00+02:00,12,0.0630715862503942,Gulli,Les Sisters,La plus pire des deux,2017,"Saison:1 - Episode:52 - Les parents en ont plus qu'assez des bêtises de Marine et Wendy. Aussi, ils décident de les séparer pour les vacances. Pour éviter ça, les deux soeurs vont tout faire pour prouver qu'elles sont adorables et sages. Elles rappellent à leurs parents quelques souvenirs heureux...",jeunesse : dessin animé,
2023-10-14 17:27:00+02:00,2023-10-14 17:45:00+02:00,2023-10-14 00:00:00+02:00,18,0.0946073793755913,Gulli,Les filles de Dad,Le théâtre d'appartement,2021,Saison:1 - Episode:16 - Dad transforme le salon en scène de théâtre et ses filles en assistantes. Mais elles se rendent compte que les spectateurs se moquent de leur père.,série d'animation,divertissement
2023-10-14 17:45:00+02:00,2023-10-14 17:56:00+02:00,2023-10-14 00:00:00+02:00,11,0.05781562072952801,Gulli,Les filles de Dad,On a échangé nos papas,2021,"Saison:1 - Episode:43 - Ondine, Roxane et Lewis se plaignent de leur futur samedi avec leurs pères respectifs. Comme chacun trouve que leur père est le pire, ils décident d'échanger leur rôle - et donc leur père - le temps d'une journée. Au départ c'est le rêve, mais cette journée se transforme en cauchemar... Finalement, l'herbe n'est pas plus verte ailleurs !",série d'animation,divertissement
2023-10-14 17:56:00+02:00,2023-10-14 18:15:00+02:00,2023-10-14 00:00:00+02:00,19,0.09986334489645748,Gulli,Bienvenue chez les Loud,Service complexe,2019,Saison:4 - Episode:14 - Lynn père et Lori veulent trouver un moyen pour passer du temps ensemble avant son départ à la fac de golf.,jeunesse : dessin animé,
2023-10-14 18:15:00+02:00,2023-10-14 18:25:00+02:00,2023-10-14 00:00:00+02:00,10,0.052559655208661835,Gulli,Bienvenue chez les Loud,Un concours pour Charles,2019,"Saison:4 - Episode:15 - Pour prouver à Lacey que Charles est un chien bien, Lana lui fait faire un concours canin...",jeunesse : dessin animé,
2023-10-14 18:25:00+02:00,2023-10-14 18:45:00+02:00,2023-10-14 00:00:00+02:00,20,0.10511931041732367,Gulli,Bienvenue chez les Loud,Piège en cuisine,2021,"Saison:6 - Episode:8 - Après l'horrible venue de Guy Gésier au restaurant, les enfants essaient d'empêcher la diffusion de l'émission.",jeunesse : dessin animé,
2023-10-14 18:45:00+02:00,2023-10-14 18:56:00+02:00,2023-10-14 00:00:00+02:00,11,0.05781562072952801,Gulli,Jamie a des tentacules,Protection très rapprochée,2018,"Saison:2 - Episode:45 - Jamie se voit affublé d'un bracelet d'alarme par le JamieGN, une unité Blarb sensée intervenir à chaque fois que le prince émettra une émotion négative, donc sera en danger. Pour éviter que ses ' gardes du corps ' ne surgissent à la moindre contrariété, Jamie n'a plus le choix : il doit apprendre à devenir zen. Autant dire qu'en compagnie d'un stressé comme Nerdy, c'est pas gagné...",série d'animation,divertissement
2023-10-14 18:56:00+02:00,2023-10-14 19:15:00+02:00,2023-10-14 00:00:00+02:00,19,0.09986334489645748,Gulli,Jamie a des tentacules,"Un oeuf, des voeux...",2013,"Saison:1 - Episode:6 - Sur un malentendu, Jamie et Nerdy empêchent la destruction de la planète Shlingon par la flotte Plutonienne. En gage de reconnaissance, les Shlingons offrent aux deux amis...un Bloutz ! Une sorte d'oeuf magique capable d'exaucer tous les voeux ! Jamie et Nerdy s'en donnent à coeur joie avec leur nouveau joujou, lui demandant tout et (surtout) n'importe quoi ...jusqu'au moment où le Bloutz leur signale qu'il ne lui reste plus qu'un seul voeu à exaucer. L'ambiance se tend entre les deux amis : lequel des deux prononcera le dernier voeu ?",série d'animation,divertissement
2023-10-14 19:15:00+02:00,2023-10-14 19:40:00+02:00,2023-10-14 00:00:00+02:00,25,0.13139913802165457,Gulli,Totally Spies,Le lycée éternel,2006,Saison:5 - Episode:1 - C'est la remise des diplômes au lycée. Mais Chest en a décidé autrement et capture ses camarades dans une reproduction du lycée pour qu'ils y restent à vie...,jeunesse : dessin animé,
2023-10-14 19:40:00+02:00,2023-10-14 20:10:00+02:00,2023-10-14 00:00:00+02:00,30,0.1576789656259855,Gulli,Totally Spies,La colocataire diabolique,2006,Saison:5 - Episode:2 - Les Spies arrivent dans leur université. Sam doit cohabiter avec une fille qui se révèle dangereuse...,jeunesse : dessin animé,
2023-10-14 20:10:00+02:00,2023-10-14 21:05:00+02:00,2023-10-14 00:00:00+02:00,55,0.2890781036476401,Gulli,Lego Masters *2017,Rénovation extrême !,,"Pour l'épreuve du jour, les binômes vont devoir rénover une maison en briques tout ce qu'il y a de plus ordinaire pour en faire une maison extraordinaire : originalité et mouvement sont attendus par les jurés. Mais ce n'est pas tout : au bout de quelque...",divertissement : jeu,divertissement
2023-10-14 21:05:00+02:00,2023-10-14 21:55:00+02:00,2023-10-14 00:00:00+02:00,50,0.26279827604330913,Gulli,Lego Masters *2017,Rois et reines,,"Il reste quatre équipes et une seule repartira avec le titre de Brickmasters. Aujourd'hui, chaque équipe doit construire un château suspendu à flanc de falaise. L'équipe qui construira le château qui s'étend le plus loin de la paroi sera automatiquement qualifiée pour la finale. Caleb et Jacob décident également de défier Mark et Steven pour récupérer leur titre de "" Rois des châteaux "".",divertissement : jeu,divertissement
2023-10-14 21:55:00+02:00,2023-10-14 22:45:00+02:00,2023-10-14 00:00:00+02:00,50,0.26279827604330913,Gulli,Lego Masters *2017,La finale,,"Les 3 derniers binômes en course vont se disputer le titre de Brickmasters à l'occasion de la finale tant attendue de cette saison 2 de Lego Masters. Pour se départager, les candidats vont avoir 24 heures pour proposer leur plus belle création. Une seul...",divertissement : jeu,divertissement
2023-10-14 22:45:00+02:00,2023-10-14 23:35:00+02:00,2023-10-14 00:00:00+02:00,50,0.26279827604330913,Gulli,Lego Masters *2017,Les marionnettistes,,"Dans cette épreuve, les candidats doivent créer une marionnette articulée. Chaque équipe devra s'associer avec une autre et monter un petit spectacle.",divertissement : jeu,divertissement
2023-10-14 23:35:00+02:00,2023-10-15 00:25:00+02:00,2023-10-14 00:00:00+02:00,50,0.26279827604330913,Gulli,Lego Masters *2017,Terre et mer,,"Dans cette émission, retour de "" Will le Maléfique "" qui décide de séparer les équipes par un mur en briques. Chaque candidat devra construire un animal terrestre ou un animal marin, sans l'aide de son partenaire. Pour la seconde partie de l'épreuve, Wi...",divertissement : jeu,divertissement
2023-10-14 00:00:00+02:00,2023-10-14 00:55:00+02:00,2023-10-14 00:00:00+02:00,55,0.2886381527158226,TF1 Séries Films,Les experts : Miami,Enquête à froid,2008,"Saison:6 - Episode:5 - Une légende du football américain, Doug McClain, vient d'être assassinée à son domicile. Alexx doit examiner rapidement le corps, car la victime avait souhaité être cryogénisée. Les événements s'enchaînent et elle se retrouve contrainte de réaliser une autopsie virtuelle. De son côté, Calleigh apprend que McClain figure sur un enregistrement téléphonique destiné à un journaliste qui s'occupe des annonces funéraires. La mort de l'ancien sportif pourrait profiter à son manager, qui retirera de gros bénéfices de sa disparition : la cote des objets liés à la carrière de McClain a en effet fait un bond depuis son décès...",série policière,divertissement
2023-10-14 00:55:00+02:00,2023-10-14 01:41:00+02:00,2023-10-14 00:00:00+02:00,46,0.241406454998688,TF1 Séries Films,Les experts : Miami,Un fils dangereux,2008,"Saison:6 - Episode:1 - La police scientifique enquête sur le meurtre d'Andrew Bennett, un agent de probation. Le principal suspect est un certain Kyle Harmon, âgé de 16 ans. Si plusieurs indices l'accusent, le mobile reste obscur. Bennett lui avait en effet offert un emploi et il n'avait, semble-t-il, aucune raison de lui en vouloir. Par ailleurs, les enquêteurs ont retrouvé l'empreinte de Dylan Lester, un garçon de 18 ans, dans la maison de la victime. Dylan explique que Bennett l'a surpris dans la chambre de sa fille, Stephanie, et qu'une bagarre a suivi. Stephanie explique que, depuis la mort de sa mère, son père avait pris en charge de plus en plus de cas difficiles...",série policière,divertissement
2023-10-14 01:41:00+02:00,2023-10-14 06:15:00+02:00,2023-10-14 00:00:00+02:00,274,1.437942797166098,TF1 Séries Films,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-10-14 06:15:00+02:00,2023-10-14 06:35:00+02:00,2023-10-14 00:00:00+02:00,20,0.10495932826029913,TF1 Séries Films,Petits secrets en famille,Famille Roullier,2020,"Saison:5 - Episode:29 - Famille Roullier - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré...",série réaliste,divertissement
2023-10-14 06:35:00+02:00,2023-10-14 07:05:00+02:00,2023-10-14 00:00:00+02:00,30,0.1574389923904487,TF1 Séries Films,Petits secrets en famille,Famille Posson,2020,"Saison:5 - Episode:38 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 07:05:00+02:00,2023-10-14 07:30:00+02:00,2023-10-14 00:00:00+02:00,25,0.13119916032537393,TF1 Séries Films,Petits secrets en famille,Famille Simon-De Lago,2020,"Saison:5 - Episode:41 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 07:30:00+02:00,2023-10-14 08:00:00+02:00,2023-10-14 00:00:00+02:00,30,0.1574389923904487,TF1 Séries Films,Petits secrets en famille,Famille Brunard,2020,"Saison:5 - Episode:48 - Famille Brunard - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré...",série réaliste,divertissement
2023-10-14 08:00:00+02:00,2023-10-14 08:35:00+02:00,2023-10-14 00:00:00+02:00,35,0.1836788244555235,TF1 Séries Films,Petits secrets en famille,Famille Voinet,2020,"Saison:5 - Episode:51 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 08:35:00+02:00,2023-10-14 09:10:00+02:00,2023-10-14 00:00:00+02:00,35,0.1836788244555235,TF1 Séries Films,Petits secrets en famille,Famille Fourtanier,2020,"Saison:5 - Episode:53 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 09:10:00+02:00,2023-10-14 09:40:00+02:00,2023-10-14 00:00:00+02:00,30,0.1574389923904487,TF1 Séries Films,Petits secrets en famille,Famille Usereau,,"Saison:7 - Episode:3 - Famille Usereau - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré...",série réaliste,divertissement
2023-10-14 09:40:00+02:00,2023-10-14 10:10:00+02:00,2023-10-14 00:00:00+02:00,30,0.1574389923904487,TF1 Séries Films,Petits secrets en famille,Famille David,,"Saison:4 - Episode:62 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 10:10:00+02:00,2023-10-14 10:45:00+02:00,2023-10-14 00:00:00+02:00,35,0.1836788244555235,TF1 Séries Films,Petits secrets en famille,Famille Chabrier,2020,"Saison:5 - Episode:2 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne... Nous pensons la connaître par coeur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de Petits secrets en famille relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie... Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 10:45:00+02:00,2023-10-14 11:15:00+02:00,2023-10-14 00:00:00+02:00,30,0.1574389923904487,TF1 Séries Films,Petits secrets en famille,Famille Robico,2020,"Saison:5 - Episode:1 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 11:15:00+02:00,2023-10-14 11:50:00+02:00,2023-10-14 00:00:00+02:00,35,0.1836788244555235,TF1 Séries Films,Petits secrets en famille,Famille Laffont,2020,"Saison:5 - Episode:3 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 11:50:00+02:00,2023-10-14 12:20:00+02:00,2023-10-14 00:00:00+02:00,30,0.1574389923904487,TF1 Séries Films,Petits secrets en famille,Famille Parra,2020,"Saison:5 - Episode:4 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode relate l'histoire d'un héros confronté, malgré lui, à événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 12:20:00+02:00,2023-10-14 12:55:00+02:00,2023-10-14 00:00:00+02:00,35,0.1836788244555235,TF1 Séries Films,Petits secrets en famille,Famille Montand,,"Saison:1 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 12:55:00+02:00,2023-10-14 13:25:00+02:00,2023-10-14 00:00:00+02:00,30,0.1574389923904487,TF1 Séries Films,Petits secrets en famille,Famille Jourdain,,"Saison:1 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 13:25:00+02:00,2023-10-14 13:55:00+02:00,2023-10-14 00:00:00+02:00,30,0.1574389923904487,TF1 Séries Films,Petits secrets en famille,Famille Meylan,,"Saison:1 - Notre famille, petite, grande, nombreuse, traditionnelle, recomposée, moderne… Nous pensons la connaître par cœur. Pourtant, les apparences sont souvent trompeuses... Chaque épisode de ""Petits secrets en famille"" relate l'histoire d'un héros confronté, malgré lui, à un événement de la vie, au secret de son entourage familial : conflits, amours interdites, argent, héritage, divorce, escroquerie, jalousie… Notre héros doit mener l'enquête. Il découvrira que l'on ne connaît jamais vraiment ceux qui nous sont le plus proches.",série réaliste,divertissement
2023-10-14 13:55:00+02:00,2023-10-14 14:00:00+02:00,2023-10-14 00:00:00+02:00,5,0.026239832065074783,TF1 Séries Films,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-10-14 14:00:00+02:00,2023-10-14 14:55:00+02:00,2023-10-14 00:00:00+02:00,55,0.2886381527158226,TF1 Séries Films,Total rénovation : ma maison sur-mesure,,,Chip et Joanna Gaines restaurent et transforment des maisons aux Etats-Unis. Comment les futurs acquéreurs vont-ils réagir en découvrant leur nouvelle demeure ?,documentaire téléréalité,documentaire
2023-10-14 14:55:00+02:00,2023-10-14 15:50:00+02:00,2023-10-14 00:00:00+02:00,55,0.2886381527158226,TF1 Séries Films,Total rénovation : ma maison sur-mesure,,2016,"Saison:3 - Episode:31 - Chip et Joanna Gaines restaurent, transforment et remodèlent des maisons aux Etats-Unis ; comment les futurs acquéreurs vont-ils réagir en découvrant leur nouvelle demeure ?",documentaire téléréalité,documentaire
2023-10-14 15:50:00+02:00,2023-10-14 16:35:00+02:00,2023-10-14 00:00:00+02:00,45,0.23615848858567307,TF1 Séries Films,Total rénovation : ma maison sur-mesure,,,Chip et Joanna Gaines restaurent et transforment des maisons aux Etats-Unis. Comment les futurs acquéreurs vont-ils réagir en découvrant leur nouvelle demeure ?,documentaire téléréalité,documentaire
2023-10-14 16:35:00+02:00,2023-10-14 17:35:00+02:00,2023-10-14 00:00:00+02:00,60,0.3148779847808974,TF1 Séries Films,Total rénovation : ma maison sur-mesure,,,Chip et Joanna Gaines restaurent et transforment des maisons aux Etats-Unis. Comment les futurs acquéreurs vont-ils réagir en découvrant leur nouvelle demeure ?,documentaire téléréalité,documentaire
2023-10-14 17:35:00+02:00,2023-10-14 20:55:00+02:00,2023-10-14 00:00:00+02:00,200,1.0495932826029915,TF1 Séries Films,"Un gars, une fille",,,"Saison:5 - \""Un gars, une fille\"" nous plonge, pour notre plus grand plaisir, dans la vie quotidienne d'un couple trentenaire en balayant les clichés de la vie à deux pour les tourner en dérision. Ils sont de mauvaise foi, ils se chamaillent, ils se provoquent. Ils sont arrogants, égoïstes, cupides et jaloux. Mais avant tout, ils s'aiment…",série humoristique,divertissement
2023-10-14 20:55:00+02:00,2023-10-14 21:00:00+02:00,2023-10-14 00:00:00+02:00,5,0.026239832065074783,TF1 Séries Films,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-10-14 21:00:00+02:00,2023-10-14 22:50:00+02:00,2023-10-14 00:00:00+02:00,110,0.5772763054316452,TF1 Séries Films,"Joséphine, ange gardien",Un passé pour l'avenir,2006,"Saison:10 - Episode:3 - Jeune femme heureuse, Nina Lafon vit avec son époux dans le petit village où ses parents tiennent une boulangerie prospère. Seule ombre au tableau : son mari et elle ne parviennent pas à avoir d'enfant. Après deux longues années de tentatives infructueuses, leur moral est au plus bas. Un beau jour, ses parents engagent une nouvelle apprentie au tempérament dynamique : Joséphine. Entre la préparation des brioches et la cuisson des macarons, l'ange gardien aide Nina à identifier l'origine de ces échecs répétés. Car le médecin de Nina est formel : ni la jeune femme, ni son mari ne sont stériles. Joséphine amène alors les parents de Nina à lui en dire plus sur son passé...",série sentimentale,divertissement
2023-10-14 22:50:00+02:00,2023-10-14 23:45:00+02:00,2023-10-14 00:00:00+02:00,55,0.2886381527158226,TF1 Séries Films,"Joséphine, ange gardien",Légendes d'Armor,2015,"Saison:15 - Episode:3 - Cette fois, Joséphine se retrouve catapultée sur les côtes de Bretagne, où elle va y découvrir toutes les traditions locales. Entre les ports de Ploumana'ch, de Paimpol, ou encore de Perros-Guirec, elle aura du pain sur la planche. La bonne fée y aidera notamment un couple, tenanciers de la crêperie Lozac'h, à gérer le deuil de leur fille disparue en mer, et à renouer avec leur seconde fille, avec qui ils sont brouillés depuis longtemps. Une malédiction sortie d'une légende bretonne, une jeune femme qui disparaît, une querelle ancestrale entre deux familles : Joséphine tente d'y voir clair entre deux lancements de crêpes mémorables...",série sentimentale,divertissement
2023-10-14 23:45:00+02:00,2023-10-15 00:40:00+02:00,2023-10-14 00:00:00+02:00,55,0.2886381527158226,TF1 Séries Films,"Joséphine, ange gardien",Légendes d'Armor,2015,"Saison:15 - Episode:3 - Joséphine enquête au sujet d'un mystérieux bateau noir sans pilote. D'après la rumeur locale et des légendes ancestrales, il s'agit du Bag-Noz, le bateau des morts. Comme par hasard, les clients de Joséphine, les époux Lozach, sont ceux qui semblent les plus perturbés par cette histoire. Engagée comme serveuse dans leur crêperie, Joséphine découvre que la fille des Lozach a disparu depuis quelques jours, corroborant les dires de la rebouteuse locale qui rappelle à tous qu'avec l'arrivée du Bag-Noz, quelqu'un doit partir. Joséphine ne peut se résoudre à imaginer le pire et se met à la recherche de la jeune fille...",série sentimentale,divertissement
2023-10-14 00:59:00+02:00,2023-10-14 03:00:00+02:00,2023-10-14 00:00:00+02:00,121,0.6381519962027319,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-10-14 03:00:00+02:00,2023-10-14 05:00:00+02:00,2023-10-14 00:00:00+02:00,120,0.6328780127630399,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-10-14 05:00:00+02:00,2023-10-14 06:00:00+02:00,2023-10-14 00:00:00+02:00,60,0.31643900638151995,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-10-14 06:00:00+02:00,2023-10-14 08:06:00+02:00,2023-10-14 00:00:00+02:00,126,0.6645219134011919,L'Équipe,L'Equipe du soir,,,,sport : multisports,sport
2023-10-14 08:06:00+02:00,2023-10-14 09:00:00+02:00,2023-10-14 00:00:00+02:00,54,0.28479510574336797,L'Équipe,Top Gear,,,"Jeremy Clarkson, James May et Richard Hammond, testent les derniers modèles de voitures et relèvent de nouveaux défis dans cette 17e saison.",magazine de l'automobile,magazine
2023-10-14 09:00:00+02:00,2023-10-14 10:00:00+02:00,2023-10-14 00:00:00+02:00,60,0.31643900638151995,L'Équipe,Top Gear,,,"Jeremy Clarkson, Richard Hammond et James May se lancent dans de nouveaux défis et autres cascades dans le but de donner un nouvel aperçu de l'univers automobile",magazine de l'automobile,magazine
2023-10-14 10:00:00+02:00,2023-10-14 11:00:00+02:00,2023-10-14 00:00:00+02:00,60,0.31643900638151995,L'Équipe,Top Gear,,,"Jeremy Clarkson, James May et Richard Hammond, testent les derniers modèles de voitures et relèvent de nouveaux défis dans cette 17e saison.",magazine de l'automobile,magazine
2023-10-14 11:00:00+02:00,2023-10-14 12:00:00+02:00,2023-10-14 00:00:00+02:00,60,0.31643900638151995,L'Équipe,Top Gear,,,Jeremy et James partent en virée pour le littoral britannique à bord de deux nouvelles voitures électriques et rendent une visite impromptue à Lincoln. Richard rencontre la plus extraordinaire équipe de rallye au monde.,magazine de l'automobile,magazine
