start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-12-17 23:57:00+01:00,2022-12-18 00:00:00+01:00,2022-12-17 00:00:00+01:00,3,0.015752165922814386,CNEWS,Journal,,,Les actualités et les informations du jour mis en directe.,journal,journal
2022-12-17 00:05:00+01:00,2022-12-17 00:30:00+01:00,2022-12-17 00:00:00+01:00,25,0.13003901170351106,CSTAR,Storage Wars : enchères surprises,Pactole au rebond,2021,"Saison:13 - Episode:3 - Quand les box à louer sont laissés à l'abandon et que leurs propriétaires ne donnent plus signe de vie, tout ce qu'ils contiennent est vendu aux enchères. Mais, attention : interdiction d'inventorier le contenu des boxes avant la vente. Les acheteurs ont juste le droit de regarder depuis le seuil pour se faire une idée. Trésors cachés ou vieilleries sans valeur ? Ces ventes aux enchères ressemblent souvent à de vraies loteries.",documentaire société,documentaire
2022-12-17 00:30:00+01:00,2022-12-17 00:55:00+01:00,2022-12-17 00:00:00+01:00,25,0.13003901170351106,CSTAR,Storage Wars : enchères surprises,Qui mouillera la chemise ?,2015,"Saison:8 - Episode:21 - Direction Riverside, Californie, où Jarrod et Brandi essaient de donner une leçon à Bozek. Ivy tire son épingle du jeu avec un faible approvisionnement.",documentaire société,documentaire
2022-12-17 00:55:00+01:00,2022-12-17 01:20:00+01:00,2022-12-17 00:00:00+01:00,25,0.13003901170351106,CSTAR,Storage Wars : enchères surprises,Une montagne de profits,2015,"Saison:8 - Episode:4 - Les acheteurs se dirigent vers les montagnes et ils atteignent le sommet de Rimforrest, en Californie, où ils font des enchères dans la neige.",documentaire société,documentaire
2022-12-17 01:20:00+01:00,2022-12-17 01:45:00+01:00,2022-12-17 00:00:00+01:00,25,0.13003901170351106,CSTAR,Storage Wars : enchères surprises,En pistes,2021,"Saison:13 - Episode:12 - Aux Etats-Unis, quand les loyers des garde-meubles sont impayés, leur contenu est vendu aux enchères. Mais ces ventes tiennent plus de la loterie que de l'achat raisonné. En effet, les enchérisseurs n'ont pas le droit de toucher les trésors qu'ils convoitent, ni de pénétrer dans les box dont ils achètent le contenu. Ils ne peuvent compter que sur une vue d'ensemble, leur instinct et un gros coup de pouce de la chance pour espérer faire de bonnes affaires. Véritable magot ou tas de vieilleries poussiéreuses, la réponse est au bout de l'enchère.",documentaire société,documentaire
2022-12-17 01:45:00+01:00,2022-12-17 02:43:00+01:00,2022-12-17 00:00:00+01:00,58,0.3016905071521456,CSTAR,Storage Wars : enchères surprises,An Austrian In Perris,2021,"Saison:13 - Episode:18 - Quand les box à louer sont laissés à l'abandon et que leurs propriétaires ne donnent plus signe de vie, tout ce qu'ils contiennent est vendu aux enchères. Mais, attention : interdiction d'inventorier le contenu des boxes avant la vente. Les acheteurs ont juste le droit de regarder depuis le seuil pour se faire une idée. Trésors cachés ou vieilleries sans valeur ? Ces ventes aux enchères ressemblent souvent à de vraies loteries.",documentaire société,documentaire
2022-12-17 02:43:00+01:00,2022-12-17 04:59:00+01:00,2022-12-17 00:00:00+01:00,136,0.7074122236671001,CSTAR,Nuit électro,,,Des clips et des interviews des plus grands groupes électro du moment. Les artistes offrent également une sélections de leurs morceaux préférés.,clips,divertissement
2022-12-17 04:59:00+01:00,2022-12-17 08:00:00+01:00,2022-12-17 00:00:00+01:00,181,0.94148244473342,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2022-12-17 08:00:00+01:00,2022-12-17 09:05:00+01:00,2022-12-17 00:00:00+01:00,65,0.3381014304291287,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2022-12-17 09:05:00+01:00,2022-12-17 10:15:00+01:00,2022-12-17 00:00:00+01:00,70,0.3641092327698309,CSTAR,Top Cstar Week/end,,,,clips,divertissement
2022-12-17 10:15:00+01:00,2022-12-17 11:20:00+01:00,2022-12-17 00:00:00+01:00,65,0.3381014304291287,CSTAR,Top albums,,,"Le classement des meilleurs albums du moment, de Nekfeu à Florent Pagny, de PNL à Angèle, illustré par des clips toujours hauts en couleur.",clips,divertissement
2022-12-17 11:20:00+01:00,2022-12-17 12:25:00+01:00,2022-12-17 00:00:00+01:00,65,0.3381014304291287,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2022-12-17 12:25:00+01:00,2022-12-17 13:30:00+01:00,2022-12-17 00:00:00+01:00,65,0.3381014304291287,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2022-12-17 13:30:00+01:00,2022-12-17 13:55:00+01:00,2022-12-17 00:00:00+01:00,25,0.13003901170351106,CSTAR,Douanes sous haute surveillance,,2009,"Saison:5 - Episode:12 - Gros plan sur le travail des douaniers avec un aperçu sur la lutte contre des trafics en tout genre grâce à des chiens spécialement dressés. Des milliers de personnes passent chaque jour par les frontières, que ce soit par la mer ou par les airs. L'équipe de la sécurité des frontières doit faire preuve d'un discernement et d'une efficacité à toute épreuve pour traquer les voyageurs lambda, qui sont parfois hors la loi sans le savoir, ou les passeurs de drogues, les trafiquants et les terroristes. Cette fois, un passager australien revenant de Chine est intercepté par les douaniers, qui l'interrogent sur les quatre cartes bancaires vierges trouvées dans ses affaires.",documentaire société,documentaire
2022-12-17 13:55:00+01:00,2022-12-17 14:20:00+01:00,2022-12-17 00:00:00+01:00,25,0.13003901170351106,CSTAR,Douanes sous haute surveillance,,2009,Saison:5 - Episode:6 - Cette série documentaire en vingt épisodes suit le travail des douaniers et permet de découvrir l'envers du décor de la lutte contre tous les trafics.,documentaire société,documentaire
2022-12-17 14:20:00+01:00,2022-12-17 14:45:00+01:00,2022-12-17 00:00:00+01:00,25,0.13003901170351106,CSTAR,Douanes sous haute surveillance,,2009,Saison:5 - Episode:19 - Les missions des douaniers sont souvent bien plus complexes que ce qui se dégage de l'image d'Epinal liée à ce métier. Ce documentaire permet de découvrir l'envers du décor de la lutte contre tous les trafics.,documentaire société,documentaire
2022-12-17 14:45:00+01:00,2022-12-17 15:10:00+01:00,2022-12-17 00:00:00+01:00,25,0.13003901170351106,CSTAR,Douanes sous haute surveillance,,2005,"Saison:3 - Episode:1 - Aéroports, douanes, centres postaux : la caméra pénètre au coeur du système de contrôle australien chargé d'interpeller trafiquants et autres passeurs clandestins.",documentaire société,documentaire
2022-12-17 15:10:00+01:00,2022-12-17 15:40:00+01:00,2022-12-17 00:00:00+01:00,30,0.15604681404421328,CSTAR,Douanes sous haute surveillance,,2005,"Saison:3 - Episode:5 - Aéroports, douanes, centres postaux : la caméra pénètre au coeur du système de contrôle australien chargé d'interpeller trafiquants et autres passeurs clandestins.",documentaire société,documentaire
2022-12-17 15:40:00+01:00,2022-12-17 17:30:00+01:00,2022-12-17 00:00:00+01:00,110,0.5721716514954487,CSTAR,Au coeur de l'enquête,France-Belgique : la frontière de tous les trafics,,"Avec plus de trois cents points de passage, la frontière entre la France et la Belgique est le terrain de jeu des trafiquants. La circulation de drogue y est de plus en plus en intense. Pour désorganiser le trafic, la police belge écume les autoroutes et les petits chemins, à la recherche des trafiquants.",magazine de reportages,magazine
2022-12-17 17:30:00+01:00,2022-12-17 19:16:00+01:00,2022-12-17 00:00:00+01:00,106,0.5513654096228868,CSTAR,Au coeur de l'enquête,"Chauffards, bagarres et violences : 100 jours avec les gendarmes de l'Isère (n°3)",,"En Isère, la compagnie de gendarmerie de Vienne a ouvert ses portes, permettant aux caméras de suivre pendant plusieurs mois le quotidien de certaines unités. Au sud de Vienne, la brigade territoriale de Roussillon et ses 34 gendarmes assurent l'ordre. Cambriolage, trafic de stupéfiants, accidents, violences et outrages : ils sont sur tous les fronts.",magazine de reportages,magazine
2022-12-17 19:16:00+01:00,2022-12-17 19:20:00+01:00,2022-12-17 00:00:00+01:00,4,0.02080624187256177,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2022-12-17 19:20:00+01:00,2022-12-17 20:05:00+01:00,2022-12-17 00:00:00+01:00,45,0.2340702210663199,CSTAR,Le meilleur forgeron,La haladie,2016,"Saison:3 - Episode:13 - De talentueux forgerons s'affrontent lors d'un concours qui met leurs compétences à l'épreuve : cette fois, ils réalisent une dague à double-lame issue de la tradition indienne et moyen-orientale.",documentaire téléréalité,documentaire
2022-12-17 20:05:00+01:00,2022-12-17 21:10:00+01:00,2022-12-17 00:00:00+01:00,65,0.3381014304291287,CSTAR,Le meilleur forgeron,La navaja,2017,"Saison:4 - Episode:29 - Les deux meilleurs forgerons du jour doivent se départager en fabriquant une redoutable navaja, une lame de couteau emblématique de l'Espagne.",documentaire téléréalité,documentaire
2022-12-17 21:10:00+01:00,2022-12-17 23:10:00+01:00,2022-12-17 00:00:00+01:00,120,0.6241872561768531,CSTAR,Top streaming 2022,Les 20 titres les plus streamés de l'année,,"La fin de l'année approche à grands pas. Ce Top Streaming révèle cette fois les entrées, sorties et meilleures progressions de tous les plus grands tubes pour toute l'année 2022. Au menu, une heure d'un Top dynamique qui sera le reflet des goûts musicaux du plus grand nombre. De quoi enchaîner les succès !",clips,divertissement
2022-12-17 23:10:00+01:00,2022-12-18 01:05:00+01:00,2022-12-17 00:00:00+01:00,115,0.5981794538361509,CSTAR,40 ans de tubes disco et dance,,,,divertissement,divertissement
2022-12-17 00:25:00+01:00,2022-12-17 02:02:00+01:00,2022-12-17 00:00:00+01:00,97,0.509935863736726,Gulli,Un Noël en pain d'épices,,,"Brillante architecte sur le point de décrocher le contrat de ses rêves, Suzy passe Noël en famille et se retrouve avec son ami d'enfance, Billy, à participer au concours de délices de pain d'épices, destiné à sauver le centre socio-culturel de la ville...",téléfilm dramatique,divertissement
2022-12-17 02:02:00+01:00,2022-12-17 02:24:00+01:00,2022-12-17 00:00:00+01:00,22,0.1156555567237935,Gulli,Totally Spies,Jerry superstar,2006,Saison:4 - Episode:10 - Jerry confie le WOOHP aux Spies pendant qu'il va interpréter le rôle d'un agent secret sur le tournage d'un film...,jeunesse : dessin animé dessin animé,divertissement
2022-12-17 02:24:00+01:00,2022-12-17 02:52:00+01:00,2022-12-17 00:00:00+01:00,28,0.14719798128482808,Gulli,Baskup,Toujours au top,2011,"Saison:1 - Episode:25 - C'est la finale de la BASKUP ! Les HIGH5 vont affronter la pire équipe du tournoi, les horribles REPTILES et leur tactique de défense impénétrable : le CONSTRICTOR. Mais quelque chose de plus grave se trame en coulisse. SLIM a piégé Léo. Il a même une vidéo compromettante qui pourrait le mettre gravement dans l'embarras. Maintenant, Slim menace Stella de livrer la vidéo de son petit frère à la police si elle ne fait pas perdre son équipe lors de la finale. Le match est dans quelques heures. Stella va devoir choisir entre son petit frère et ses amis...",série d'animation,divertissement
2022-12-17 02:52:00+01:00,2022-12-17 03:16:00+01:00,2022-12-17 00:00:00+01:00,24,0.12616969824413837,Gulli,100% Loup,Hurloween,2021,"Saison:1 - Episode:7 - Cette année, Hurloween tombe un soir de pleine lune ! L'école se retrouve confinée, et les élèves montent une pièce de théâtre. Quand le spectacle est brutalement interrompu, les adultes (même Pincus !) deviennent prisonniers d'eux-mêmes !",série d'animation,divertissement
2022-12-17 03:16:00+01:00,2022-12-17 03:43:00+01:00,2022-12-17 00:00:00+01:00,27,0.14194091052465566,Gulli,Baskup,Cinq pandas à New York,2011,"Saison:2 - Episode:1 - Les High 5 sont à New York pour disputer le match d'ouverture de la compétition face aux Shaolins, une équipe sur laquelle aucune information ne fuite. Sur place, il croisent une jeune fille qui porte le même bonnet panda que Mike...",série d'animation,divertissement
2022-12-17 03:43:00+01:00,2022-12-17 03:54:00+01:00,2022-12-17 00:00:00+01:00,11,0.05782777836189675,Gulli,Bionic Max,Problème d'identité,2021,"Saison:1 - Episode:43 - Quand une invention bionique de Max débloque, nos deux héros échangent leurs corps... d'abord entre eux puis avec Mama Champoupou, Pouic-Pouic, Houhou et sa larve Pupuce.",série d'animation,divertissement
2022-12-17 03:54:00+01:00,2022-12-17 04:10:00+01:00,2022-12-17 00:00:00+01:00,16,0.08411313216275891,Gulli,Bionic Max,Dr JC et Mister Max,2021,Saison:1 - Episode:44 - Max et JC remplacent le docteur Toufou et font l'exploit d'être encore plus nuls que lui.,série d'animation,divertissement
2022-12-17 04:10:00+01:00,2022-12-17 04:12:00+01:00,2022-12-17 00:00:00+01:00,2,0.010514141520344864,Gulli,Le geste écolo de Gulli,Eteindre la lumière,,Gullia te donne des conseils simples et efficaces pour protéger ta planète.,magazine de l'environnement,magazine
2022-12-17 04:12:00+01:00,2022-12-17 04:34:00+01:00,2022-12-17 00:00:00+01:00,22,0.1156555567237935,Gulli,Barbie - À deux c'est mieux,Teinture imprévue,2022,"Saison:2 - Episode:11 - Quand ""Malibu"" et ""Brooklyn"" aident Rafa à teindre des costumes, elles deviennent accidentellement verte de la tête aux pieds, juste avant une importante audition publicitaire.",série d'animation,divertissement
2022-12-17 04:34:00+01:00,2022-12-17 04:59:00+01:00,2022-12-17 00:00:00+01:00,25,0.1314267690043108,Gulli,Baskup,Basket en orbite,2011,"Saison:2 - Episode:2 - L'équipe des Kosmos pratique un basket un peu particulier : ils jouent en apesanteur. Un défi énorme pour les High 5, qui perdent tous leurs repères...",série d'animation,divertissement
2022-12-17 04:59:00+01:00,2022-12-17 05:10:00+01:00,2022-12-17 00:00:00+01:00,11,0.05782777836189675,Gulli,Jamie a des tentacules,Jamie contre les fantômes,2013,"Saison:1 - Episode:43 - Imperméable aux histoires de fantômes, Jamie est en revanche terrorisé par une histoire toute douce de Paraffine. Sous l'effet de la peur, Jamie déclenche des phénomènes paranormaux dans la maison. Contact et Gratchett en chasseurs de fantômes étant inefficaces, Nerdy va devoir lui-même soigner la peur de Jamie...",série d'animation,divertissement
2022-12-17 05:10:00+01:00,2022-12-17 05:30:00+01:00,2022-12-17 00:00:00+01:00,20,0.10514141520344863,Gulli,Bakugan Battle Planet,Le combat de la chaine de télévision,2021,"Saison:1 - Episode:36 - Le Directeur Faustus à leur tête, les étudiants de l'Académie enquêtent sur une Tempête Élémentaire à la chaîne de télévision où travaille la mère de Lia. L'équipe doit passer à l'action pour neutraliser la tempête et jouer les héros.",série d'animation,divertissement
2022-12-17 05:30:00+01:00,2022-12-17 05:38:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Les minijusticiers,Monsieur le ministre,2012,"Saison:2 - Episode:33 - Le ministre de la Culture s'apprête à visiter l'école. La maîtresse a besoin d'un volontaire pour lire le discours de bienvenue. Par un malheureux quiproquo, c'est Edouard-Charles qui est désigné...",série d'animation,divertissement
2022-12-17 05:38:00+01:00,2022-12-17 05:46:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Les minijusticiers,Le grand huit,2012,"Saison:2 - Episode:34 - Bob a réussi à obtenir un rendez-vous avec Vanessa. Ils se rendent à la fête foraine. Vanessa souhaite absolument faire le grand huit. Mission périlleuse pour le garçon, car il arrive à peine à monter sur une chaise sans avoir le vertige...",série d'animation,divertissement
2022-12-17 05:46:00+01:00,2022-12-17 06:00:00+01:00,2022-12-17 00:00:00+01:00,14,0.07359899064241404,Gulli,Les minijusticiers,Le cochon perdu,2012,"Saison:2 - Episode:35 - Nikkos est obsédé par la sécurité de son cochon-tirelire et de l'argent qu'il contient. Pour le protéger, rien de tel qu'une bonne cachette sous la pelouse du jardin. Mais c'est sans compter sur l'intervention du jardinier...",série d'animation,divertissement
2022-12-17 06:00:00+01:00,2022-12-17 06:01:00+01:00,2022-12-17 00:00:00+01:00,1,0.005257070760172432,Gulli,Bande de sportifs,L'aérobic,2016,"Saison:3 - Episode:12 - Théo, le jeune reporter, découvre un nouveau sport.",série d'animation,divertissement
2022-12-17 06:01:00+01:00,2022-12-17 06:03:00+01:00,2022-12-17 00:00:00+01:00,2,0.010514141520344864,Gulli,Bande de sportifs,Le yoga,2016,Saison:3 - Théo et son père s'essayent au yoga...,série d'animation,divertissement
2022-12-17 06:03:00+01:00,2022-12-17 06:04:00+01:00,2022-12-17 00:00:00+01:00,1,0.005257070760172432,Gulli,"Manger, bouger, dormir",Les boissons sucrées,,"Les boissons gazeuses, c'est rigolo, mais de temps en temps !",magazine éducatif,magazine
2022-12-17 06:04:00+01:00,2022-12-17 06:05:00+01:00,2022-12-17 00:00:00+01:00,1,0.005257070760172432,Gulli,"Manger, bouger, dormir",Le grignotage,,Les goûter et tous les repas oubliés se rebellent contre le grignotage,magazine éducatif,magazine
2022-12-17 06:05:00+01:00,2022-12-17 06:12:00+01:00,2022-12-17 00:00:00+01:00,7,0.03679949532120702,Gulli,Moka,La technique secrète de Tamarok,2019,"Saison:1 - Episode:37 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2022-12-17 06:12:00+01:00,2022-12-17 06:20:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Moka,Le sac des mille et un trésors,2019,"Saison:1 - Episode:38 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2022-12-17 06:20:00+01:00,2022-12-17 06:27:00+01:00,2022-12-17 00:00:00+01:00,7,0.03679949532120702,Gulli,Moka,Le territoire des taupes terrifiantes,2019,"Saison:1 - Episode:39 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2022-12-17 06:27:00+01:00,2022-12-17 06:35:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Moka,L'héritier de l'impératrice des glaces,2019,"Saison:1 - Episode:40 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2022-12-17 06:35:00+01:00,2022-12-17 06:43:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Moka,Le pic du vertige ultime,2019,"Saison:1 - Episode:41 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2022-12-17 06:43:00+01:00,2022-12-17 06:51:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Oggy et les cafards - Next Gen,Un petit souvenir,2020,"Saison:8 - Episode:37 - Oggy, un gros chat bleu paresseux, rêve d'une vie tranquille, mais c'est sans compter sur la présence de trois cafards, qui ne cessent de le déranger.",série d'animation,divertissement
2022-12-17 06:51:00+01:00,2022-12-17 06:59:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Oggy et les cafards - Next Gen,Touche pas à mon arbre,2020,"Saison:8 - Episode:38 - Sans faire exprès, Piya et les cafards abattent l'arbre adoré d'Oggy. Piya doit absolument trouver des subterfuges pour qu'Oggy reste à la maison pendant que les cafards tentent de réparer cette énorme bêtise...",série d'animation,divertissement
2022-12-17 06:59:00+01:00,2022-12-17 07:07:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Oggy et les cafards - Next Gen,L'araignée,2020,"Saison:8 - Episode:39 - Depuis que Piya a vu une minuscule araignée traverser sa chambre, l'éléphante a peur de la petite bête. Son comportement irrationnel gène Oggy et les cafards dans leurs quotidiens ! Oggy est aux petits soins pour Piya va l'aider à affronter sa peur...",série d'animation,divertissement
2022-12-17 07:07:00+01:00,2022-12-17 07:20:00+01:00,2022-12-17 00:00:00+01:00,13,0.06834191988224161,Gulli,Oggy et les cafards - Next Gen,Nounou d'éléphant,2020,"Saison:8 - Episode:40 - Oggy a rendez-vous avec Olivia et confie à Jack l'honneur de baby-sitter Piya. Les cafards, qui se voyaient déjà en rois de la maison, vont tout faire pour se débarrasser de la nounou. C'est d'autant plus facile qu'Oggy a du mal à lâcher prise...",série d'animation,divertissement
2022-12-17 07:20:00+01:00,2022-12-17 07:27:00+01:00,2022-12-17 00:00:00+01:00,7,0.03679949532120702,Gulli,Zig & Sharko,Alerte à la sirène,2010,"Saison:1 - Episode:25 - Une autre sirène arrive dans le lagon. Cela ne plaît pas du tout à Marina, qui la considère comme une rivale. Sharko ne sait plus où donner de la tête.",série d'animation,divertissement
2022-12-17 07:27:00+01:00,2022-12-17 07:35:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Zig & Sharko,Le bal du vampire,2016,Saison:2 - Episode:66 - Sharko et Marina regardent un film de vampire et ne sont guère rassurés. Zig et Bernie décident de s'en approprier les codes pour terroriser Sharko et enlever tranquillement la sirène. Mais n'est pas vampire qui veut...,série d'animation,divertissement
2022-12-17 07:35:00+01:00,2022-12-17 07:43:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Zig & Sharko,"Marina, où es-tu ?",2019,"Saison:3 - Episode:18 - Marina et Sharko jouent à cache-cache, mais la sirène ne sait pas vraiment se cacher. Zig décide de l'aider, mais Sharko n'est pas dupe...",série d'animation,divertissement
2022-12-17 07:43:00+01:00,2022-12-17 07:51:00+01:00,2022-12-17 00:00:00+01:00,8,0.042056566081379455,Gulli,Zig & Sharko,Les envahisseurs,2019,Saison:3 - Episode:19 - Des rats envahissent le navire. Sharko voudrait bien aider Marina à s'en débarrasser mais il a une peur bleue des rongeurs. Zig va bien sûr en profiter...,série d'animation,divertissement
2022-12-17 07:51:00+01:00,2022-12-17 08:00:00+01:00,2022-12-17 00:00:00+01:00,9,0.04731363684155189,Gulli,Zig & Sharko,Le permis bateau,2019,"Saison:3 - Episode:66 - Après un énième accident de paquebot, Marina décide de faire une formation de conduite accélérée à Aldo le pilote. C'est pas gagné. Sharko veille à la sécurité des cours, car Zig profite de chaque opportunité pour tenter de ravir la sirène...",série d'animation,divertissement
2022-12-17 08:00:00+01:00,2022-12-17 08:12:00+01:00,2022-12-17 00:00:00+01:00,12,0.06308484912206919,Gulli,Spidey et ses amis extraordinaires,Le trésor de Barbe Toile,2021,"Saison:1 - Episode:14 - Spidey, Ghost-Spider et Miles Morales forment la Spidey-Team ; aidés par Trace-E, leur fidèle robot araignée, ils sauvent le monde à chacune de leurs nombreuses aventures.",série d'animation,divertissement
2022-12-17 08:12:00+01:00,2022-12-17 08:28:00+01:00,2022-12-17 00:00:00+01:00,16,0.08411313216275891,Gulli,Spidey et ses amis extraordinaires,Inondations à répétition !,2021,"Saison:1 - Episode:14 - Spidey, Ghost-Spider et Miles Morales forment la Spidey-Team ; aidés par Trace-E, leur fidèle robot araignée, ils sauvent le monde à chacune de leurs nombreuses aventures.",série d'animation,divertissement
2022-12-17 08:28:00+01:00,2022-12-17 08:40:00+01:00,2022-12-17 00:00:00+01:00,12,0.06308484912206919,Gulli,Petronix : les défenseurs des animaux,Mission : S.O.S. Manchot empereur,2022,"Saison:1 - Episode:6 - Quand Princesse Petswiper se sert de son Sceptre antigravité pour faire ""voler"" un manchot, Tom se met à douter de lui : Comment va-t-il pouvoir aider ses amis alors qu'il est le seul de l'équipe à avoir un animal qui ne sache ni sauter, ni voler ?",série d'animation,divertissement
2022-12-17 08:40:00+01:00,2022-12-17 08:55:00+01:00,2022-12-17 00:00:00+01:00,15,0.07885606140258648,Gulli,Petronix : les défenseurs des animaux,Mission : S.O.S. Phoque du Groenland,2022,"Saison:1 - Episode:13 - Quand Emma se vexe à cause d'une séance de jeu oubliée, Jia estime que son amie est trop sensible pour être une héroïne. Mais Jia va vite apprendre qu'héroïsme et sensibilité vont de pair.",série d'animation,divertissement
2022-12-17 08:55:00+01:00,2022-12-17 09:07:00+01:00,2022-12-17 00:00:00+01:00,12,0.06308484912206919,Gulli,Bienvenue chez les Loud,Le préféré,2017,Saison:3 - Episode:42 - Papa ne veut pas faire les mêmes erreurs que son père et fait tout pour passer du temps avec chacun des enfants...,jeunesse : dessin animé dessin animé,divertissement
2022-12-17 09:07:00+01:00,2022-12-17 09:22:00+01:00,2022-12-17 00:00:00+01:00,15,0.07885606140258648,Gulli,Bienvenue chez les Loud,"Star aujourd'hui, inconnu demain",2017,Saison:3 - Episode:23 - Lynn doit céder sa place de star de l'équipe à Margo et ne le vit pas très bien...,jeunesse : dessin animé dessin animé,divertissement
2022-12-17 09:22:00+01:00,2022-12-17 09:33:00+01:00,2022-12-17 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,"La campagne, ça vous gagne",2017,Saison:3 - Episode:11 - Les garçons hésitent entre la soirée pyjama à la ferme de Liam et la super soirée piscine de Girl Jordan...,jeunesse : dessin animé dessin animé,divertissement
2022-12-17 09:33:00+01:00,2022-12-17 09:47:00+01:00,2022-12-17 00:00:00+01:00,14,0.07359899064241404,Gulli,Bienvenue chez les Loud,Super shoppeuse,2017,Saison:3 - Episode:21 - Les enfants s'inquiètent pour Leni et lui apprennent à être plus agressive...,jeunesse : dessin animé dessin animé,divertissement
2022-12-17 09:47:00+01:00,2022-12-17 09:58:00+01:00,2022-12-17 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,Un concours régional,2017,Saison:3 - Episode:22 - Lola gagne le cncours de Mini-Miss Royal Woods et se qualifie pour le concours de beauté régional...,jeunesse : dessin animé dessin animé,divertissement
2022-12-17 09:58:00+01:00,2022-12-17 10:12:00+01:00,2022-12-17 00:00:00+01:00,14,0.07359899064241404,Gulli,Bienvenue chez les Loud,Dada,2017,Saison:3 - Episode:12 - Papa laisse Lily chez Monsieur Grouse pour aller à un festival de musique...,jeunesse : dessin animé dessin animé,divertissement
2022-12-17 10:12:00+01:00,2022-12-17 10:23:00+01:00,2022-12-17 00:00:00+01:00,11,0.05782777836189675,Gulli,Bienvenue chez les Loud,Qui perd gagne au change,2017,"Saison:3 - Episode:24 - Leur maison envahie par les termites, une moitié des Loud part chez tante Ruth, l'autre avec grand-père..",jeunesse : dessin animé dessin animé,divertissement
2022-12-17 10:23:00+01:00,2022-12-17 10:37:00+01:00,2022-12-17 00:00:00+01:00,14,0.07359899064241404,Gulli,Bienvenue chez les Loud,Lincoln fait feu de tout bois,2017,"Saison:3 - Episode:25 - Lincoln doit apprendre à travailler le bois, mais sa nullité en la matière le terrorise...",jeunesse : dessin animé dessin animé,divertissement
2022-12-17 10:37:00+01:00,2022-12-17 10:48:00+01:00,2022-12-17 00:00:00+01:00,11,0.05782777836189675,Gulli,"Boy, Girl, etc.",La vie rêve de Cheese,2022,"Saison:2 - Episode:46 - Quand Cheese réalise qu'elle n'a pas accompli grand-chose comparé à son idole Princesse Chichi, elle décide de reproduire à son tour les plus grandes réussites de cette dernière. Malheureuse-ment, rien ne se passe comme prévu, et Cheese doute de pouvoir un jour devenir aussi cool que son modèle...",série d'animation,divertissement
