start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-21 06:15:00+01:00,2023-01-21 06:35:00+01:00,2023-01-21 00:00:00+01:00,20,0.11341083073433512,TFX,Nicky Larson,Un papa surprise,1987,Saison:1 - Episode:34 - Une jeune enfant frappe à la porte de l'appartement de Nicky. Elle est supposée être sa fille...,jeunesse : dessin animé manga,divertissement
2023-01-21 06:35:00+01:00,2023-01-21 07:00:00+01:00,2023-01-21 00:00:00+01:00,25,0.14176353841791892,TFX,Nicky Larson,Une grande journaliste,1987,Saison:1 - Episode:35 - Reiko Yuki est la speakerine vedette de la chaîne YVT et sa beauté attractive assure une audience de premier ordre...,jeunesse : dessin animé manga,divertissement
2023-01-21 07:00:00+01:00,2023-01-21 07:05:00+01:00,2023-01-21 00:00:00+01:00,5,0.02835270768358378,TFX,TFX infos,,,Regardez le dernier journal télévisé avec une sélection des actualités préparée par la rédaction de TFX.,journal,journal
2023-01-21 07:05:00+01:00,2023-01-21 07:40:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Nicky Larson,"Au secours, je t'aime!",1987,Saison:1 - Episode:36 - Yukari Masaki est la fille d'un grand industriel qui exprime la volonté de se suicider...,jeunesse : dessin animé manga,divertissement
2023-01-21 07:40:00+01:00,2023-01-21 08:10:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Nicky Larson,Une fille d'honneur,1987,"Saison:1 - Episode:37 - Le café d'Otora est pris d'assaut par le clan Hanafubuki Gumi, qui veut s'approprier le lieu pour son propre compte...",jeunesse : dessin animé manga,divertissement
2023-01-21 08:10:00+01:00,2023-01-21 08:40:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Nicky Larson,Une fille d'honneur,1987,Saison:1 - Episode:38 - Kinosuke Fubuki vit désormais chez Nicky afin qu'il lui enseigne le code de l'honneur...,jeunesse : dessin animé manga,divertissement
2023-01-21 08:40:00+01:00,2023-01-21 09:15:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Nicky Larson,Une princesse encombrante,1987,Saison:1 - Episode:39 - Une femme nommée Yoko est attaquée dans la rue par un gang de femmes...,jeunesse : dessin animé manga,divertissement
2023-01-21 09:15:00+01:00,2023-01-21 09:45:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Nicky Larson,La larme de Cléopâtre,1987,"Saison:1 - Episode:40 - Nicky Larson, le ""chasseur des villes"", s'attaque à la pègre qui sème le trouble à Tokyo. S'il est un tireur d'élite et un garde du corps hors pair, c'est aussi un séducteur impénitent. Heureusement, Laura, sa partenaire fidèle et jalouse, veille au grain.",jeunesse : dessin animé manga,divertissement
2023-01-21 09:45:00+01:00,2023-01-21 10:15:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Nicky Larson,Belle et obstinée,1987,"Saison:1 - Episode:41 - Une nouvelle agence de détective privé a ouvert ses portes près de l'appartement de Nicky, ce qui provoque une concurrence sérieuse pour leurs affaires, d'autant que la responsable de l'agence est une ravissante jeune femme nommée Rackel Lamberti, la petite soeur d'Hélène...",jeunesse : dessin animé manga,divertissement
2023-01-21 10:15:00+01:00,2023-01-21 10:50:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Nicky Larson,Belle et obstinée,1987,"Saison:1 - Episode:42 - Après avoir expliqué toute la situation à Nicky, Rackel devient la cible d'un sniper extrêmement habile...",jeunesse : dessin animé manga,divertissement
2023-01-21 10:50:00+01:00,2023-01-21 11:20:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 11:20:00+01:00,2023-01-21 11:55:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 11:55:00+01:00,2023-01-21 12:30:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 12:30:00+01:00,2023-01-21 13:00:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 13:00:00+01:00,2023-01-21 13:35:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 13:35:00+01:00,2023-01-21 14:10:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 14:10:00+01:00,2023-01-21 14:40:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 14:40:00+01:00,2023-01-21 15:15:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 15:15:00+01:00,2023-01-21 15:50:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 15:50:00+01:00,2023-01-21 16:20:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 16:20:00+01:00,2023-01-21 16:55:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 16:55:00+01:00,2023-01-21 17:30:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 17:30:00+01:00,2023-01-21 18:00:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 18:00:00+01:00,2023-01-21 18:35:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 18:35:00+01:00,2023-01-21 19:10:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 19:10:00+01:00,2023-01-21 19:40:00+01:00,2023-01-21 00:00:00+01:00,30,0.1701162461015027,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 19:40:00+01:00,2023-01-21 20:15:00+01:00,2023-01-21 00:00:00+01:00,35,0.19846895378508647,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 20:15:00+01:00,2023-01-21 21:00:00+01:00,2023-01-21 00:00:00+01:00,45,0.25517436915225405,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-01-21 21:00:00+01:00,2023-01-21 21:05:00+01:00,2023-01-21 00:00:00+01:00,5,0.02835270768358378,TFX,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-01-21 21:05:00+01:00,2023-01-21 22:55:00+01:00,2023-01-21 00:00:00+01:00,110,0.6237595690388432,TFX,Chroniques criminelles,,,"""Oui, j'ai bien tué ma femme, mais c'était un accident"". C'est ce que maintiendra Bruno Garcia-Cruciani devant le juge pour expliquer la mort de Julie Douib, la mère de ses deux enfants lors de son procès en juin 2021, à Bastia. C'est aussi ce qu'il avait dit en mars 2019 lorsqu'il était allé se rendre à la gendarmerie juste après le drame.",magazine de société,magazine
2023-01-21 22:55:00+01:00,2023-01-22 00:50:00+01:00,2023-01-21 00:00:00+01:00,115,0.652112276722427,TFX,Chroniques criminelles,,,"A Marseille, deux dentistes ont été accusés d'avoir mutilé leurs patients et d'avoir escroqué la Sécurité Sociale. Lionel Guedj semblait au-dessus de tout soupçon et son cabinet ne désemplissait pas. Après dix ans d'instruction, le procès de Lionel Guedj et de son père, Jean-Claude, s'est ouvert au printemps 2022.",magazine de société,magazine
2023-01-21 00:35:00+01:00,2023-01-21 02:20:00+01:00,2023-01-21 00:00:00+01:00,105,0.6167400881057269,NRJ 12,Les Edelweiss,Bienvenue aux Edelweiss,2011,"Saison:1 - Episode:1 - Depuis qu'elle est en instance de divorce, Anne-Sophie cherche un moyen de calmer sa mère qui veut absolument qu'elle se remette en couple avec son mari. Pour fêter les trente-cinq ans de mariage de ses parents, Anne-Sophie et son fils les accompagnent aux sports d'hiver. En désespoir de cause, la jeune femme demande à un moniteur de ski de se faire passer pour son nouveau fiancé...",série humoristique,divertissement
2023-01-21 02:20:00+01:00,2023-01-21 06:30:00+01:00,2023-01-21 00:00:00+01:00,250,1.4684287812041117,NRJ 12,Programmes de la nuit,,,,programme indéterminé,autre
2023-01-21 06:30:00+01:00,2023-01-21 09:40:00+01:00,2023-01-21 00:00:00+01:00,190,1.1160058737151248,NRJ 12,Téléachat,,,Magazine de télé-achat.,magazine de télé-achat,divertissement
2023-01-21 09:40:00+01:00,2023-01-21 10:40:00+01:00,2023-01-21 00:00:00+01:00,60,0.3524229074889868,NRJ 12,Les Chamois,,2017,"Saison:1 - Episode:6 - L'atmosphère est tendue aux Chamois, car si le père Cyril n'est pas le géniteur d'Emma, cela signifie que Marie-Odile l'a eue avec un autre homme. Ce qui voudrait dire qu'elle aurait trompé Etienne 25 ans plus tôt. Pourtant, Marie-Odile jure qu'elle n'a pas eu d'amant, ce qui ne convainc guère son entourage. Etienne, qui se sent trahi, décide de quiter sa femme et de rentrer à Paris. Un choix qui n'arrange pas Krystel car, en fouillant le bureau de leur patron, ses collègues y ont malencontreusement mis le feu. Si Etienne rentre et découvre la catastrophe, tout le personnel sera licencié. Pendant ce temps, accompagnée de Thierry et Dylan, Marie-Odile part en quête du possible géniteur d'Emma...",série humoristique,divertissement
2023-01-21 10:40:00+01:00,2023-01-21 11:40:00+01:00,2023-01-21 00:00:00+01:00,60,0.3524229074889868,NRJ 12,Les Chamois,,2017,"Saison:1 - Episode:7 - Les Bernard et les Leroy, en panique, cherchent Aïnoha partout. Par chance, Thierry trouve le babyphone à travers lequel il entend le bébé gazouiller. Après avoir exploré les Chamois du sol au plafond, ils finissent pas découvrir le nourrisson dans le grenier où Jessica l'a recueilli et mis à l'abri. Bien qu'Aïnoha soit saine et sauve, Emma est en colère contre Krystel, qui n'a pas su s'occuper du bébé. Elle lui fait des remontrances et ne semble pas à bout d'arguments convaincants...",série humoristique,divertissement
2023-01-21 11:40:00+01:00,2023-01-21 12:50:00+01:00,2023-01-21 00:00:00+01:00,70,0.4111600587371512,NRJ 12,Les Chamois,,2017,"Saison:1 - Episode:8 - Marie-Odile et Thierry sont réveillés par Lucille, la propriétaire des Chamois, revenue pour faire visiter l'hôtel à d'eventuels acheteurs. Furieuse de trouver son établissement dans un état innommable, elle licencie tout le monde, avant de se raviser. C'est le 24 décembre et la perspective de laisser deux familles, dont l'une avec un nouveau-né, sur le trottoir dans le froid la fait culpabiliser...",série humoristique,divertissement
2023-01-21 12:50:00+01:00,2023-01-21 13:40:00+01:00,2023-01-21 00:00:00+01:00,50,0.2936857562408223,NRJ 12,C'Cauet Le meilleur,Episode 124,,"Suite au succès incontesté de l'émission radio de Cauet sur NRJ, le meilleur de "" C'Cauet "" arrive enfin dans votre télé. Retrouvez, en images, les meilleurs moments de Cauet et de toute sa bande de chroniqueurs. Canular, jeu en tout genre et surtout toutes vos stars préférées comme vous ne les avez jamais vues ! Un seul mot d'ordre, se marrer.",divertissement-humour,divertissement
2023-01-21 13:40:00+01:00,2023-01-21 14:25:00+01:00,2023-01-21 00:00:00+01:00,45,0.2643171806167401,NRJ 12,C'Cauet Le meilleur,Episode 125,,"Suite au succès incontesté de l'émission radio de Cauet sur NRJ, le meilleur de "" C'Cauet "" arrive enfin dans votre télé. Retrouvez, en images, les meilleurs moments de Cauet et de toute sa bande de chroniqueurs. Canular, jeu en tout genre et surtout toutes vos stars préférées comme vous ne les avez jamais vues ! Un seul mot d'ordre, se marrer.",divertissement-humour,divertissement
2023-01-21 14:25:00+01:00,2023-01-21 14:50:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,"Convergence, confluence, méfiance",2016,Saison:9 - Episode:24 - Penny et Leonard s'apprêtent à célébrer leur mariage pour la seconde fois en présence de leur famille respective et de tous leurs amis pour faire plaisir à la mère de Penny qui n'avait pas été invitée lors de la première cérémonie. L'intérêt de l'US Air Force pour leur nouveau GPS rend Howard et Raj paranoïaques…,série humoristique,divertissement
2023-01-21 14:50:00+01:00,2023-01-21 15:15:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Probabilités matrimoniales,,Saison:10 - Episode:1 - Leonard et Penny font beaucoup d'efforts pour que la cérémonie de mariage plaise à tous les invités. Ils doivent pour cela composer avec la famille de Penny. Le père de Leonard montre beaucoup d'intérêt pour la mère de Penny. Cette attirance est réciproque...,série humoristique,divertissement
2023-01-21 15:15:00+01:00,2023-01-21 15:40:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,La miniaturisation militaire,,"Saison:10 - Episode:2 - Howard reçoit la visiste d'un capitaine de l'Air Force, très intéressé par sa dernière invention. De son côté, Penny se montre trop bavarde à son travail. Elle raconte à des collègues que Bernadette est enceinte, alors que l'intéressée voulait encore garder le secret...",série humoristique,divertissement
2023-01-21 15:40:00+01:00,2023-01-21 16:05:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Une dépendance irrépressible,,Saison:10 - Episode:3 - Bernadette confie à Raj qu'elle ne se sent peut-être pas encore prête pour être mère. Sheldon aide Howard dans la réalisation de son projet militaire...,série humoristique,divertissement
2023-01-21 16:05:00+01:00,2023-01-21 16:30:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Première cohabitation,,"Saison:10 - Episode:4 - Amy, qui a dû quitter son appartement, fait des compromis avec Leonard, Sheldon et Penny quant à son mode de vie. Howard et Bernadette, de leur côté, ne veulent pas connaître le sexe de leur bébé, mais Raj le découvre à leur insu...",série humoristique,divertissement
2023-01-21 16:30:00+01:00,2023-01-21 16:55:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Jacuzzi a dit,,"Saison:10 - Episode:5 - Sheldon et Amy tentent de trouver des compromis pour cohabiter dans les meilleures dispositions. Bernadette a toujours des nausées matinales. Avec Howard, elle décide de passer ses vacances à la maison, tout en dissimulant la vérité aux autres sur son état...",série humoristique,divertissement
2023-01-21 16:55:00+01:00,2023-01-21 17:15:00+01:00,2023-01-21 00:00:00+01:00,20,0.11747430249632893,NRJ 12,Big Bang Theory,Coup de pied foetal et fièvre acheteuse,,"Saison:10 - Episode:6 - Sheldon et Amy organisent un brunch. De son côté, Penny est étonnée de constater à quel point elle est populaire : son film ""Serial Apeist"" va être présenté lors d'une convention Van Nuys réunissant les fans de bande-dessinée...",série humoristique,divertissement
2023-01-21 17:15:00+01:00,2023-01-21 17:40:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Une vérité approximative,,"Saison:10 - Episode:7 - Pour espérer continuer d'habiter avec Sheldon, Amy lui ment au sujet des réparations effectuées dans son appartement. Elle pourrait le regretter. Par ailleurs, Leonard laisse Penny décorer sa vieille chambre. Il vient, en effet, d'apprendre que Penny a secrètement déplacé ses objets de collections. Les relations entre les uns et les autres en sont bouleversées...",série humoristique,divertissement
2023-01-21 17:40:00+01:00,2023-01-21 18:10:00+01:00,2023-01-21 00:00:00+01:00,30,0.1762114537444934,NRJ 12,Big Bang Theory,Super cerveau dans un incubateur,,"Saison:10 - Episode:8 - Après la réussite d'une brillante expérience qui utilisait leurs gènes, Sheldon ne recule devant rien pour convaincre Amy qu'ils doivent avoir un enfant. De son côté, Koothrappali est gêné d'annoncer à la bande ce que fait sa nouvelle petite amie pour gagner sa vie...",série humoristique,divertissement
2023-01-21 18:10:00+01:00,2023-01-21 18:35:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Le jouet téléguidé,,Saison:10 - Episode:9 - Sheldon peine à contenir sa jalousie au moment où il apprend que Bert va recevoir une bourse substantielle pour ses travaux de géologie. Howard s'achète un nouveau jouet qui suscite des réactions au sein du groupe...,série humoristique,divertissement
2023-01-21 18:35:00+01:00,2023-01-21 19:00:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Un nouveau colocataire,,"Saison:10 - Episode:10 - Dans l'appartement de Sheldon et Amy, Amy offre un tableau qu'elle a peint à Penny. La peinture la représente avec Penny. Cette dernière n'est pas très satisfaite du rendu de l'oeuvre d'art. Pendant ce temps, dans la cuisine des Wolowitz, Stuart offre à Howard et Bernadette un moyen d'obtenir de l'aide pour s'occuper du bébé ou s'offrir des moments de détente. Stuart, qui a été expulsé, aimerait bien que le couple le recueille pour quelque temps. De leur côté, Leonard et Amy se disputent au sujet des affaires qu'ils souhaiteraient garder de leurs anciens appartements...",série humoristique,divertissement
2023-01-21 19:00:00+01:00,2023-01-21 19:25:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Halley et venues,,"Saison:10 - Episode:11 - Amy a de beaux projets pour fêter son anniversaire. Elle aimerait passer la nuit avec Sheldon. Pour que l'événement soit à la hauteur de ses attentes, elle tente de faire en sorte que tout soit parfait pour cette journée exceptionnelle. Malheureusement, ses plans sont compromis par Bernadette...",série humoristique,divertissement
2023-01-21 19:25:00+01:00,2023-01-21 19:50:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Flashbacks,,"Saison:10 - Episode:12 - Après les vacances, que chacun a passées dans son coin, le groupe est à nouveau réuni. Sheldon et Amy racontent leur désastreux voyage au Texas, à la rencontre de la mère de Sheldon. Quand à Leonard et Penny, ils ont une bonne histoire d'arbre de Noël à raconter. De leur côté, Howard et Bernadette ont vécu leurs premières journées de parents...",série humoristique,divertissement
2023-01-21 19:50:00+01:00,2023-01-21 20:15:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Réajustements amoureux,,"Saison:10 - Episode:13 - Leonard et Penny ont besoin de l'aide de Sheldon et Amy pour remettre un peu de piment et de romantisme dans leur mariage. Howard et Raj doivent prendre des mesures drastiques pour faire taire le bruit qui émane du plancher, dans la chambre d'Halley...",série humoristique,divertissement
2023-01-21 20:15:00+01:00,2023-01-21 20:40:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Le décodeur d'émotions !,,"Saison:10 - Episode:14 - Raj invite ses ex-petites amies à participer à un débriefing sur son passé amoureux. Qu'est-ce qui a mal tourné au cours de ses précédentes relations ? Sheldon s'entraîne à lire les émotions des gens. De son côté, Leonard a du mal à cacher ce qu'il ressent lorsque Penny lui annonce l'arrivée prochaine de son frère pour une visite...",série humoristique,divertissement
2023-01-21 20:40:00+01:00,2023-01-21 21:10:00+01:00,2023-01-21 00:00:00+01:00,30,0.1762114537444934,NRJ 12,Big Bang Theory,La réverbération de la locomotive,,"Saison:10 - Episode:15 - Lors du mariage de Penny et Leonard, Mary, la mère Sheldon, et Alfred, le père du jeune homme, ont flirté outrageusement. Ils s'engagent dans une relation sentimentale. De leur côté, Howard et Bernadette s'apprêtent à être parents pour la première fois. Sheldon et Amy, qui ne savent pas où ils en sont, envisagent de vivre ensemble à l'essai. Howard et Raj travaillent toujours sur leur invention, qui semble intéresser le gouvernement...",série humoristique,divertissement
2023-01-21 21:10:00+01:00,2023-01-21 21:40:00+01:00,2023-01-21 00:00:00+01:00,30,0.1762114537444934,NRJ 12,Big Bang Theory,Les zones d'intimité,,"Saison:10 - Episode:16 - Amy découvre que tout le monde à l'université connaît les aventures amoureuses de Sheldon. Raj, de son côté, essaie de vivre sans le soutien financier de son père. La conquête de l'autonomie se révèle plus compliquée que prévu. Raj, pourtant, consent à de nombreux sacrifices...",série humoristique,divertissement
2023-01-21 21:40:00+01:00,2023-01-21 22:05:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Le Comi-con de situation,,"Saison:10 - Episode:17 - La fièvre du Comic-Con reprend la bande, excitée à l'idée de s'y rendre, à l'exception d'Amy. Mais Sheldon a des arguments. Un autre problème de taille se pose, qui risque de compromettre la tradition : cette fois, Raj n'a pas les moyens de s'offrir cette virée...",série humoristique,divertissement
2023-01-21 22:05:00+01:00,2023-01-21 22:35:00+01:00,2023-01-21 00:00:00+01:00,30,0.1762114537444934,NRJ 12,Big Bang Theory,Un toit pour Rajesh,,"Saison:10 - Episode:18 - Raj cherche une solution bon marché pour se loger. Quand la bande lui propose une solution, un conflit généralisé éclate, qui se transforme de manière inattendue en affrontement ouvert entre Amy et la mère de Leonard...",série humoristique,divertissement
2023-01-21 22:35:00+01:00,2023-01-21 23:00:00+01:00,2023-01-21 00:00:00+01:00,25,0.14684287812041116,NRJ 12,Big Bang Theory,Une collaboration houleuse,,"Saison:10 - Episode:19 - Raj a emménagé, temporairement, chez Leonard et Penny, son père lui ayant coupé les vivres. Le trio tente de trouver ses marques, compte-tenu de ce nouvel arrangement. De son côté, Sheldon, vexé, se découvre un intérêt particulier pour le travail d'Amy...",série humoristique,divertissement
2023-01-21 23:00:00+01:00,2023-01-21 23:30:00+01:00,2023-01-21 00:00:00+01:00,30,0.1762114537444934,NRJ 12,Big Bang Theory,Souviens-toi de la journée dernière,,Saison:10 - Episode:20 - Sheldon repousse ses limites lorsqu'il est amené à travailler sur un projet commun avec Leonard et Wolowitz. Bernadette approche de la fin de son congé maternité...,série humoristique,divertissement
2023-01-21 23:30:00+01:00,2023-01-22 00:00:00+01:00,2023-01-21 00:00:00+01:00,30,0.1762114537444934,NRJ 12,Big Bang Theory,Une séparation difficile,,"Saison:10 - Episode:21 - Howard et Bernadette ont du mal à laisser Halley à la garderie quand Bernadette doit retourner travailler. Bert annonce qu'il a une petite amie, Rebecca. Il veut la présenter au groupe. Elle s'avère être beaucoup plus jeune que Bert, et très blonde...",série humoristique,divertissement
2023-01-21 00:20:00+01:00,2023-01-21 01:55:00+01:00,2023-01-21 00:00:00+01:00,95,0.6231551328304362,France 4,Mika symphonique à la Philharmonie,,,"Ce n'est pas la première fois que Mika donne un concert accompagné d'un orchestre, effaçant les frontières entre pop et musique classique. Accompagné de l'Orchestre national d'Ile-de-France et du Choeur Stella Maris, il propose un concert symphonique qui mêle plusieurs genres et plusieurs cultures. Un exercice que l'artiste affectionne, guidé par sa curiosité et son envie de sortir du cadre.",musique : variétés,divertissement
2023-01-21 01:55:00+01:00,2023-01-21 03:55:00+01:00,2023-01-21 00:00:00+01:00,120,0.787143325680551,France 4,Jelin,,,"Jelin, un berger, est guidé par une étoile jusqu'à la grange où un couple, Marie et Joseph, prend soin de son enfant qui vient de naître. La crainte s'empare de tous lorsqu'ils apprennent que le roi Hérode veut tuer tous les nouveau-nés mâles, de peur que l'un d'eux n'usurpe son trône. Arrivent alors des mages, qui apportent des cadeaux à l'enfant. Le personnage de Jelin est apparu au Moyen Age dans les tout premiers ""mystères sacrés"", ces représentations théâtrales de Noël chantées sur le parvis des églises de Savoie.",opéra comique,divertissement
2023-01-21 03:55:00+01:00,2023-01-21 04:15:00+01:00,2023-01-21 00:00:00+01:00,20,0.13119055428009183,France 4,Moonwalk,Rencontre avec Nora Hamzawi,,"Nora Hamzawi raconte son histoire à Oumar : sa passion pour le fromage, jouer devant six personnes, Rachel dans ""Friends"", sa peur des maladies et celle de devenir adulte.",magazine culturel,magazine
2023-01-21 04:15:00+01:00,2023-01-21 04:20:00+01:00,2023-01-21 00:00:00+01:00,5,0.032797638570022956,France 4,Culturebox les nuits,,,,magazine d'information,magazine
2023-01-21 04:20:00+01:00,2023-01-21 05:00:00+01:00,2023-01-21 00:00:00+01:00,40,0.26238110856018365,France 4,Culturebox l'émission,,,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-01-21 05:00:00+01:00,2023-01-21 05:45:00+01:00,2023-01-21 00:00:00+01:00,45,0.29517874713020664,France 4,Power Players,,,"Saison:1 - Garçon de neuf ans, Axel est capable de se transformer en jouet vivant. Avec ses alliés, les Power Players, il tente d'empêcher les super-vilains jouets de semer le chaos.",série d'animation,divertissement
