start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-09 21:10:00+02:00,2023-09-09 23:45:00+02:00,2023-09-09 00:00:00+02:00,155,0.8209745762711864,TMC,Restos du coeur,Enfoirés 2018 : Musique !,,"En janvier 2018, les Enfoirés ont enflammé le Zénith de Strasbourg lors de sept concerts exceptionnels. Fidèles à l'appel lancé par Coluche dès 1985, 33 artistes de renom ont répondu présent, dans une ambiance festive et chaleureuse. Le spectacle s'ouvre au son de ""Je joue de la musique"", un morceau signé Calogero, repris de façon très enjouée par toute la troupe, vêtue de rouge, dans un cirque enchanté. Les 17 tableaux, dont 9 sketches, se succèdent avec des reprises endiablées à l'image des ""Démons de minuit"" ou une pause tendresse avec ""Le Géant de papier"" avant, notamment, un clin d'oeil à Jean-Jacques Goldman au son de ""Né en 17 à Leidenstadt"".",musique : variétés,divertissement
2023-09-09 23:45:00+02:00,2023-09-10 00:40:00+02:00,2023-09-09 00:00:00+02:00,55,0.2913135593220339,TMC,"Céline Dion : une voix, un destin",,,"En 2021, Céline Dion fête ses 40 ans de carrière. Avec près de 250 millions d'albums vendus, elle est l'une des plus grandes stars au monde. Quels secrets cache son incroyable destin ? Comment s'est-elle reconstruite après la mort de René Angélil, son mari et mentor ? Grâce à mille anecdotes dévoilées par ceux qui la connaissent le mieux, comme Michel Drucker, les clés du succès de Céline Dion sont révélées. De ses premiers pas dans la chanson à sa rencontre avec René, ses premiers succès jusqu'à son triomphe à Las Vegas, tous lèvent le voile sur une des facettes méconnues de l'artiste. Découverte d'une travailleuse acharnée, d'une businesswoman accomplie, mais également d'une femme pleine d'humour, capable de toutes les facéties. Et surtout, une femme en proie au doute, perfectionniste jusqu'à l'excès.",documentaire musique,documentaire
2023-09-09 00:45:00+02:00,2023-09-09 06:10:00+02:00,2023-09-09 00:00:00+02:00,325,1.7060367454068242,TFX,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-09-09 06:10:00+02:00,2023-09-09 06:15:00+02:00,2023-09-09 00:00:00+02:00,5,0.026246719160104987,TFX,Petits plats en équilibre,,,"Laurent Mariotte délivre bonnes astuces et petits secrets autour d'un ingrédient. Des recettes simples et innovantes à partager, pour tous les gourmands à la recherche d'originalité et d'équilibre.",magazine de la gastronomie,divertissement
2023-09-09 06:15:00+02:00,2023-09-09 06:40:00+02:00,2023-09-09 00:00:00+02:00,25,0.13123359580052493,TFX,Nicky Larson,Le crime ne paye pas,1988,"Saison:1 - Episode:46 - En allant faire du shopping avec Laura, Nicky surprend un pickpocket en train de lui faire les poches...",jeunesse : dessin animé manga,divertissement
2023-09-09 06:40:00+02:00,2023-09-09 07:05:00+02:00,2023-09-09 00:00:00+02:00,25,0.13123359580052493,TFX,Nicky Larson,Nicky a des problèmes,1988,"Saison:1 - Episode:47 - Ginji, un truand, essaie de s'approprier tous les billards de la ville, et pas de la manière la plus honnête qui soit...",jeunesse : dessin animé manga,divertissement
2023-09-09 07:05:00+02:00,2023-09-09 07:10:00+02:00,2023-09-09 00:00:00+02:00,5,0.026246719160104987,TFX,TFX infos,,,Regardez le dernier journal télévisé avec une sélection des actualités préparée par la rédaction de TFX.,journal,journal
2023-09-09 07:10:00+02:00,2023-09-09 07:40:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Nicky Larson,La jolie veuve,1988,"Saison:1 - Episode:48 - Masumi Le Rogue, une veuve de seulement 22 ans, est renfermée sur le passé et ne pense qu'à son défunt mari...",jeunesse : dessin animé manga,divertissement
2023-09-09 07:40:00+02:00,2023-09-09 08:10:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Nicky Larson,Une soeur encombrante,1988,"Saison:1 - Episode:49 - Kyoko, une religieuse, a obtenu la permission de sortir du couvent. Elle se promène donc en toute quiétude au centre de Tokyo et, dans son enthousiasme, égare son collier. Désespérée, elle part à la recherche de l'objet perdu et rencontre Nicky...",jeunesse : dessin animé manga,divertissement
2023-09-09 08:10:00+02:00,2023-09-09 08:40:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Nicky Larson,Un anniversaire terrible,1988,"Saison:1 - Episode:50 - La mafia Lodos entreprend d'éliminer tous les gêneurs qui pourraient l'empêcher de s'installer à Tokyo. Ainsi, en tête de leur liste noire se trouvent Mammouth et Nicky Larson...",jeunesse : dessin animé manga,divertissement
2023-09-09 08:40:00+02:00,2023-09-09 09:15:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Nicky Larson,Un anniversaire terrible,1988,"Saison:1 - Episode:51 - Laura s'est fait enlever par la mafia Lodos. Les trois redoutables tueurs engagés par leur patron n'ont qu'un seul objectif : l'élimination de Nicky, quelles que soient les méthodes employées...",jeunesse : dessin animé manga,divertissement
2023-09-09 09:15:00+02:00,2023-09-09 09:45:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Nicky Larson,La jeune fiancée de Nicky,1988,Saison:2 - Episode:1 - Akemi Tezuka débute dans la chanson. Mais un inconnu masqué ne l'entend pas de cette oreille...,jeunesse : dessin animé manga,divertissement
2023-09-09 09:45:00+02:00,2023-09-09 10:15:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Nicky Larson,La jeune fiancée de Nicky,1988,"Saison:2 - Episode:2 - Après quelques investigations, Nicky découvre la véritable identité de Kaijin X...",jeunesse : dessin animé manga,divertissement
2023-09-09 10:15:00+02:00,2023-09-09 10:45:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Nicky Larson,Laura est en danger !,1988,Saison:2 - Episode:3 - Silver Fox revient à la charge en lançant un défi directement à Nicky Larson...,jeunesse : dessin animé manga,divertissement
2023-09-09 10:45:00+02:00,2023-09-09 11:20:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 11:20:00+02:00,2023-09-09 11:55:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 11:55:00+02:00,2023-09-09 12:25:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 12:25:00+02:00,2023-09-09 13:00:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 13:00:00+02:00,2023-09-09 13:30:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 13:30:00+02:00,2023-09-09 14:05:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 14:05:00+02:00,2023-09-09 14:40:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 14:40:00+02:00,2023-09-09 15:15:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 15:15:00+02:00,2023-09-09 15:45:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 15:45:00+02:00,2023-09-09 16:20:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 16:20:00+02:00,2023-09-09 16:50:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 16:50:00+02:00,2023-09-09 17:25:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 17:25:00+02:00,2023-09-09 18:00:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 18:00:00+02:00,2023-09-09 18:35:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 18:35:00+02:00,2023-09-09 19:05:00+02:00,2023-09-09 00:00:00+02:00,30,0.15748031496062992,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 19:05:00+02:00,2023-09-09 19:40:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 19:40:00+02:00,2023-09-09 20:15:00+02:00,2023-09-09 00:00:00+02:00,35,0.1837270341207349,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 20:15:00+02:00,2023-09-09 21:00:00+02:00,2023-09-09 00:00:00+02:00,45,0.23622047244094488,TFX,Familles nombreuses : la vie en XXL,,,Ce docu-réalité suit le quotidien exceptionnel de plusieurs familles nombreuses.Avec ces familles tout est XXL !Partagez le quotidien de ces familles nombreuses où tout se vit en plus grand !,téléréalité,divertissement
2023-09-09 21:00:00+02:00,2023-09-09 21:05:00+02:00,2023-09-09 00:00:00+02:00,5,0.026246719160104987,TFX,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-09-09 21:05:00+02:00,2023-09-09 22:55:00+02:00,2023-09-09 00:00:00+02:00,110,0.5774278215223098,TFX,Chroniques criminelles,Guet-apens mortel pour la mère de famille,,"En juillet 2018, non loin de Montargis, Natasha Hamaoui, 39 ans, disparaît du jour au lendemain. Mère de famille nombreuse, elle avait décidé de prendre l'air. Pendant des semaines, ses six enfants sont sans nouvelles. En octobre 2018, son corps est retrouvé, à quelques kilomètres de son domicile.",magazine de société,magazine
2023-09-09 22:55:00+02:00,2023-09-10 00:50:00+02:00,2023-09-09 00:00:00+02:00,115,0.6036745406824147,TFX,Chroniques criminelles,,,"A Louvroil, le 1er juin 2011, dans les décombres d'une entreprise ravagée par un incendie, les pompiers découvrent le corps sans vie du gérant, Jean Moritz.",magazine de société,magazine
2023-09-09 00:40:00+02:00,2023-09-09 02:20:00+02:00,2023-09-09 00:00:00+02:00,100,0.5235602094240838,NRJ 12,Les aventures de Flynn Carson,,,"Flynn Carson exerce la fonction de bibliothécaire à la Metropolitan Library. Un jour, il réceptionne un mystérieux colis postal en provenance d'Egypte. A l'intérieur du paquet, il découvre un manuscrit qu'il se fait immédiatement voler. Aidé de Judson, le doyen de la bibliothèque, Flynn parvient peu à peu à faire la lumière sur l'étrange papyrus disparu. Il s'agirait en fait d'une carte permettant d'accéder aux fabuleuses mines du roi Salomon et de percer leur secret : un livre enchanté capable de rassembler les puissances des enfers mais aussi de contrôler l'espace et le temps. Si le document tombait entre de mauvaises mains, les conséquences pourraient s'avérer terribles...",téléfilm d'aventures,
2023-09-09 02:20:00+02:00,2023-09-09 06:30:00+02:00,2023-09-09 00:00:00+02:00,250,1.3089005235602094,NRJ 12,Programmes de la nuit,,,,programme indéterminé,autre
2023-09-09 06:30:00+02:00,2023-09-09 09:30:00+02:00,2023-09-09 00:00:00+02:00,180,0.9424083769633508,NRJ 12,Téléachat,,,Magazine de télé-achat.,magazine de télé-achat,divertissement
2023-09-09 09:30:00+02:00,2023-09-09 10:00:00+02:00,2023-09-09 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Une saison au zoo,,,"Saison:9 - Episode:32 - Le quotidien des soigneurs animaliers, vétérinaires, responsables d'hébergement, commerciaux, jardiniers, d'un parc zoologique.",documentaire animalier,documentaire
2023-09-09 10:00:00+02:00,2023-09-09 10:35:00+02:00,2023-09-09 00:00:00+02:00,35,0.18324607329842932,NRJ 12,Une saison au zoo,,,"Saison:9 - Episode:33 - Le quoitidien des soigneurs animaliers, vétérinaires, responsables d'hébergement, commerciaux, jardiniers, d'un parc zoologique.",documentaire animalier,documentaire
2023-09-09 10:35:00+02:00,2023-09-09 11:10:00+02:00,2023-09-09 00:00:00+02:00,35,0.18324607329842932,NRJ 12,Une saison au zoo,,,"Saison:9 - Episode:34 - Le quotidien des soigneurs animaliers, vétérinaires, responsables d'hébergement, commerciaux, jardiniers, d'un parc zoologique.",documentaire animalier,documentaire
2023-09-09 11:10:00+02:00,2023-09-09 11:40:00+02:00,2023-09-09 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Une saison au zoo,,,"Saison:9 - Episode:35 - Le quotidien des soigneurs animaliers, vétérinaires, responsables d'hébergement, commerciaux, jardiniers, d'un parc zoologique.",documentaire animalier,documentaire
2023-09-09 11:40:00+02:00,2023-09-09 12:25:00+02:00,2023-09-09 00:00:00+02:00,45,0.2356020942408377,NRJ 12,Une saison au zoo,,,"Saison:9 - Episode:36 - Le quotidien des soigneurs animaliers, vétérinaires, responsables d'hébergement, commerciaux, jardiniers, d'un parc zoologique.",documentaire animalier,documentaire
2023-09-09 12:25:00+02:00,2023-09-09 13:10:00+02:00,2023-09-09 00:00:00+02:00,45,0.2356020942408377,NRJ 12,C'Cauet Le meilleur,Episode 146,,"Suite au succès incontesté de l'émission radio de Cauet sur NRJ, le meilleur de "" C'Cauet "" arrive enfin dans votre télé. Retrouvez, en images, les meilleurs moments de Cauet et de toute sa bande de chroniqueurs. Canular, jeu en tout genre et surtout toutes vos stars préférées comme vous ne les avez jamais vues ! Un seul mot d'ordre, se marrer.",divertissement-humour,divertissement
2023-09-09 13:10:00+02:00,2023-09-09 14:00:00+02:00,2023-09-09 00:00:00+02:00,50,0.2617801047120419,NRJ 12,C'Cauet Le meilleur,Episode 147,,"Suite au succès incontesté de l'émission radio de Cauet sur NRJ, le meilleur de \"" C'Cauet \"" arrive enfin dans votre télé. Retrouvez, en images, les meilleurs moments de Cauet et de toute sa bande de chroniqueurs. Canular, jeu en tout genre et surtout toutes vos stars préférées comme vous ne les avez jamais vues ! Un seul mot d'ordre, se marrer.",divertissement-humour,divertissement
2023-09-09 14:00:00+02:00,2023-09-09 14:25:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La solution pirate,2010,"Saison:3 - Episode:4 - Raj, dont les recherches entamées depuis six mois n'ont rien donné, annonce qu'il sera prochainement renvoyé dans son pays s'il ne trouve pas un nouveau travail. Malgré sa réticence, il accepte de travailler pour Sheldon. Penny et Leonard espèrent pouvoir ainsi avoir un peu plus de temps pour eux. C'était compter sans Howard, qui devient de plus en plus envahissant...",série humoristique,divertissement
2023-09-09 14:25:00+02:00,2023-09-09 14:50:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,Le tournoi de cartes,2010,"Saison:3 - Episode:5 - Howard rappelle à Leonard le pacte qu'ils avaient passé quelques années auparavant : le premier à avoir une petite amie devait encourager celle-ci à présenter une de ses amies à l'autre. Leonard demande donc à Penny d'organiser un rendez-vous entre Howard et une de ses amies. De son côté, Raj tente de convaincre Sheldon de participer à un tournoi de cartes. Celui-ci finit par accepter lorsqu'il lui apprend que Wil Wheaton, son ennemi de toujours, sera de la partie...",série humoristique,divertissement
2023-09-09 14:50:00+02:00,2023-09-09 15:15:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,Le vortex du Nebraska,2010,"Saison:3 - Episode:6 - Penny organise une soirée football avec ses copains, sans inviter Leonard, sous prétexte qu'il n'aime pas ce sport. Leonard la soupçonne de ne pas vouloir le présenter à ses amis. Elle l'invite alors au prochain match, alors qu'il n'y connaît absolument rien en football. Parallèlement, un incident de cerf-volant met à mal l'amitié de Raj et de Howard...",série humoristique,divertissement
2023-09-09 15:15:00+02:00,2023-09-09 15:45:00+02:00,2023-09-09 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Big Bang Theory,Disputes insupportables,2010,"Saison:3 - Episode:7 - Penny annonce à Leonard que Justin, l'un de ses amis guitaristes et ancien amant, vient dormir chez elle pendant quelques jours. Celui-ci prend mal la nouvelle et lui fait part de son mécontentement. Penny et Leonard se disputent sans cesse. Sheldon se sent très mal à l'aise face à cette situation et pense que leur relation touche à sa fin...",série humoristique,divertissement
2023-09-09 15:45:00+02:00,2023-09-09 16:10:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,Bras cassé et voie lactée,2010,"Saison:3 - Episode:8 - Leonard, Raj et Howard partent faire du camping nocturne afin d'observer une pluie de météorites. Là, deux hippies leur proposent des cookies. Mais ceux-ci contiennent une substance un peu spéciale. Leonard, Raj et Howard passent leur nuit à divaguer, à rire bêtement, et passent finalement à côté de l'événement astronomique pour lequel ils étaient venus. De son côté, Sheldon se voit obligé de s'occuper de Penny qui vient de se déboîter l'épaule alors qu'elle prenait un bain...",série humoristique,divertissement
2023-09-09 16:10:00+02:00,2023-09-09 16:35:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La formule de la vengeance,2010,"Saison:3 - Episode:9 - Sheldon annonce fièrement à ses amis qu'il va être interviewé par la radio nationale afin de parler de ses recherches. Mais, lorsque Kripke, un scientifique qui le déteste, lui tend un piège et le ridiculise, Sheldon refuse de sortir de sa chambre, humilié. Leonard lui propose alors de se venger. De son côté, Howard, qui en est à son troisième rendez-vous avec Bernadette, ne sait pas s'il tient à s'engager dans une relation sérieuse avec elle...",série humoristique,divertissement
2023-09-09 16:35:00+02:00,2023-09-09 16:55:00+02:00,2023-09-09 00:00:00+02:00,20,0.10471204188481675,NRJ 12,Big Bang Theory,La physique pour les nulles,2010,"Saison:3 - Episode:10 - Bernadette s'intéresse au travail de Howard, son fiancé, ainsi qu'à celui de Leonard. Elle veut même assister au lancement de l'accélérateur d'électrons mis au point par Leonard, ce qui rend fou de jalousie Howard, lequel regrette déjà d'avoir présenté Bernadette à ses amis. C'est alors que Penny demande à Sheldon de lui enseigner les bases de la physique afin qu'elle puisse elle-aussi prendre part aux travaux de Leonard....",série humoristique,divertissement
2023-09-09 16:55:00+02:00,2023-09-09 17:25:00+02:00,2023-09-09 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Big Bang Theory,La congruence maternelle,2010,"Saison:3 - Episode:11 - C'est la période de Noël et Sheldon est excité à l'annonce de la venue de Beverly, la mère de Leonard. Ce dernier découvre que sa maman lui cache bien des choses, mais que Sheldon, lui, a l'air parfaitement au courant ! Elle est en plein divorce, le chien de Leonard est mort, son frère s'est fiancé. Pendant que Leonard rumine, Penny emmène Beverly boire des verres au pub du quartier afin de lui faire oublier ses malheurs...",série humoristique,divertissement
2023-09-09 17:25:00+02:00,2023-09-09 17:50:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La voyante,2010,"Saison:3 - Episode:12 - Alors que Penny et Leonard sont en rendez-vous avec Howard et Bernadette, Penny déclare que sa voyante lui a prédit un bel avenir. Le repas tourne court lorsque Leonard se moque d'elle...",série humoristique,divertissement
2023-09-09 17:50:00+02:00,2023-09-09 18:20:00+02:00,2023-09-09 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Big Bang Theory,Exode dans le Montana,2010,"Saison:3 - Episode:13 - En rentrant chez eux, Sheldon et Leonard découvrent qu'ils ont été cambriolés. Sheldon, inquiet, demande alors à Howard d'installer un système d'alarme ultraperfectionné afin d'avoir l'esprit tranquille...",série humoristique,divertissement
2023-09-09 18:20:00+02:00,2023-09-09 18:45:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La relativité restreinte,2010,"Saison:3 - Episode:14 - Sheldon commence à souffrir du ""blocage des théoriciens"" et perd toute notion de physique. Il en devient dépressif et il est prêt à faire n'importe quoi pour retrouver ses esprits. Il essaie différentes techniques : aucune ne fonctionne. Une nuit, il trouve la solution : exercer une activité subalterne qui occupera une partie de son cerveau pendant que l'autre partie remettra spontanément les choses en ordre. Il choisit de travailler comme serveur au Cheesecake Factory avec Penny, au grand désarroi de celle-ci...",série humoristique,divertissement
2023-09-09 18:45:00+02:00,2023-09-09 19:15:00+02:00,2023-09-09 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Big Bang Theory,Le grand collisionneur,2010,"Saison:3 - Episode:15 - Leonard est invité en Suisse pour visiter le grand collisionneur du Cern (l'accélérateur de particules le plus grand du monde). Il peut convier une personne de son choix à l'accompagner. Comme ce voyage tombe au moment de la Saint-Valentin, Leonard souhaite que Penny vienne avec lui, ce qui scandalise Sheldon. Celui-ci se dit bien plus légitime et intéressé par la science que Penny et, en plus, il rêve depuis ses 9 ans de découvrir le grand collisionneur. Sheldon essaie par tous les moyens de faire changer Leonard d'avis...",série humoristique,divertissement
2023-09-09 19:15:00+02:00,2023-09-09 19:40:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La rencontre avec le grand Stan,2010,"Saison:3 - Episode:16 - Evénement au magasin de comics : Stan Lee vient faire une séance de dédicaces. Les garçons sont surexcités. Mais Sheldon manque cette occasion unique de rencontrer la star car il est convoqué au tribunal pour avoir roulé trop vite le soir où il a emmené Penny, avec sa voiture, d'urgence à l'hôpital. En fait, c'est Penny qui l'a dénoncé car elle n'a plus de point sur son permis. Pendant que Leonard, Howard et Raj vont voir Stan Lee, Penny accompagne Sheldon au tribunal...",série humoristique,divertissement
2023-09-09 19:40:00+02:00,2023-09-09 20:05:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,Le fameux anneau,2010,"Saison:3 - Episode:17 - A l'occasion d'un vide-grenier, les garçons trouvent une bague ayant servi lors du tournage du film ""Le Seigneur des anneaux"". Ils ne cessent de se disputer pour savoir à qui le précieux objet appartient. En attendant, ils le confient à Penny...",série humoristique,divertissement
2023-09-09 20:05:00+02:00,2023-09-09 20:25:00+02:00,2023-09-09 00:00:00+02:00,20,0.10471204188481675,NRJ 12,Big Bang Theory,Le prix scientifique,2010,"Saison:3 - Episode:18 - Sheldon est sur le point de recevoir une récompense scientifique très convoitée. A cette occasion, il doit faire un discours. Mais Sheldon a très peur de parler en public et préfère renoncer à son prix. Ses amis tentent de l'aider à surmonter son trac...",série humoristique,divertissement
2023-09-09 20:25:00+02:00,2023-09-09 20:50:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La récurrence de Wheaton,2010,"Saison:3 - Episode:19 - La relation entre Penny et Leonard ne tient plus qu'à un fil. Ces deux-là se disputent avec force parce que, lorsque Leonard a dit à Penny qu'il l'aimait, elle lui a simplement répondu : ""merci""...",série humoristique,divertissement
2023-09-09 20:50:00+02:00,2023-09-09 21:10:00+02:00,2023-09-09 00:00:00+02:00,20,0.10471204188481675,NRJ 12,Big Bang Theory,Les spaghettis de la réconciliation,2010,"Saison:3 - Episode:20 - Leonard et Penny n'arrivent plus du tout à communiquer. Sheldon fait tout son possible pour arranger la situation entre eux, mais rien n'y fait...",série humoristique,divertissement
2023-09-09 21:10:00+02:00,2023-09-09 21:40:00+02:00,2023-09-09 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Big Bang Theory,L'éminente Miss Plimpton,2010,"Saison:3 - Episode:21 - Leonard et Sheldon rivalisent d'ingéniosité pour tenter d'accaparer l'attention d'Elizabeth Plimpton, une brillante physicienne qu'ils admirent...",série humoristique,divertissement
2023-09-09 21:40:00+02:00,2023-09-09 22:05:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,La saga de l'escalier,2010,"Saison:3 - Episode:22 - Leonard et Sheldon se disputent au sujet d'un thermostat. Peu de temps après, Leonard se rend chez Penny et lui raconte comment il a rencontré Sheldon...",série humoristique,divertissement
2023-09-09 22:05:00+02:00,2023-09-09 22:30:00+02:00,2023-09-09 00:00:00+02:00,25,0.13089005235602094,NRJ 12,Big Bang Theory,Un laser sur la Lune,2010,"Saison:3 - Episode:23 - Penny et Leonard passent une folle nuit, que Leonard s'empresse d'interpréter comme étant autre chose qu'une regrettable erreur : la méprise est flagrante...",série humoristique,divertissement
2023-09-09 22:30:00+02:00,2023-09-09 23:00:00+02:00,2023-09-09 00:00:00+02:00,30,0.15706806282722513,NRJ 12,Big Bang Theory,Le robot à tout faire!,2011,Saison:4 - Episode:1 - Howard utilise une arme robotique pour son propre plaisir. Penny donne des conseils à Sheldon afin que son premier rendez-vous se passe au mieux...,série humoristique,divertissement
