start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-30 05:34:00+02:00,2023-09-30 05:41:00+02:00,2023-09-30 00:00:00+02:00,7,0.036962720456225576,Gulli,Moka,Le conte de la carte des anciens,2019,"Saison:1 - Episode:34 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-09-30 05:41:00+02:00,2023-09-30 05:48:00+02:00,2023-09-30 00:00:00+02:00,7,0.036962720456225576,Gulli,Moka,La marque des héros,2019,"Saison:1 - Episode:35 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-09-30 05:48:00+02:00,2023-09-30 06:08:00+02:00,2023-09-30 00:00:00+02:00,20,0.10560777273207309,Gulli,Moka,L'insoutenable ascension des frissons,2019,"Saison:1 - Episode:36 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-09-30 06:08:00+02:00,2023-09-30 06:10:00+02:00,2023-09-30 00:00:00+02:00,2,0.010560777273207308,Gulli,"Manger, bouger, dormir",Bien démarrer la journée,,"Marcus mange n'importe quoi, reste des heures sur son canapé, et dort trop peu. Toute son éducation est à refaire. Il est là pour sensibiliser les enfants à une bonne hygiène de vie grâce à des comportements alimentaires, des activités physiques et une bonne qualité de sommeil.",magazine éducatif,magazine
2023-09-30 06:10:00+02:00,2023-09-30 06:21:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Les Octonauts,Les Octonauts et les crevettes mantes,2016,Saison:4 - Episode:6 - Les Octonauts doivent s'interposer dans le combat acharné que se livrent deux crevettes mantes afin d'éviter qu'elles endommagent l'Octocapsule.,série d'animation,divertissement
2023-09-30 06:21:00+02:00,2023-09-30 06:35:00+02:00,2023-09-30 00:00:00+02:00,14,0.07392544091245115,Gulli,Les Octonauts,Les Octonauts et les grenouilles venimeuses,2016,Saison:4 - Episode:1 - Le fleuve Amazone est en crue : les Octonauts partent vérifier qu'aucun animal n'est en difficulté...,série d'animation,divertissement
2023-09-30 06:35:00+02:00,2023-09-30 07:00:00+02:00,2023-09-30 00:00:00+02:00,25,0.13200971591509136,Gulli,Gabby et la maison magique,Les chatons hamsters,2021,"Saison:1 - Episode:3 - Félins mignons, créations rigolotes et magie colorée ! Rejoignez Gabby, une passionnée de chats, et son acolyte Pandy pour une série d'aventures animées.",série d'animation,divertissement
2023-09-30 07:00:00+02:00,2023-09-30 07:07:00+02:00,2023-09-30 00:00:00+02:00,7,0.036962720456225576,Gulli,Zig & Sharko,Le ballon perdu,2019,"Saison:3 - Episode:43 - Quand un petit poisson perd son ballon et reste inconsolable, Sharko et Marina courent à travers tout le bateau pour lui rapporter son insaisissable jouet. Zig et Bernie y voient plein d'occasions pour capturer la sirène...",série d'animation,divertissement
2023-09-30 07:07:00+02:00,2023-09-30 07:14:00+02:00,2023-09-30 00:00:00+02:00,7,0.036962720456225576,Gulli,Zig & Sharko,Un château pour deux,2019,"Saison:3 - Episode:44 - Quand la nuit tombe sur le paquebot, Bernie et l'étoile sont enfin seuls. Les amoureux rêvent d'une soirée romantique dans leur petit château, mais cela s'avère plus compliqué que prévu quand Marina, Zig et Sharko s'incrustent dans leur mini palais...",série d'animation,divertissement
2023-09-30 07:14:00+02:00,2023-09-30 07:25:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Zig & Sharko,La sérénade,2019,"Saison:3 - Episode:45 - Alors que Marina s'apprête à s'endormir, Sharko vient jouer la sérénade sous ses fenêtres, espérant un baiser. Mais Zig et Bernie en profitent pour saboter ses prestations afin de monter au balcon à sa place et pouvoir manger la sirène...",série d'animation,divertissement
2023-09-30 07:25:00+02:00,2023-09-30 07:32:00+02:00,2023-09-30 00:00:00+02:00,7,0.036962720456225576,Gulli,Zig & Sharko,Une nouvelle meilleure amie,2019,"Saison:3 - Episode:46 - Zig se déguise en fillette et entraîne Marina dans des activités ""interdites aux garçons"" pour l'éloigner de Sharko. Le requin aimerait non seulement jouer avec elles, mais aussi protéger Marina. Et si lui aussi devenait sa meilleure amie ?...",série d'animation,divertissement
2023-09-30 07:32:00+02:00,2023-09-30 07:39:00+02:00,2023-09-30 00:00:00+02:00,7,0.036962720456225576,Gulli,Zig & Sharko,Mon ami le Yéti,2019,"Saison:3 - Episode:47 - Lors d'une escale sur la banquise, Zig tombe sur un Yéti. Le monstre des neiges trouve Zig tellement mignon qu'il l'adopte et le prend pour son doudou. Zig va essayer de dresser son ami contre Sharko, mais ce Yéti n'est pas des plus futés...",série d'animation,divertissement
2023-09-30 07:39:00+02:00,2023-09-30 07:46:00+02:00,2023-09-30 00:00:00+02:00,7,0.036962720456225576,Gulli,Zig & Sharko,Frères ennemis,2019,"Saison:3 - Episode:48 - Zig et Bernie s'embrouillent. Bernie, vexé, refuse de parler à la hyène. Zig, lui, veut prouver qu'il peut très bien se débrouiller tout seul. Touchés par la situation, Sharko et Marina vont mettre en place un plan pour réconcilier les frères...",série d'animation,divertissement
2023-09-30 07:46:00+02:00,2023-09-30 08:00:00+02:00,2023-09-30 00:00:00+02:00,14,0.07392544091245115,Gulli,Zig & Sharko,Le plus beau plongeon,2019,"Saison:3 - Episode:49 - Un concours de plongeons est organisé sur le paquebot, le gagnant remportera un dîner avec la capitaine : Marina. Sharko participe malgré son vertige, pendant que Zig et Bernie sabotent le concours dans l'espoir de faire gagner Zig...",série d'animation,divertissement
2023-09-30 08:00:00+02:00,2023-09-30 08:12:00+02:00,2023-09-30 00:00:00+02:00,12,0.06336466363924385,Gulli,Spidey et ses amis extraordinaires,Camping en équipe,2021,"Saison:1 - Episode:7 - L'équipe Spidey part camper, mais le vieux barrage se fissure et est sur le point d'inonder le parc.",série d'animation,divertissement
2023-09-30 08:12:00+02:00,2023-09-30 08:30:00+02:00,2023-09-30 00:00:00+02:00,18,0.09504699545886577,Gulli,Spidey et ses amis extraordinaires,Le mystère du voleur vert,2021,"Saison:1 - Episode:7 - Le Bouffon Vert piège Hulk, et Spidey et Ghosty sont déterminés à prouver son innocence.",série d'animation,divertissement
2023-09-30 08:30:00+02:00,2023-09-30 08:41:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Les Sisters,Amnésique et périls,2017,"Saison:1 - Episode:36 - Marine fait la boulette de trop en cassant le portable de sa sister. Pour éviter les foudres de Wendy, elle préfère encore jouer les amnésiques ! Wendy tombe dans le panneau et s'efforce de lui faire retrouver la mémoire coûte que coûte en lui faisant vivre des situations susceptibles de créer un électrochoc.",jeunesse : dessin animé,
2023-09-30 08:41:00+02:00,2023-09-30 09:00:00+02:00,2023-09-30 00:00:00+02:00,19,0.10032738409546943,Gulli,Les Sisters,"Telle soeur, telle soeur",2017,"Saison:1 - Episode:37 - Marine imite Wendy comme une vraie soeur jumelle. Ce qui est charmant un temps devient vite lourd pour Wendy, surtout quand Marine vient s'incruster à la piscine. À chaque fois c'est la même chose : Marine fait tellement de bêtises que Wendy et ses copains se font virer par le maître-nageur. Mais cette fois, Wendy compte bien se débarrasser du boulet.",jeunesse : dessin animé,
2023-09-30 09:00:00+02:00,2023-09-30 09:12:00+02:00,2023-09-30 00:00:00+02:00,12,0.06336466363924385,Gulli,Les Sisters,Un petit frère pour les sisters,2017,"Saison:1 - Episode:38 - Marine surprend une conversation des parents et croit comprendre que Maman attend un petit frère. Wendy se réjouit : Marine va devenir la grande Sister du petit frère et elle aura la paix ! Marine, quant à elle, veut s'entraîner et emprunte le petit frère d'un copain qu'elle ramène à la maison... Mais s'occuper d'un bébé, ce n'est pas si facile...",jeunesse : dessin animé,
2023-09-30 09:12:00+02:00,2023-09-30 09:30:00+02:00,2023-09-30 00:00:00+02:00,18,0.09504699545886577,Gulli,Les Sisters,Sisters style,2017,"Saison:1 - Episode:39 - Marine se prend pour une spécialiste de la mode et en a marre d'hériter des vêtements trop petits de sa grande sister. Elle exige désormais de les choisir avec Wendy? Hélas, les goûts de Marine et de Wendy sont très différents. Qu'à cela ne tienne, Marine repeint à sa façon la nouvelle robe de soirée de Wendy ! Horreur? enfin, pas tant que ça si l'on en croit les réactions des copines, épatées par le nouveau ' Marine style ' !",jeunesse : dessin animé,
2023-09-30 09:30:00+02:00,2023-09-30 09:41:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Bienvenue chez les Loud,Élection-choc,2021,Saison:5 - Episode:10 - Leni affronte le maire aux élections tout au long d'une campagne sans merci.,jeunesse : dessin animé,
2023-09-30 09:41:00+02:00,2023-09-30 09:58:00+02:00,2023-09-30 00:00:00+02:00,17,0.08976660682226212,Gulli,Bienvenue chez les Loud,Zach contre-attaque,2021,Saison:5 - Episode:11 - Zach fait croire que des extraterrestres ont atterri à Royal Woods et sème la panique dans la ville.,jeunesse : dessin animé,
2023-09-30 09:58:00+02:00,2023-09-30 10:09:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Bienvenue chez les Loud,Seul en scène,2021,"Saison:5 - Episode:11 - Clyde est sûr d'avoir le rôle de soliste dans le club de chant, mais c'est Lincoln qui est choisi.",jeunesse : dessin animé,
2023-09-30 10:09:00+02:00,2023-09-30 10:25:00+02:00,2023-09-30 00:00:00+02:00,16,0.08448621818565846,Gulli,Bienvenue chez les Loud,La peur de vomir,2021,Saison:5 - Episode:13 - Lynn essaie de gagner du temps alors que ses amies veulent tester le nouveau grand huit de Lactoland.,jeunesse : dessin animé,
2023-09-30 10:25:00+02:00,2023-09-30 10:36:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Bienvenue chez les Loud,En quête de banquette,2022,Saison:6 - Episode:8 - Les enfants courent dans toute la ville après des meubles qu'ils ont laissés dehors.,jeunesse : dessin animé,
2023-09-30 10:36:00+02:00,2023-09-30 10:50:00+02:00,2023-09-30 00:00:00+02:00,14,0.07392544091245115,Gulli,Bienvenue chez les Loud,Les diamants pour toujours,2021,Saison:5 - Episode:13 - Lola et Monsieur Grognard trouvent un diamant et se battent pour savoir qui va le surveiller.,jeunesse : dessin animé,
2023-09-30 10:50:00+02:00,2023-09-30 11:12:00+02:00,2023-09-30 00:00:00+02:00,22,0.11616855000528038,Gulli,Monster High *2022,La part de monstre,2022,Saison:1 - Episode:1 -,série d'animation,divertissement
2023-09-30 11:12:00+02:00,2023-09-30 11:30:00+02:00,2023-09-30 00:00:00+02:00,18,0.09504699545886577,Gulli,"Boy, Girl, etc.",Karaté Raté,2022,"Saison:2 - Episode:4 - L'ancien Sensei de Dog (qui lui a appris le karaté à l'école de police) se retire du métier. Dog décide alors d'offrir à son mentor le meilleur cadeau pour son départ à la retraite : il va devenir professeur de karaté et former ses propres élèves. Malheureusement, ses élèves ne sont autres que Girl, Boy, Cat, Mouse et Cheese : et en plus d'être mauvais, ils se lassent vite. Le cours de karaté pour débutant dégénère rapidement et Dog désespère, surtout quand Sensei débarque plus tôt que prévu !",série d'animation,divertissement
2023-09-30 11:30:00+02:00,2023-09-30 11:40:00+02:00,2023-09-30 00:00:00+02:00,10,0.05280388636603654,Gulli,"Boy, Girl, etc.",Concerto pour cornemuse,2022,"Saison:2 - Episode:3 - Cheese se met à la cornemuse et son jeu ne fait pas l'unanimité dans la famille... Girl et Boy, qui font de la musique ensemble, la refusent même dans leur groupe ! Pourtant, trois petits écureuils rencontrés dans le parc sont complètement fans de la musique de Cheese. Ils la suivent partout, sauf que quand elle s'arrête de jouer, ils deviennent incontrôlables et détruisent tout autour d'eux ! Cheese va-t-elle devoir jouer de la cornemuse à tout jamais pour satisfaire son public ?",série d'animation,divertissement
2023-09-30 11:40:00+02:00,2023-09-30 11:58:00+02:00,2023-09-30 00:00:00+02:00,18,0.09504699545886577,Gulli,"Boy, Girl, etc.",Bouton Mania,2022,"Saison:2 - Episode:5 - Boy et Girl jouent à un jeu sur leur téléphone qui les oblige à se rendre dans divers lieux pour accumuler des points. Oups, ils ont complètement oublié qu'aujourd'hui, Papy a prévu une sortie en famille avec plein d'activités ! Alors que Boy et Girl désespèrent, ils se rendent compte que l'expédition de Papy peut les emmener là où ils doivent être pour gagner le jeu. La sortie en famille commence, mais Boy et Girl font bande à part, obnubilés par leur jeu… à tel point qu'ils finissent par gâcher l'après-midi organisée par Papy. Comment vont-ils pouvoir se rattraper ?",série d'animation,divertissement
2023-09-30 11:58:00+02:00,2023-09-30 12:09:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,"Boy, Girl, etc.",Donner c'est donner,2022,"Saison:2 - Episode:6 - Quand Papa et Maman demandent aux enfants de trier leurs vieux jouets d'enfance, ces derniers organisent un grand vide-grenier devant la maison. Mais quand le premier client arrive, les enfants ont le plus grand mal à vendre leurs souvenirs d'enfance, et inventent des excuses absurdes pour ne pas l'admettre. Lorsque Jocko, le livreur, se présente pour apporter leurs affaires à une œuvre de charité, les enfants ne peuvent plus dire non… Mais dans un dernier élan de nostalgie, ils tentent finalement de réaliser un ""hold-up"" ridicule pour récupérer leurs précieux souvenirs.",série d'animation,divertissement
2023-09-30 12:09:00+02:00,2023-09-30 12:25:00+02:00,2023-09-30 00:00:00+02:00,16,0.08448621818565846,Gulli,Garfield & Cie,Chaton mignon,2011,"Saison:2 - Episode:3 - Comment enlaidir Nermal, le chat le plus mignon du pays ? Ce n'est pas facile, mais Garfield est très motivé...",jeunesse : dessin animé,
2023-09-30 12:25:00+02:00,2023-09-30 12:36:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Garfield & Cie,Chavirants chaussons,2011,"Saison:2 - Episode:5 - Comment se débarrasser de tante Sylvie, qui déteste les animaux ? Garfield a sa petite idée...",jeunesse : dessin animé,
2023-09-30 12:36:00+02:00,2023-09-30 12:47:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Garfield & Cie,Chapons partout,2011,Saison:2 - Episode:6 - Le propriétaire d'une chaîne de fast-food spécialisée dans le poulet veut transformer toute la population en volailles. Seul Garfield peut sauver l'humanité...,jeunesse : dessin animé,
2023-09-30 12:47:00+02:00,2023-09-30 13:05:00+02:00,2023-09-30 00:00:00+02:00,18,0.09504699545886577,Gulli,Garfield & Cie,Les chats ne font pas des chiens,2011,"Saison:2 - Episode:7 - Quand il raconte l'histoire du chat à travers le temps, Garfield enjolive quelque peu les faits...",jeunesse : dessin animé,
2023-09-30 13:05:00+02:00,2023-09-30 13:16:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Alvinnn !!! et les Chipmunks,Karaterrifiant,2018,"Saison:3 - Episode:1 - Alvin s'inscrit à une compétition de karaté mais Dave, Simon et Theodore ont peur qu'il lui arrive malheur.",jeunesse : dessin animé,
2023-09-30 13:16:00+02:00,2023-09-30 13:30:00+02:00,2023-09-30 00:00:00+02:00,14,0.07392544091245115,Gulli,Alvinnn !!! et les Chipmunks,Le chouchou,2018,"Saison:3 - Episode:2 - Alvin soupçonne Simon d'être le chouchou de Dave. Avec Théo, ils le défient dans une course de kart pour gagner à leur tour les faveurs de Dave.",jeunesse : dessin animé,
2023-09-30 13:30:00+02:00,2023-09-30 13:41:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Alvinnn !!! et les Chipmunks,L'ermite,2018,"Saison:3 - Episode:2 - Après un mauvais résultat scolaire, Simon décide de s'installer dans un arbre pour être un peu seul. Tout le monde pense qu'il est devenu fou.",jeunesse : dessin animé,
2023-09-30 13:41:00+02:00,2023-09-30 13:53:00+02:00,2023-09-30 00:00:00+02:00,12,0.06336466363924385,Gulli,Spidey et ses amis extraordinaires,Rhino la Fusée,2021,"Saison:1 - Episode:8 - Lorsque l'équipe Spidey cherche à arrêter le Bouffon Vert, ce dernier fait tout pour déjouer le plan des héros.",série d'animation,divertissement
2023-09-30 13:53:00+02:00,2023-09-30 14:10:00+02:00,2023-09-30 00:00:00+02:00,17,0.08976660682226212,Gulli,Spidey et ses amis extraordinaires,Farces et attrapes,2021,Saison:1 - Episode:8 - Le nouveau réacteur super-puissant de Spidey tombe dans les mains de Rhino.,série d'animation,divertissement
2023-09-30 14:10:00+02:00,2023-09-30 14:20:00+02:00,2023-09-30 00:00:00+02:00,10,0.05280388636603654,Gulli,Kingdom Force,Parfumez-les tous !,2020,"Saison:1 - Episode:12 - Lorsque le docteur Sabre libère des spores de Cactus Pouah-Beurk à travers les Cinq Royaumes, la Force des Royaumes doit leur courir après et les capturer, avant qu'elles ne germent.",série d'animation,divertissement
2023-09-30 14:20:00+02:00,2023-09-30 14:34:00+02:00,2023-09-30 00:00:00+02:00,14,0.07392544091245115,Gulli,Kindom Force,Le démon de minuit,2020,Saison:1 - Episode:24 - La Force des Royaumes reçoit un appel les avertissant qu'un mystérieux Démon de minuit hante le Royaume de la Jungle : ils partent enquêter pour prouver qu'une telle créature n'existe pas. À moins que….?,série d'animation,divertissement
2023-09-30 14:34:00+02:00,2023-09-30 14:44:00+02:00,2023-09-30 00:00:00+02:00,10,0.05280388636603654,Gulli,Kingdom Force,Une surprise dans chaque boîte,2020,"Saison:1 - Episode:25 - Les céréales Scrounch ont caché un jouet en or dans une de leurs boîtes et lorsque Clepto Fernandez détourne un convoi de camions de céréales pour mettre la main dessus, la Force des Royaumes est appelée à la rescousse pour l'en empêcher!",série d'animation,divertissement
2023-09-30 14:44:00+02:00,2023-09-30 15:00:00+02:00,2023-09-30 00:00:00+02:00,16,0.08448621818565846,Gulli,Kingdom Force,La fièvre de la pleine Lune,2020,"Saison:1 - Episode:27 - La Force des Royaumes part secourir des louveteaux prisonniers d'une montgolfière à la dérive, mais la Lune Rouge provoque d'étranges comportements chez Luka: Sera-t-il capable de diriger son équipe pour qu'elle réussisse sa mission ?",série d'animation,divertissement
2023-09-30 15:00:00+02:00,2023-09-30 15:25:00+02:00,2023-09-30 00:00:00+02:00,25,0.13200971591509136,Gulli,"Dragons, les gardiens du ciel : le retour des héros",La cité perdue,2021,"Saison:1 - Episode:6 - Les Gardiens du Ciel partent à la recherche de la cité engloutie de Valantis, une ancienne cité viking dans laquelle les dragons et les hommes vivaient ensemble. Mais une fois qu'ils la retrouvent, ils comprennent vite qu'ils ne sont pas seuls dans cette cité perdue.",série d'animation,divertissement
2023-09-30 15:25:00+02:00,2023-09-30 15:35:00+02:00,2023-09-30 00:00:00+02:00,10,0.05280388636603654,Gulli,Sonic Boom,Un stagiaire pour l'apocalypse,2014,Saison:1 - Episode:7 - Eggman recrute un jeune fan pour en faire son stagiaire diabolique. Il s'avère que son stagiaire est bien empressé de gravir les échelons...,série d'animation,divertissement
2023-09-30 15:35:00+02:00,2023-09-30 15:50:00+02:00,2023-09-30 00:00:00+02:00,15,0.07920582954905481,Gulli,Sonic Boom,Moustaches Party,2014,"Saison:1 - Episode:8 - Le hérisson Sonic, courageux et très rapide, est le chef d'un groupe de rebelles qui se bat pour la liberté. Il multiplie les aventures avec ses meilleurs amis, mais aussi ses ennemis.",série d'animation,divertissement
2023-09-30 15:50:00+02:00,2023-09-30 16:00:00+02:00,2023-09-30 00:00:00+02:00,10,0.05280388636603654,Gulli,Sonic Boom,Voyage au bout de la culpabilité,2014,"Saison:1 - Episode:9 - Sonic vient en aide aux Gogobas, un village si pacifique et charmant qu'il est difficile de refuser quoi que ce soit à ses habitants...",série d'animation,divertissement
2023-09-30 16:00:00+02:00,2023-09-30 16:15:00+02:00,2023-09-30 00:00:00+02:00,15,0.07920582954905481,Gulli,Sonic Boom,"Hé, il est passé où mon Eggman ?",2014,"Saison:1 - Episode:10 - Eggman a disparu. Orbot et Cubot, ses fidèles acolytes, partent à sa recherche...",série d'animation,divertissement
2023-09-30 16:15:00+02:00,2023-09-30 16:26:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Les Sisters,Jamais sans mes poux,2019,"Saison:2 - Episode:25 - Quand elle sera grande, Marine voudrait être "" nainfermière, "" comme maman. Mais pour cela, il faut qu'elle s'entraîne à soigner les gens dès maintenant. Le problème, c'est que personne ne fait l'effort d'être malade dans cette maison ! Bon, ben si c'est comme ça, Marine va les aider un peu...",jeunesse : dessin animé,
2023-09-30 16:26:00+02:00,2023-09-30 16:45:00+02:00,2023-09-30 00:00:00+02:00,19,0.10032738409546943,Gulli,Les Sisters,Méga teuf,2019,"Saison:2 - Episode:26 - Quand elle sera grande, Marine voudrait être "" nainfermière, "" comme maman. Mais pour cela, il faut qu'elle s'entraîne à soigner les gens dès maintenant. Le problème, c'est que personne ne fait l'effort d'être malade dans cette maison ! Bon, ben si c'est comme ça, Marine va les aider un peu...",jeunesse : dessin animé,
2023-09-30 16:45:00+02:00,2023-09-30 16:56:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Les Sisters,Trop papa cool,2019,"Saison:2 - Episode:27 - Quand elle sera grande, Marine voudrait être "" nainfermière, "" comme maman. Mais pour cela, il faut qu'elle s'entraîne à soigner les gens dès maintenant. Le problème, c'est que personne ne fait l'effort d'être malade dans cette maison ! Bon, ben si c'est comme ça, Marine va les aider un peu...",jeunesse : dessin animé,
2023-09-30 16:56:00+02:00,2023-09-30 17:15:00+02:00,2023-09-30 00:00:00+02:00,19,0.10032738409546943,Gulli,Les Sisters,Mon trésor !,2019,"Saison:2 - Episode:28 - Quand elle sera grande, Marine voudrait être "" nainfermière, "" comme maman. Mais pour cela, il faut qu'elle s'entraîne à soigner les gens dès maintenant. Le problème, c'est que personne ne fait l'effort d'être malade dans cette maison ! Bon, ben si c'est comme ça, Marine va les aider un peu...",jeunesse : dessin animé,
2023-09-30 17:15:00+02:00,2023-09-30 17:25:00+02:00,2023-09-30 00:00:00+02:00,10,0.05280388636603654,Gulli,Les Sisters,La méthode Zendy,2019,"Saison:2 - Episode:29 - Depuis que Wendy est devenue la reine du zen, Marine se sent délaissée. Pour récupérer sa soeur et la faire redevenir comme avant, Marine doit la faire craquer en lui rendant la vie impossible...",jeunesse : dessin animé,
2023-09-30 17:25:00+02:00,2023-09-30 17:45:00+02:00,2023-09-30 00:00:00+02:00,20,0.10560777273207309,Gulli,Les filles de Dad,Les chiens ne font pas des chats,2021,"Saison:1 - Episode:9 - Tandis que Roxane tente de convaincre Dad d'adopter un animal de compagnie, Ondine se retrouve à devoir garder secrètement le chien de la voisine.",série d'animation,divertissement
2023-09-30 17:45:00+02:00,2023-09-30 17:57:00+02:00,2023-09-30 00:00:00+02:00,12,0.06336466363924385,Gulli,Les filles de Dad,L'entorse de la discorde,2021,"Saison:1 - Episode:8 - Alors que Dad tente de faire respecter l'ordre, il se tord la cheville, obligeant ses propres parents à venir s'occuper des filles en son absence.",série d'animation,divertissement
2023-09-30 17:57:00+02:00,2023-09-30 18:20:00+02:00,2023-09-30 00:00:00+02:00,23,0.12144893864188404,Gulli,Bienvenue chez les Loud,Une chambre pour Mamie,2021,Saison:5 - Episode:9 - Lincoln et Clyde se disputent la dernière chambre de la maison de retraite pour leurs mamies.,jeunesse : dessin animé,
2023-09-30 18:20:00+02:00,2023-09-30 18:30:00+02:00,2023-09-30 00:00:00+02:00,10,0.05280388636603654,Gulli,Bienvenue chez les Loud,Le farceur d'avril,2021,"Saison:5 - Episode:12 - Puisque Luan est enfermée dans la cave, alors qui est l'auteur de toutes ces farces en ce premier avril ?",jeunesse : dessin animé,
2023-09-30 18:30:00+02:00,2023-09-30 18:45:00+02:00,2023-09-30 00:00:00+02:00,15,0.07920582954905481,Gulli,Bienvenue chez les Loud,Blagues et burgers,2022,"Saison:6 - Episode:13 - Benny tente de maîtriser Luan et ses blagues spéciales, maintenant qu'ils sont collègues au Burger Éructant.",jeunesse : dessin animé,
2023-09-30 18:45:00+02:00,2023-09-30 18:56:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Jamie a des tentacules,Le grand sommeil du Blarb,2013,"Saison:3 - Episode:14 - Jamie doit accomplir son ""Grand Sommeil"" - une journée entière durant laquelle il devra dormir sans être réveillé sous peine de mettre en péril la planète Blarb ! Nerdy se retrouve donc avec pour mission de le protéger... Or au réveil, il constate avec effroi que Jamie a disparu ! En fait, c'est Paraffine qui a enlevé Jamie afin de le renvoyer chez lui pour toujours ! Quand elle le réveille par erreur, Jamie se transforme en monstre insatiable... Contact et Gratchett y voient une occasion rêvée pour capturer Jamie, mais ne sont pas au bout de leur peine... Nerdy arrivera-t-il à rendormir Jamie avant que la planète Blarb n'explose et que le prince ne dévore sa soeur ?",série d'animation,divertissement
2023-09-30 18:56:00+02:00,2023-09-30 19:07:00+02:00,2023-09-30 00:00:00+02:00,11,0.05808427500264019,Gulli,Jamie a des tentacules,L'habit ne fait pas l'alien,2013,"Saison:3 - Episode:18 - Après un passage dans la machine à laver, les costumes d'humains de Jamie ont tous rétrécis. Jamie n'a plus rien à se mettre et on risque de le voir en Blarb ! Nerdy et Jamie fuient en soucoupe dans la panique pour aller chercher des costumes mais la mère de Jamie n'a plus de laine pour en fabriquer. Il ne leur reste qu'à aller chez le tailleur de l'espace, celui qui a conçu les costumes de Jamie. Seulement, un mercenaire a intercepté la communication et a pris la place du tailleur...",série d'animation,divertissement
2023-09-30 19:07:00+02:00,2023-09-30 19:20:00+02:00,2023-09-30 00:00:00+02:00,13,0.0686450522758475,Gulli,Jamie a des tentacules,Au service du FBI,2013,"Saison:2 - Episode:25 - Jamie se fait capturer par les agents du FBI qui l'obligent à travailler pour eux en débusquant d'autres extra-terrestres réfugiés sur Terre. Jamie obligé d'accepter fait équipe avec Nerdy et traque un alien qui a pris apparence humaine. Mais au lieu de l'arrêter, Jamie lui laisse l'opportunité de s'enfuir... Jamie et Nerdy vont maintenant devoir échapper au FBI, à qui ils ont désobéi...",série d'animation,divertissement
2023-09-30 19:20:00+02:00,2023-09-30 19:45:00+02:00,2023-09-30 00:00:00+02:00,25,0.13200971591509136,Gulli,Totally Spies,Une vie de chat,2012,"Saison:6 - Episode:2 - Jerry envoie les Spy Girls en mission en Italie, des événements étranges se produisant un peu partout dans le monde. Les filles découvrent que Féline Dion, une créature mi-femme mi-chat, en serait à l'origine. Alex elle-même commence à subir la même transformation après que Féline lui a administré un serum expérimental...",jeunesse : dessin animé,
2023-09-30 19:45:00+02:00,2023-09-30 20:15:00+02:00,2023-09-30 00:00:00+02:00,30,0.15841165909810961,Gulli,Totally Spies,Jeux vidéo zéro,2012,"Saison:6 - Episode:3 - Chargées d'enquêter sur la disparition de développeurs de jeux vidéo un peu partout dans le monde, les filles découvrent rapidement le responsable de ces enlèvements : il s'agit de Skip Joystick, qui veut se venger de sociétés de jeux vidéo qui ont refusé ses projets...",jeunesse : dessin animé,
2023-09-30 20:15:00+02:00,2023-09-30 21:05:00+02:00,2023-09-30 00:00:00+02:00,50,0.2640194318301827,Gulli,Lego Masters *2017,Le derby de démolition,,"Aujourd'hui, deux épreuves pour le prix d'une ! Les candidats doivent d'abord tenter de construire une copie d'une Lamborghini en pièces techniques, de mémoire. Puis ils ont carte blanche pour créer des véhicules télécommandés, qui s'affronteront ...",divertissement : jeu,divertissement
