start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-30 19:58:00+02:00,2023-07-30 19:59:00+02:00,2023-07-30 00:00:00+02:00,1,0.0075420469115317895,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-07-30 19:59:00+02:00,2023-07-30 20:56:00+02:00,2023-07-30 00:00:00+02:00,57,0.429896673957312,CNews,L'Heure des Pros 2 Été,L'Heure des Pros 2 Été,,"Tous les soirs et pendant tout l'été, les invités de #HDProsEte débattent des grands thèmes de l'actualité",magazine d'actualité,divertissement
2023-07-30 20:56:00+02:00,2023-07-30 20:58:00+02:00,2023-07-30 00:00:00+02:00,2,0.015084093823063579,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-30 20:58:00+02:00,2023-07-30 20:59:00+02:00,2023-07-30 00:00:00+02:00,1,0.0075420469115317895,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-07-30 20:59:00+02:00,2023-07-30 23:25:00+02:00,2023-07-30 00:00:00+02:00,146,1.1011388490836413,CNews,Soir Info,Soir Info,,Julien Pasquet et ses invités débattent des grands thèmes de l'actualité de la journée dans #SoirInfo,journal,journal
2023-07-30 23:25:00+02:00,2023-07-30 23:26:00+02:00,2023-07-30 00:00:00+02:00,1,0.0075420469115317895,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-30 23:26:00+02:00,2023-07-30 23:28:00+02:00,2023-07-30 00:00:00+02:00,2,0.015084093823063579,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-07-30 23:28:00+02:00,2023-07-30 23:55:00+02:00,2023-07-30 00:00:00+02:00,27,0.20363526661135833,CNews,Journal,,,Les actualités et les informations du jour mis en directe.,journal,journal
2023-07-30 23:55:00+02:00,2023-07-30 23:57:00+02:00,2023-07-30 00:00:00+02:00,2,0.015084093823063579,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-07-30 23:57:00+02:00,2023-07-30 23:58:00+02:00,2023-07-30 00:00:00+02:00,1,0.0075420469115317895,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-07-30 00:05:00+02:00,2023-07-30 01:30:00+02:00,2023-07-30 00:00:00+02:00,85,0.7200338839474799,CSTAR,Enquêtes paranormales,,,"Cette émission propose un voyage au coeur de l'étrange, qui défie parfois les lois de la raison. C'est l'occasion de revenir sur des phénomènes paranormaux, des manifestations surnaturelles, d'effrayantes malédictions semant la mort autour d'elle ou encore des observations d'objets volants non identifiés.",magazine de reportages,magazine
2023-07-30 01:30:00+02:00,2023-07-30 05:00:00+02:00,2023-07-30 00:00:00+02:00,210,1.7789072426937738,CSTAR,Nuit club,,,"Une sélection des clips les plus dansants du moment, tout genre musical confondu.",clips,divertissement
2023-07-30 00:30:00+02:00,2023-07-30 01:10:00+02:00,2023-07-30 00:00:00+02:00,40,0.3025489751153468,Gulli,Total Wipeout Made In USA,L'amour rend aveugle,,"Les équipes testent les liens d'amour et d'amitié qui les unissent, John Cena révise sa géographie et Nicole Byer s'inquiète d'être mal notée par son chauffeur.",divertissement : jeu,divertissement
2023-07-30 01:10:00+02:00,2023-07-30 01:35:00+02:00,2023-07-30 00:00:00+02:00,25,0.18909310944709176,Gulli,Totally Spies,Le lycée éternel,2006,Saison:5 - Episode:1 - C'est la remise des diplômes au lycée. Mais Chest en a décidé autrement et capture ses camarades dans une reproduction du lycée pour qu'ils y restent à vie...,jeunesse : dessin animé,
2023-07-30 01:35:00+02:00,2023-07-30 01:58:00+02:00,2023-07-30 00:00:00+02:00,23,0.1739656606913244,Gulli,Totally Spies,La colocataire diabolique,2006,Saison:5 - Episode:2 - Les Spies arrivent dans leur université. Sam doit cohabiter avec une fille qui se révèle dangereuse...,jeunesse : dessin animé,
2023-07-30 01:58:00+02:00,2023-07-30 02:22:00+02:00,2023-07-30 00:00:00+02:00,24,0.18152938506920807,Gulli,Totally Spies,Un cours diabolique,2006,Saison:5 - Episode:3 - Les Spies s'inscrivent à un cours d'espionnage et ont pour exercice de voler une machine. Mais ce cours est truqué et leur professeur vole cet appareil qui à le pouvoir de changer les proportions de la Terre...,jeunesse : dessin animé,
2023-07-30 02:22:00+02:00,2023-07-30 02:45:00+02:00,2023-07-30 00:00:00+02:00,23,0.1739656606913244,Gulli,Baskup,Moteur... action !,2014,Saison:2 - Episode:4 - Les Bollywood Masalas sont de retour pour jouer un match à San Antonio. Ils ont amené avec eux toute une équipe de tournage ! Et ils proposent même aux High 5 de jouer dans leur prochain film. Mia se voit déjà devenir une star...,série d'animation,divertissement
2023-07-30 02:45:00+02:00,2023-07-30 03:08:00+02:00,2023-07-30 00:00:00+02:00,23,0.1739656606913244,Gulli,Baskup,Le masque a disparu,2014,"Saison:2 - Episode:5 - L'équipe des Luchadores, originaire du Mexique, a de quoi faire trembler les High 5. Mais son capitaine, le redoutable King, a perdu son masque de lucha libre, sans lequel il ne peut apparaître en public. Les High 5 doivent récupérer le masque s'ils veulent gagner le match à la loyale...",série d'animation,divertissement
2023-07-30 03:08:00+02:00,2023-07-30 03:10:00+02:00,2023-07-30 00:00:00+02:00,2,0.01512744875576734,Gulli,Le geste écolo de Gulli,Caniveaux,,Gullia te donne des conseils simples et efficaces pour protéger ta planète.,magazine de l'environnement,magazine
2023-07-30 03:10:00+02:00,2023-07-30 03:33:00+02:00,2023-07-30 00:00:00+02:00,23,0.1739656606913244,Gulli,Baskup,La remplaçante,2014,"Saison:2 - Episode:6 - C'est l'heure du match retour contre les puissants Luchadores. Mais en tentant de reproduire les cascades de l'équipe mexicaine, Mia chute et se foule la cheville. Elle cède sa place le temps d'un match. Mike fait appel à leur amie Selena, mais la jalousie titille Mia...",série d'animation,divertissement
2023-07-30 03:33:00+02:00,2023-07-30 03:56:00+02:00,2023-07-30 00:00:00+02:00,23,0.1739656606913244,Gulli,Baskup,Le secret de la pyramide,2014,"Saison:2 - Episode:7 - Les High 5 sont en Egypte pour affronter les Anubis Champions. Le terrain se trouve au milieu d'une ancienne pyramide et une aura de magie enveloppe l'endroit. Pour s'assurer la victoire, les High 5 s'enfoncent dans les tréfonds de la pyramide, d'où ils pourraient ne jamais ressortir...",série d'animation,divertissement
2023-07-30 03:56:00+02:00,2023-07-30 04:07:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Objectif Blake !,Objectif Zombies!,2015,"Saison:1 - Episode:11 - La tentative des Extracureuils de téléporter Blake et Mitch dans un jeu-vidéo de zombies échoue, mais les morts-vivants du jeu sont lâchés dans la vraie vie...",série d'animation,divertissement
2023-07-30 04:07:00+02:00,2023-07-30 04:18:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Objectif Blake !,Objectif Papaye !,2015,"Saison:1 - Episode:12 - Les Extracureuils infectent Mitch avec leur redoutable ""grippe extracureuil"". Blake se lance dans une course contre la montre pour trouver le seul remède -une papaye- avant que Mitch devienne complètement extracureuil.",série d'animation,divertissement
2023-07-30 04:18:00+02:00,2023-07-30 04:29:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Objectif Blake !,Objectif Skye !,2015,"Saison:1 - Episode:7 - Blake panique quand il reçoit une carte de Saint Valentin romantique de la part de Skye sans savoir que c'est un piège tendu par les Extracureuils. Quand ces derniers prennent Skye en otage pour attirer Blake, il se met en devoir de la sauver...",série d'animation,divertissement
2023-07-30 04:29:00+02:00,2023-07-30 04:40:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Alvinnn !!! et les Chipmunks,Théo contre Simon,2022,Saison:5 - Episode:24 - Theodore se lance dans une quête pour découvrir dans quel domaine il peut battre Simon et se rend compte que ça ne va pas être simple.,jeunesse : dessin animé,
2023-07-30 04:40:00+02:00,2023-07-30 04:51:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Alvinnn !!! et les Chipmunks,Le souterrain,2022,Saison:5 - Episode:25 - Cheddar convainc Theodore et Alvin de l'aider à voler les desserts de la cantine grâce à un réseau secret de tunnels souterrains.,jeunesse : dessin animé,
2023-07-30 04:51:00+02:00,2023-07-30 04:58:00+02:00,2023-07-30 00:00:00+02:00,7,0.05294607064518569,Gulli,Moka,Les cruels cristaux de la querelle,2019,"Saison:1 - Episode:19 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-07-30 04:58:00+02:00,2023-07-30 05:06:00+02:00,2023-07-30 00:00:00+02:00,8,0.06050979502306936,Gulli,Moka,L'impossible bain du prince Moka,2019,"Saison:1 - Episode:20 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-07-30 05:06:00+02:00,2023-07-30 05:13:00+02:00,2023-07-30 00:00:00+02:00,7,0.05294607064518569,Gulli,Moka,La danse du désert desséchant,2019,"Saison:1 - Episode:21 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-07-30 05:13:00+02:00,2023-07-30 05:20:00+02:00,2023-07-30 00:00:00+02:00,7,0.05294607064518569,Gulli,Moka,La grande traversée du Capitaine Moka,2019,"Saison:1 - Episode:22 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-07-30 05:20:00+02:00,2023-07-30 05:27:00+02:00,2023-07-30 00:00:00+02:00,7,0.05294607064518569,Gulli,Moka,L'auberge du dernier festin,2019,"Saison:1 - Episode:23 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-07-30 05:27:00+02:00,2023-07-30 05:34:00+02:00,2023-07-30 00:00:00+02:00,7,0.05294607064518569,Gulli,Moka,L'énigme de la noix mystérieuse,2019,"Saison:1 - Episode:24 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-07-30 05:34:00+02:00,2023-07-30 05:41:00+02:00,2023-07-30 00:00:00+02:00,7,0.05294607064518569,Gulli,Moka,L'appel de la forêt millénaire,2019,"Saison:1 - Episode:25 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-07-30 05:41:00+02:00,2023-07-30 05:48:00+02:00,2023-07-30 00:00:00+02:00,7,0.05294607064518569,Gulli,Moka,Le marécage des enfantillages,2019,"Saison:1 - Episode:26 - Petit croco naïf et intrépide, Moka, le fils du roi de la savane, décide de partir explorer son vaste royaume. Cerise, une courageuse rhinocéros de la garde royale, part avec lui pour assurer sa protection. Mais à son grand désespoir, l'insatiable curiosité de Moka et son attitude impulsive les mettent sans arrêt dans des situations impossibles.",série d'animation,divertissement
2023-07-30 05:48:00+02:00,2023-07-30 06:00:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Moka,Le secret du gouffre sans nom,2019,"Saison:1 - Episode:46 - Moka et Cerise s'aventurent dans un gouffre qui ne figure pas sur la carte. Quel secret oublié trouveront-ils tout au fond ? Et surtout, est-ce que Moka le bavard pourra le garder ?...",série d'animation,divertissement
2023-07-30 06:00:00+02:00,2023-07-30 06:15:00+02:00,2023-07-30 00:00:00+02:00,15,0.11345586566825505,Gulli,Petronix : les défenseurs des animaux,Mission : S.O.S. Caribou,2022,"Saison:1 - Episode:7 - Quand Tim devient surexcité à l'idée de réunir un bébé caribou avec son troupeau, il ne fait plus attention à ce qui l'entoure, au risque de compromettre la mission.",série d'animation,divertissement
2023-07-30 06:15:00+02:00,2023-07-30 06:27:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Petronix : les défenseurs des animaux,Mission : S.O.S. Ara bleu,2022,"Saison:1 - Episode:10 - Quand Jia essaie de prouver que Paul-E est la mieux placée pour cette mission, elle apprend que la meilleure chose à faire consiste en fait à travailler en équipe.",série d'animation,divertissement
2023-07-30 06:27:00+02:00,2023-07-30 06:40:00+02:00,2023-07-30 00:00:00+02:00,13,0.09832841691248771,Gulli,Petronix : les défenseurs des animaux,Mission : S.O.S Renard Roux,2022,Saison:1 - Episode:15 - Les Petronix ont pour mission de remettre une petite renarde en liberté dans la nature. Mais Pup-E s'attache tellement à sa nouvelle amie qu'il tente de saborder leurs efforts.,série d'animation,divertissement
2023-07-30 06:40:00+02:00,2023-07-30 06:52:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Petronix : les défenseurs des animaux,Mission: S.O.S. Raton Laveur,2022,"Saison:1 - Episode:41 - MacTrapp met Mo et Joe à l'épreuve pour qu'ils obtiennent leur ""badge de trappeur"" en attrapant des ratons laveurs. Les deux apprentis trappeurs essaient d'impressionner MacTrapp en lui présentant leur nouvelle invention : une grande boite vacillante appelée ""MacTrapp 3 milliards"" car elle regroupe plusieurs gadgets. Quand les Petronix arrivent, l'imprudence de Mo et Joe transforme leur création en une machine à gadget incontrolable ! Les Petronix devront élaborer une stratégie face à un problème aussi imprévisible et trouver un moyen de sauver les ratons laveurs des griffes de MacTrapp.",série d'animation,divertissement
2023-07-30 06:52:00+02:00,2023-07-30 07:05:00+02:00,2023-07-30 00:00:00+02:00,13,0.09832841691248771,Gulli,Petronix : les défenseurs des animaux,Mission : S.O.S. Caméléon,2022,"Saison:1 - Episode:14 - Jia n'est pas très excitée à l'idée de secourir un caméléon. Elle trouve en effet qu'il a l'air étrange - même un peu dégoûtant ! Mais quand le caméléon s'échappe, elle devra aider l'équipe à le retrouver avant que MacTrapp et ses Flunkies ne mettent la main dessus.",série d'animation,divertissement
2023-07-30 07:05:00+02:00,2023-07-30 07:17:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Petronix : les défenseurs des animaux,Mission : S.O.S. Gorille,2022,"Saison:1 - Episode:25 - Quand Danny MacTrapp capture un gorille, Emma doit apprendre à gérer sa colère pour aider l'équipe à secourir l'animal.",série d'animation,divertissement
2023-07-30 07:17:00+02:00,2023-07-30 07:30:00+02:00,2023-07-30 00:00:00+02:00,13,0.09832841691248771,Gulli,Petronix : les défenseurs des animaux,Mission : S.O.S. Lémurien,2022,"Saison:1 - Episode:26 - Lorsque Ringmaster vole le chef d'une troupe de lémuriens pour que les autres suivent, les Petronix doutent de pouvoir sauver les lémuriens sans l'aide de leur propre chef, Matt, sur le terrain. Mais grâce aux encouragements de Matt et à son leadership à distance, nos héros apprennent qu'ils peuvent réussir la misson sans lui.",série d'animation,divertissement
2023-07-30 07:30:00+02:00,2023-07-30 07:55:00+02:00,2023-07-30 00:00:00+02:00,25,0.18909310944709176,Gulli,"Dragons, les gardiens du ciel : le retour des héros",Le plus beau des moutons,2021,Saison:1 - Episode:10 - Les Gardiens du Ciel doivent élucider le mystère de la disparition d'Haggis survenue lors du Grand Concours Interviking Nordique du Mouton pour éviter qu'un conflit n'éclate entre les îles.,série d'animation,divertissement
2023-07-30 07:55:00+02:00,2023-07-30 08:25:00+02:00,2023-07-30 00:00:00+02:00,30,0.2269117313365101,Gulli,"Dragons, les gardiens du ciel : le retour des héros",Au voleur,2019,"Saison:2 - Episode:5 - La série suit Dak et Leyla, des jumeaux humains élevés par des dragons qui ont développé, de ce fait, une capacité unique à communiquer directement avec eux, aidant et sauvant les dragons et les habitants de la ville de Huttcôtier.",série d'animation,divertissement
2023-07-30 08:25:00+02:00,2023-07-30 08:36:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Bienvenue chez les Casagrandes,Autant en emporte Sergio,2020,Saison:1 - Episode:10 - Bobby peine à retrouver Sergio après avoir souhaité le départ de ce dernier.,jeunesse : dessin animé,
2023-07-30 08:36:00+02:00,2023-07-30 08:50:00+02:00,2023-07-30 00:00:00+02:00,14,0.10589214129037137,Gulli,Bienvenue chez les Casagrandes,Rencontre avec une star,2020,Saison:1 - Episode:11 - Carlota craint que sa famille l'embarrasse lors de sa rencontre avec une musicienne célèbre.,jeunesse : dessin animé,
2023-07-30 08:50:00+02:00,2023-07-30 09:02:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Bienvenue chez les Casagrandes,Retour à l'école,2020,Saison:1 - Episode:11 - Hector décide de terminer l'école et devient le nouveau camarade de classe de Ronnie-Anne et Carl.,jeunesse : dessin animé,
2023-07-30 09:02:00+02:00,2023-07-30 09:15:00+02:00,2023-07-30 00:00:00+02:00,13,0.09832841691248771,Gulli,Bienvenue chez les Casagrandes,La hamburguerre,2020,Saison:1 - Episode:12 - Un fast-food lumineux et bruyant ouvre devant l'immeuble de Ronnie et Sid.,jeunesse : dessin animé,
2023-07-30 09:15:00+02:00,2023-07-30 09:27:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Les Sisters,Un casse dingue,2017,"Saison:1 - Episode:43 - Par un curieux quiproquo, Marine croit que sa sister prépare le braquage d'une banque avec Maxence. Elle veut l'empêcher de faire la pire bêtise de sa vie en faisant capoter le casse? pour le plus grand malheur de sa sister qui ne faisait que répéter un rôle pour un casting !",jeunesse : dessin animé,
2023-07-30 09:27:00+02:00,2023-07-30 09:40:00+02:00,2023-07-30 00:00:00+02:00,13,0.09832841691248771,Gulli,Les Sisters,"Jeu, set et match pour les sisters",2017,"Saison:1 - Episode:44 - Wendy a gagné deux places pour une finale de tennis. Marine et Maman rêvent toutes les deux de l'accompagner, mais Wendy choisit d'inviter Maxence. Chacune déploie les grands moyens pour séduire Wendy et la convaincre de la choisir elle ! Wendy, quant à elle, jubile et profite à fond de la situation.",jeunesse : dessin animé,
2023-07-30 09:40:00+02:00,2023-07-30 09:51:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Les Sisters,Alerte Georgette,2017,"Saison:1 - Episode:45 - C'est la canicule. Les sisters insistent pour que leur père les emmène se rafraîchir à l'Aquaplouf ! Celui-ci prétend avoir trop de travail mais ne cesse en réalité de jouer avec le boomerang qu'on vient de lui livrer. Agacées, les sisters parviennent à détourner l'attention de leur père pour lui piquer son boomerang. Elles l'envoient vers le jardin de la voisine et déclenchent son alarme.",jeunesse : dessin animé,
2023-07-30 09:51:00+02:00,2023-07-30 10:05:00+02:00,2023-07-30 00:00:00+02:00,14,0.10589214129037137,Gulli,Les Sisters,La canine mourue,2017,"Saison:1 - Episode:46 - Marine a perdu une dent de lait à cause de Wendy. Par vengeance, elle lui repeint une dent en noir pendant son sommeil. Papa, quant à lui, doit se faire blanchir les dents d'urgence et Maman mâche involontairement un bonbon farces et attrapes à l'encre laissé par Marine...",jeunesse : dessin animé,
2023-07-30 10:05:00+02:00,2023-07-30 10:16:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Bienvenue chez les Loud,Tout le monde aime Leni,2018,Saison:3 - Episode:35 - Leni est tiraillée entre ses deux groupes d'amis qui ne s'entendent pas...,jeunesse : dessin animé,
2023-07-30 10:16:00+02:00,2023-07-30 10:30:00+02:00,2023-07-30 00:00:00+02:00,14,0.10589214129037137,Gulli,Bienvenue chez les Loud,Collégiens,2018,Saison:3 - Episode:36 - Lincoln et Clyde vont visiter leur futur collège et Lynn leur donne quelques conseils pour s'en sortir...,jeunesse : dessin animé,
2023-07-30 10:30:00+02:00,2023-07-30 10:41:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Bienvenue chez les Loud,L'in-dépendance,2017,Saison:2 - Episode:32 - Lori manque d'intimité et va habiter dans le garage...,jeunesse : dessin animé,
2023-07-30 10:41:00+02:00,2023-07-30 10:54:00+02:00,2023-07-30 00:00:00+02:00,13,0.09832841691248771,Gulli,Bienvenue chez les Loud,Devenir imprévisible,2018,"Saison:3 - Episode:40 - Tout le monde trouve Lincoln prévisible, alors il va tout faire pour devenir imprévisible...",jeunesse : dessin animé,
2023-07-30 10:54:00+02:00,2023-07-30 11:05:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Bienvenue chez les Loud,La petite bête,2021,Saison:6 - Episode:6 - Papa Loud démonte la maison à la recherche du criquet qui gâche sa journée de tranquillité,jeunesse : dessin animé,
2023-07-30 11:05:00+02:00,2023-07-30 11:16:00+02:00,2023-07-30 00:00:00+02:00,11,0.08320096815672037,Gulli,Les Razmoket *2021,Papé et Nani,2021,Saison:1 - Episode:9 - Les personnages de l'émission préférée de Tommy viennent lui rendre visite.,jeunesse : dessin animé,
2023-07-30 11:16:00+02:00,2023-07-30 11:30:00+02:00,2023-07-30 00:00:00+02:00,14,0.10589214129037137,Gulli,Les Razmoket *2021,Le mythe parfait,2021,Saison:1 - Episode:9 - Angelica dirige les bébés d'une main ferme dans un monde où elle est la déesse de ce qui est parfait.,jeunesse : dessin animé,
2023-07-30 11:30:00+02:00,2023-07-30 12:05:00+02:00,2023-07-30 00:00:00+02:00,35,0.26473035322592847,Gulli,Mission Gulliverse,,,,divertissement : jeu,divertissement
2023-07-30 12:05:00+02:00,2023-07-30 12:17:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Les Pingouins de Madagascar,Coincé dans le gosier,2010,"Saison:1 - Episode:8 - Skipper, Kowalski, Rico et Private, quatre pingouins constitués en redoutable commando de choc, protègent le zoo de Central Park. Ils ont fort à faire, le lémurien King Julian, le aya-aye Maurice et le microcèbe Morti compromettant souvent la sécurité du zoo.",série d'animation,divertissement
2023-07-30 12:17:00+02:00,2023-07-30 12:35:00+02:00,2023-07-30 00:00:00+02:00,18,0.13614703880190607,Gulli,Les Pingouins de Madagascar,Gros bêtas,2010,"Saison:1 - Episode:9 - Skipper, Kowalski, Rico et Private, quatre pingouins constitués en redoutable commando de choc, protègent le zoo de Central Park. Ils ont fort à faire, le lémurien King Julian, le aya-aye Maurice et le microcèbe Morti compromettant souvent la sécurité du zoo.",série d'animation,divertissement
2023-07-30 12:35:00+02:00,2023-07-30 12:47:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Garfield & Cie,Charmes & Cie,2019,Saison:2 - Episode:11 - Mauvaise nouvelle : les nièces de Jon débarquent. Leur jeu favori consiste à déguiser Garfield...,jeunesse : dessin animé,
2023-07-30 12:47:00+02:00,2023-07-30 13:03:00+02:00,2023-07-30 00:00:00+02:00,16,0.12101959004613871,Gulli,Garfield & Cie,Atchaoum !,2019,Saison:2 - Episode:12 - Jon est devenu allergique à Garfield. La solution serait peut-être de se débarrasser du chat...,jeunesse : dessin animé,
2023-07-30 13:03:00+02:00,2023-07-30 13:15:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Garfield & Cie,Chateaubriand spatial,2019,Saison:2 - Episode:13 - Garfield a toujours dit qu'il irait jusqu'au bout de l'univers pour manger des lasagnes. C'est ce qu'il va faire...,jeunesse : dessin animé,
2023-07-30 13:15:00+02:00,2023-07-30 13:35:00+02:00,2023-07-30 00:00:00+02:00,20,0.1512744875576734,Gulli,Garfield & Cie,A bon chat bon rat,2019,Saison:2 - Episode:14 - Sur qui faut-il compter pour éradiquer les souris qui infestent la maison ? Sur un dératisateur ou sur Garfield ?...,jeunesse : dessin animé,
2023-07-30 13:35:00+02:00,2023-07-30 14:00:00+02:00,2023-07-30 00:00:00+02:00,25,0.18909310944709176,Gulli,Jurassic World : La Colo du Crétacé,Prendre le contrôle,2021,"Saison:4 - Episode:10 - La réticence de Ben à se faire une nouvelle amie est source de regrets, et le groupe réalise qu'il est temps d'arrêter Kash. Kenji et Brooklynn avouent leurs sentiments.",série d'animation,divertissement
2023-07-30 14:00:00+02:00,2023-07-30 14:25:00+02:00,2023-07-30 00:00:00+02:00,25,0.18909310944709176,Gulli,Jurassic World : La Colo du Crétacé,"C'est qui, le patron ?",2021,"Saison:4 - Episode:11 - Alors que la vie semble reprendre son cours normal, le patron de Kash débarque sur l'île de Mantah Corp. et commence à mettre à exécution un projet dévastateur.",série d'animation,divertissement
2023-07-30 14:25:00+02:00,2023-07-30 14:50:00+02:00,2023-07-30 00:00:00+02:00,25,0.18909310944709176,Gulli,Jurassic World : La Colo du Crétacé,Réunion de famille,2022,"Saison:5 - Episode:1 - Ravi de voir son père, Kenji veut faire ses preuves. De leur côté, Sammy et Brooklynn enquêtent pour découvrir ce qui est arriver à la famille de Sammy.",série d'animation,divertissement
2023-07-30 14:50:00+02:00,2023-07-30 15:20:00+02:00,2023-07-30 00:00:00+02:00,30,0.2269117313365101,Gulli,Jurassic World : La Colo du Crétacé,L'ultime test,2022,"Saison:5 - Episode:2 - Un indice incite Brooklynn, Darius et Ben à creuser les intentions de M. Kondo. Kenji propose un rencard à Brooklynn et aide son père à organiser un cocktail.",série d'animation,divertissement
2023-07-30 15:20:00+02:00,2023-07-30 15:30:00+02:00,2023-07-30 00:00:00+02:00,10,0.0756372437788367,Gulli,Sonic Boom,Bon débarras,2014,"Saison:1 - Episode:32 - Amy fait un grand ménage dans la décharge qui sert de maison à Sticks, et organise un vide-grenier. Malencontreusement, Amy libère d'étranges créatures.",série d'animation,divertissement
2023-07-30 15:30:00+02:00,2023-07-30 15:40:00+02:00,2023-07-30 00:00:00+02:00,10,0.0756372437788367,Gulli,Sonic Boom,Eggman fait son cinéma,2014,"Saison:1 - Episode:33 - Le docteur Eggman se lance dans un tournage d'un film sur sa vie, son oeuvre et ses ennemis...",série d'animation,divertissement
2023-07-30 15:40:00+02:00,2023-07-30 15:52:00+02:00,2023-07-30 00:00:00+02:00,12,0.09076469253460404,Gulli,Sonic Boom,Un gars normal,2014,"Saison:1 - Episode:34 - Après une phrase malheureuse, Sonic se voit affublé d'un énorme complexe de supériorité dans le village...",série d'animation,divertissement
2023-07-30 15:52:00+02:00,2023-07-30 16:02:00+02:00,2023-07-30 00:00:00+02:00,10,0.0756372437788367,Gulli,Sonic Boom,Deux pour le prix de deux,2014,Saison:1 - Episode:35 - Un Knuckles venu d'une dimension parallèle fait son apparition. Le moins que l'on puisse dire c'est qu'il est bien différent de l'original...,série d'animation,divertissement
