start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-22 02:55:00+02:00,2023-09-22 03:51:00+02:00,2023-09-22 00:00:00+02:00,56,0.29393239554902373,La Chaîne Parlementaire,Les grands débats,Débat sur l'inscription de l'IVG dans la Constitution,,La rédaction de LCP-Assemblée nationale revient sur les moments phares des lois examinées lors cette première année de la XVIe législature.,magazine d'actualité,divertissement
2023-09-22 03:51:00+02:00,2023-09-22 03:53:00+02:00,2023-09-22 00:00:00+02:00,2,0.010497585555322276,La Chaîne Parlementaire,L'abécédaire,Hémicycle et perchoir,,Une collection de programmes courts qui permet de se familiariser de manière ludique avec l'histoire et le fonctionnement de l'Assemblée nationale.,magazine éducatif,magazine
2023-09-22 03:53:00+02:00,2023-09-22 04:20:00+02:00,2023-09-22 00:00:00+02:00,27,0.14171740499685073,La Chaîne Parlementaire,LCP le mag,"IVG, un droit à protéger",,"L'IVG est autorisée depuis 1975 et la loi Veil. En France, une femme sur trois a recours au moins une fois dans sa vie à l'avortement. 220 000 interruptions volontaires de grossesse sont pratiquées chaque année. Depuis que ce droit n'est plus garanti par la Cour suprême aux Etats-Unis, ses partisans français envisagent de le constitutionnaliser.",magazine politique,magazine
2023-09-22 04:20:00+02:00,2023-09-22 04:30:00+02:00,2023-09-22 00:00:00+02:00,10,0.052487927776611376,La Chaîne Parlementaire,Histoires de timbres,L'histoire de la poste,,,documentaire découvertes,documentaire
2023-09-22 04:30:00+02:00,2023-09-22 06:00:00+02:00,2023-09-22 00:00:00+02:00,90,0.47239134998950244,La Chaîne Parlementaire,100% Sénat,,,"Le magazine entièrement consacré à l'actualité de la ""chambre haute"" de la Ve République française.",magazine d'information,magazine
2023-09-22 06:00:00+02:00,2023-09-22 07:30:00+02:00,2023-09-22 00:00:00+02:00,90,0.47239134998950244,La Chaîne Parlementaire,Sens public,,,"Les sujets d'actualité et les grandes questions qui animent la société sont débattus par les invités de Thomas Hugues. Experts, personnalités politiques ou observateurs, ils analysent les problématiques et confrontent leurs idées afin d'offrir à chacun les clés pour comprendre les enjeux du moment.",magazine politique,magazine
2023-09-22 07:30:00+02:00,2023-09-22 09:00:00+02:00,2023-09-22 00:00:00+02:00,90,0.47239134998950244,La Chaîne Parlementaire,Bonjour chez vous !,,,"Un rendez-vous quotidien avec l'actualité qui concerne tous les Français. Au programme : des débats, des reportages en région et un regard sur l'actualité politique et parlementaire.",magazine politique,magazine
2023-09-22 09:00:00+02:00,2023-09-22 10:00:00+02:00,2023-09-22 00:00:00+02:00,60,0.31492756665966826,La Chaîne Parlementaire,Les grands débats,Les motions de censure,,La rédaction de LCP-Assemblée nationale revient sur les moments phares des lois examinées lors cette première année de la XVIe législature.,magazine d'actualité,divertissement
2023-09-22 10:00:00+02:00,2023-09-22 10:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,Les grands entretiens d'Yves Thréard,Une certaine idée de la France,,"Ecrivain et professeur des Universités, Mazarine Mitterrand Pingeot constate une fracture de la société française entre le peuple et ""les élites"". La colère des mouvements sociaux n'a pas été entendue et s'est transformée en populisme qui tend vers les extrêmes. Elle regrette que la gauche ait perdu son rôle et soit trop moralisatrice. Pour elle la culture française est véhiculée par sa langue.",interview,magazine
2023-09-22 10:30:00+02:00,2023-09-22 11:00:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,Les grands entretiens d'Yves Thréard,Une certaine idée de la France,,"L'auteur de ""Qu'est-ce qu'une nation ?"" explique que la nation a précédé l'idée d'Etat en France. Contrairement à beaucoup d'autres pays européens, la France est un pays encore très centré sur le pouvoir présidentiel. Ces institutions rigides engendrent en réaction un sentiment libertaire et des mouvements comme les gilets jaunes, qui sont des particularités françaises.",interview,magazine
2023-09-22 11:00:00+02:00,2023-09-22 11:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,"Un monde, un regard",Guy Roux,,"Guy Roux a été l'un des plus grands entraîneurs de foot en France. Sa carrière est intimement liée au club d'Auxerre où il a commencé, enfant, en ramassant les ballons derrière les buts du gardien, avant des années plus tard, de réussir à hisser le club au firmament du foot français avec une méthode faite de discipline et d'exigence. Comment voit-il l'évolution de ce sport populaire ?",magazine politique,magazine
2023-09-22 11:30:00+02:00,2023-09-22 12:30:00+02:00,2023-09-22 00:00:00+02:00,60,0.31492756665966826,La Chaîne Parlementaire,La dure vie des surdoués,,,"Malgré les idées préconçues, les élèves à haut potentiel intellectuel ne sont pas toujours en réussite à l'école. A la fin des années 1980, l'Education nationale a été interpellée pour la première fois sur ce paradoxe. Existe-t-il un lien entre les capacités intellectuelles et certaines difficultés d'adaptation ? Au cours d'une année scolaire menée au sein du collège public Georges Brassens, situé dans le XIXe arrondissement de Paris, différents protagonistes permettent de cerner les nuances en lien avec ce questionnement.",documentaire société,documentaire
2023-09-22 12:30:00+02:00,2023-09-22 14:00:00+02:00,2023-09-22 00:00:00+02:00,90,0.47239134998950244,La Chaîne Parlementaire,Bonjour chez vous !,,,"Un rendez-vous quotidien avec l'actualité qui concerne tous les Français. Au programme : des débats, des reportages en région et un regard sur l'actualité politique et parlementaire.",magazine politique,magazine
2023-09-22 14:00:00+02:00,2023-09-22 16:00:00+02:00,2023-09-22 00:00:00+02:00,120,0.6298551333193365,La Chaîne Parlementaire,Rembob'INA,"""Le Grand Fossé"", téléfilm d'Yves Ciampi sur le Congrès de Tours en 1920",,,magazine des médias,magazine
2023-09-22 16:00:00+02:00,2023-09-22 16:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,Etat de santé,,,,magazine de société,magazine
2023-09-22 16:30:00+02:00,2023-09-22 17:00:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,Pourvu que ça dure,Ces solutions innovantes et rentables pour éviter un désastre écologique,,,magazine de l'économie,magazine
2023-09-22 17:00:00+02:00,2023-09-22 17:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,"Un monde, un regard",Éric-Emmanuel Schmitt,,,magazine politique,magazine
2023-09-22 17:30:00+02:00,2023-09-22 18:00:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,"Un monde, un regard",Marie Dosé,,"Une fois par semaine, Rebecca Fitoussi reçoit sur son plateau des personnalités pour un échange approfondi, pour explorer leur monde et mieux apprécier le regard qu'elles portent sur la société.",magazine politique,magazine
2023-09-22 18:00:00+02:00,2023-09-22 18:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,Patrimoines de France,Au fil du canal,2022,"Saison:1 - Episode:1 - C'est un des plus grands chefs-d'oeuvre de génie civil de France. Un projet colossal du XVIIe siècle. S'étendant sur 240 kilomètres, le Canal du Midi est une voie d'eau artificielle creusée pour relier l'Atlantique à la Méditerranée. Rêvé depuis l'Antiquité pour contourner la péninsule ibérique et les attaques de pirates, le projet se concrétisera sous le règne de Louis XIV.",documentaire education,documentaire
2023-09-22 18:30:00+02:00,2023-09-22 19:00:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,Pourvu que ça dure,,,Ce magazine de 26 minutes s'efforce de faire comprendre en quoi le monde économique ne sera plus tout-à-fait le même après l'impact historique du coronavirus. Le critère de durabilité est en effet désormais un facteur clé de succès dans le monde de l'entreprise.,magazine de l'économie,magazine
2023-09-22 19:00:00+02:00,2023-09-22 19:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,"Un monde, un regard",Daniel Herrero,,"Une fois par semaine, Rebecca Fitoussi reçoit sur son plateau des personnalités pour un échange approfondi, pour explorer leur monde et mieux apprécier le regard qu'elles portent sur la société.",magazine politique,magazine
2023-09-22 19:30:00+02:00,2023-09-22 20:30:00+02:00,2023-09-22 00:00:00+02:00,60,0.31492756665966826,La Chaîne Parlementaire,Ça vous regarde,,,,magazine d'information,magazine
2023-09-22 20:30:00+02:00,2023-09-22 21:30:00+02:00,2023-09-22 00:00:00+02:00,60,0.31492756665966826,La Chaîne Parlementaire,En avant citoyens !,,,"Faisant le constat de l'inaction des responsables politiques en matière de lutte contre le dérèglement climatique et de protection de l'environnement, Alexandra, Xavier et Alice ont décidé de faire de la politique à leur manière. Ils ont quitté leur emploi pour se consacrer, à temps plein, à des activités qui participent à préserver la planète. Des initiatives qui visent à changer les comportements.",documentaire politique,documentaire
2023-09-22 21:30:00+02:00,2023-09-22 22:00:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,"ZED, Zone d'éducation documentaire",,,"Des collégiens ou lycéens débattent d'un documentaire, analysant la forme et le fond en compagnie de leur professeur avant d'en discuter avec des invités, dont le réalisateur du film.",débat,debat
2023-09-22 22:00:00+02:00,2023-09-22 23:00:00+02:00,2023-09-22 00:00:00+02:00,60,0.31492756665966826,La Chaîne Parlementaire,Normandie ne partira pas ce soir,,,"Le paquebot Normandie était la fierté de la France, le plus grand, le plus beau et le plus rapide du monde. Le 9 février 1942, alors que l'Amérique vient d'entrer en guerre, ce rêve de grandeur se brise dans un incendie spectaculaire dans le port de New York. L'enquête officielle conclut à un accident mais, dans un climat de paranoïa collective, l'épave du Normandie devient le point focal des hantises de tout le pays. 80 ans plus tard, la légende de l'attentat refuse de mourir. A travers des archives et des documents personnels inédits, cette enquête replonge dans un des épisodes les plus méconnus de la Seconde guerre mondiale.",documentaire histoire,documentaire
2023-09-22 23:00:00+02:00,2023-09-22 23:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15746378332983413,La Chaîne Parlementaire,"Un monde, un regard",Raymond Domenech,,"Une fois par semaine, Rebecca Fitoussi reçoit sur son plateau des personnalités pour un échange approfondi, pour explorer leur monde et mieux apprécier le regard qu'elles portent sur la société.",magazine politique,magazine
2023-09-22 23:30:00+02:00,2023-09-23 00:31:00+02:00,2023-09-22 00:00:00+02:00,61,0.3201763594373294,La Chaîne Parlementaire,Ça vous regarde,,,,magazine d'information,magazine
2023-09-22 00:10:00+02:00,2023-09-22 00:15:00+02:00,2023-09-22 00:00:00+02:00,5,0.02641310089804543,France 4,Ouh là l'art !,Arcimboldo était-il à la mode ?,,,magazine culturel,magazine
2023-09-22 00:15:00+02:00,2023-09-22 01:55:00+02:00,2023-09-22 00:00:00+02:00,100,0.5282620179609087,France 4,Kery James,,,"Kery James apparaît aujourd'hui comme un zélateur essentiel du rap politique et touche un très large public. Sa discographie comprend actuellement sept albums studio, dont le dernier, ""J'rap encore"" (2018). A l'occasion de ce concert spécial, il retraverse son répertoire en mode acoustique avec la participation de nombreux invités.",musique : pop %26 rock,divertissement
2023-09-22 01:55:00+02:00,2023-09-22 02:50:00+02:00,2023-09-22 00:00:00+02:00,55,0.2905441098784997,France 4,Les estivales de Culturebox,Lartiste,,"Si Lartiste reprend quelques-uns des principaux tubes qui ont construit sa notoriété, le programme de ce concert s'appuie essentiellement sur son septième album, ""Comme avant"", conçu entre le Maroc et la France, la maison et le studio, en temps de confinement. Pour ce disque, Lartiste n'hésite pas à réunir les ingrédients qui ont fait son succès dans un passé plus ou moins proche. Il parle lui-même de ""challenge"", pour prouver qu'il peut toujours refaire des titres du même calibre.",musique : variétés,divertissement
2023-09-22 02:50:00+02:00,2023-09-22 04:00:00+02:00,2023-09-22 00:00:00+02:00,70,0.369783412572636,France 4,Les estivales de Culturebox,Franglish,,"C'est sur scène, avec sa vibe et ses gimmicks, que Franglish montre toute l'étendue de son talent. Surnommé le ""Chris Brown français"", ce rappeur a pour habitude de transformer ses concerts en show à l'américaine en misant sur la danse et une scénographie millimétrée de qualité. Son nom, Franglish, lui vient de son habitude à mélanger le français et l'anglais dans ses chansons.",musique : variétés,divertissement
2023-09-22 04:00:00+02:00,2023-09-22 04:20:00+02:00,2023-09-22 00:00:00+02:00,20,0.10565240359218173,France 4,Moonwalk,Rencontre avec Kery James,,"Oumar a rencontré Kery James : reprendre ses études et passer le bac, le cinéma comme outil de propagande et la galère du financement du film ""Banlieusards"".",magazine culturel,magazine
2023-09-22 04:20:00+02:00,2023-09-22 05:00:00+02:00,2023-09-22 00:00:00+02:00,40,0.21130480718436345,France 4,Culturebox l'émission,,,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-09-22 05:00:00+02:00,2023-09-22 06:55:00+02:00,2023-09-22 00:00:00+02:00,115,0.6075013206550449,France 4,Case nuit Okoo,,,,jeunesse : emission jeunesse,magazine
2023-09-22 06:55:00+02:00,2023-09-22 07:00:00+02:00,2023-09-22 00:00:00+02:00,5,0.02641310089804543,France 4,"Un jour, une question",Pourquoi y a-t-il de plus en plus de gens sur terre ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-09-22 07:00:00+02:00,2023-09-22 08:05:00+02:00,2023-09-22 00:00:00+02:00,65,0.3433703116745906,France 4,"Oscar & Malika, toujours en retard",,2018,"Saison:2 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-09-22 08:05:00+02:00,2023-09-22 09:05:00+02:00,2023-09-22 00:00:00+02:00,60,0.31695721077654515,France 4,Molusco,,,"Les aventures de Musculo, petit garçon mi-huître, mi-humain, qui n'aspire qu'à une seule chose : pouvoir mener la vie normale d'un enfant de onze ans.",série d'animation,divertissement
2023-09-22 09:05:00+02:00,2023-09-22 10:05:00+02:00,2023-09-22 00:00:00+02:00,60,0.31695721077654515,France 4,Idéfix et les Irréductibles,,,"Saison:1 - A Lutèce, Idéfix et ses amis animaux, Turbine la chienne, Baratine une chatte, le pigeon Asmatix et les autres, luttent contre les envahisseurs romains. A la Louve, un palais fortifié, le général Labienus et sa chatte Monalisa ont pour mission d'achever la transformation de la ville en cité romaine.",série d'animation,divertissement
2023-09-22 10:05:00+02:00,2023-09-22 10:59:00+02:00,2023-09-22 00:00:00+02:00,54,0.28526148969889065,France 4,Il était une fois... l'Homme,,,"Des origines de la vie sur Terre jusqu'à la fin du XXe siècle, Pierrette, Pierre et leurs enfants traversent les grandes périodes de l'histoire de l'Humanité, accompagnés de Maestro, un vieil érudit à la barbe blanche et abondante, du Gros, un ami de la famille, mais aussi du Teigneux et de son fidèle bras-droit le Nabot, deux êtres fourbes et perfides, qui n'ont de cesse de semer leur méchanceté sur les chemins de l'Histoire.",jeunesse : dessin animé,
2023-09-22 10:59:00+02:00,2023-09-22 11:00:00+02:00,2023-09-22 00:00:00+02:00,1,0.005282620179609086,France 4,"Un jour, une question",Pourquoi y a-t-il de plus en plus de gens sur terre ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-09-22 11:00:00+02:00,2023-09-22 11:10:00+02:00,2023-09-22 00:00:00+02:00,10,0.05282620179609086,France 4,"Zoé et Milo, les voyageurs du monde",Voyage au Tibet,2019,"Saison:1 - Episode:12 - Zoé et Milo sont les meilleurs amis du monde. Avec leur hamster Alim, ils parcourent le monde pour trouver les réponses aux nombreuses questions qu'ils se posent.",série d'animation,divertissement
2023-09-22 11:10:00+02:00,2023-09-22 11:54:00+02:00,2023-09-22 00:00:00+02:00,44,0.2324352879027998,France 4,Grizzy et les lemmings,,,"Saison:1 - Grizzy, gros ours placide et chapardeur, vit comme un roi dans la forêt canadienne, n'hésitant pas à s'approprier la cabane du garde forestier dès que celui-ci a le dos tourné. Seuls les lemmings, de petits mammifères idiots, lui contestent ses privilèges...",série d'animation,divertissement
2023-09-22 11:54:00+02:00,2023-09-22 11:55:00+02:00,2023-09-22 00:00:00+02:00,1,0.005282620179609086,France 4,Kid'z en forme,L'activité physique,,"""Kid'z en forme"" propose de multiples conseils pour la bonne santé, destinés principalement aux jeunes téléspectateurs.",jeunesse : emission jeunesse,magazine
2023-09-22 11:55:00+02:00,2023-09-22 12:00:00+02:00,2023-09-22 00:00:00+02:00,5,0.02641310089804543,France 4,"Un jour, une question",Pourquoi y a-t-il de plus en plus de gens sur terre ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-09-22 12:00:00+02:00,2023-09-22 12:45:00+02:00,2023-09-22 00:00:00+02:00,45,0.23771790808240886,France 4,Les Croods (Pré)histoires de famille,,,"Saison:1 - Deux familles très différentes unissent leurs forces pour créer une nouvelle communauté, une coopérative d'hommes des cavernes dans la ferme la plus étonnante de la préhistoire.",série d'animation,divertissement
2023-09-22 12:45:00+02:00,2023-09-22 13:34:00+02:00,2023-09-22 00:00:00+02:00,49,0.2588483888008452,France 4,Anatole Latuile,,,"Saison:2 - Anatole Latuile, un écolier dissipé mais plein de ressources, dépense toute son énergie à s'attirer des ennuis.",série d'animation,divertissement
2023-09-22 13:34:00+02:00,2023-09-22 13:35:00+02:00,2023-09-22 00:00:00+02:00,1,0.005282620179609086,France 4,"Un jour, une question",Pourquoi y a-t-il de plus en plus de gens sur terre ?,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-09-22 13:35:00+02:00,2023-09-22 14:00:00+02:00,2023-09-22 00:00:00+02:00,25,0.13206550449022716,France 4,Les extras curieux,,,L' émission pour les enfants de 5 à 8 ans qui se posent plein de questions sur la faune et la flore. Neuf extra curieux mènent l'enquête pour apporter des réponses en s'amusant.,magazine jeunesse,jeunesse
2023-09-22 14:00:00+02:00,2023-09-22 14:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15847860538827258,France 4,Les Pyjamasques,,,"Saison:1 - Amis, voisins, et acolytes dans leurs aventures Sacha, Amaya et Greg revêtent leur costumes de super héros le soir venu pour devenir Yoyo, Bibou et Gluglu et faire régner la justice face à leurs ennemis jurés: Roméo le génie de la technologie, Sorceline la petite sorcière lunaire et Ninjaka l'insaisissable ninja.",série d'animation,divertissement
2023-09-22 14:30:00+02:00,2023-09-22 15:15:00+02:00,2023-09-22 00:00:00+02:00,45,0.23771790808240886,France 4,Coache-moi si tu peux,,,"Saison:1 - Pour retrouver sa forme humaine, Erico Platana, grand footballeur, doit dégonfler son égo et aider Daniel, qui n'est pas très doué, à devenir un champion.",série d'animation,divertissement
2023-09-22 15:15:00+02:00,2023-09-22 16:00:00+02:00,2023-09-22 00:00:00+02:00,45,0.23771790808240886,France 4,"Trop cool, Scooby-Doo !",,,"Les années de lycée faisant désormais parties du passé, la bande de Scooby-Doo prend la décision de partir en voyage à bord de sa Mystery Machine, entièrement redécorée pour l'occasion. Les amis espèrent profiter un maximum de cet été, qui pourrait bien être le dernier passé ensemble. Mais les monstres ne sont pas loin. Une nouvelle série, au design quelque peu controversé.",jeunesse : dessin animé,
2023-09-22 16:00:00+02:00,2023-09-22 16:30:00+02:00,2023-09-22 00:00:00+02:00,30,0.15847860538827258,France 4,Bienvenue chez les Mouche,,,,jeunesse : dessin animé jeunesse,divertissement
2023-09-22 16:30:00+02:00,2023-09-22 17:00:00+02:00,2023-09-22 00:00:00+02:00,30,0.15847860538827258,France 4,Coop Troop,,,"La Coop Troop est une bande de héros improbables qui aime l'action et partir en mission pour aider des congénères d'Animauville en détresse. Ils sont quatre animaux de la ferme, et un oeuf, avec une soif insatiable d'aventure.",série d'animation,divertissement
2023-09-22 17:00:00+02:00,2023-09-22 17:05:00+02:00,2023-09-22 00:00:00+02:00,5,0.02641310089804543,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-09-22 17:05:00+02:00,2023-09-22 17:20:00+02:00,2023-09-22 00:00:00+02:00,15,0.07923930269413629,France 4,Coop Troop,,,"La Coop Troop est une bande de héros improbables qui aime l'action et partir en mission pour aider des congénères d'Animauville en détresse. Ils sont quatre animaux de la ferme, et un oeuf, avec une soif insatiable d'aventure.",série d'animation,divertissement
2023-09-22 17:20:00+02:00,2023-09-22 17:40:00+02:00,2023-09-22 00:00:00+02:00,20,0.10565240359218173,France 4,"Oscar & Malika, toujours en retard",,2018,"Saison:2 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-09-22 17:40:00+02:00,2023-09-22 17:45:00+02:00,2023-09-22 00:00:00+02:00,5,0.02641310089804543,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-09-22 17:45:00+02:00,2023-09-22 18:00:00+02:00,2023-09-22 00:00:00+02:00,15,0.07923930269413629,France 4,"Oscar & Malika, toujours en retard",L'étoile filante,2018,"Saison:1 - Episode:38 - Tous les matins, sur le chemin de l'école, deux enfants sont embarqués dans des aventures extraordinaires qui font qu'ils arrivent en retard.",série d'animation,divertissement
2023-09-22 18:00:00+02:00,2023-09-22 18:20:00+02:00,2023-09-22 00:00:00+02:00,20,0.10565240359218173,France 4,Les as de la jungle à la rescousse,,,"La jungle n'est pas toujours un endroit paisible. Les animaux qui la peuplent en savent quelque chose. Maurice, un manchot tigré, Batricia, une chauve-souris, Miguel, un gorille ou encore Gilbert, un tarsier, sont là pour assurer la sécurité de leurs amis. Pour les appeler, il suffit de tirer un signal d'alarme qui envoie de petits nuages de fumée au sommet d'un volcan. Une fois leur plan d'action établi, les As de la jungle interviennent au plus vite. Produit par une société toulousaine, un dessin animé inventif destiné au jeune public.",série d'animation,divertissement
2023-09-22 18:20:00+02:00,2023-09-22 18:30:00+02:00,2023-09-22 00:00:00+02:00,10,0.05282620179609086,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-09-22 18:30:00+02:00,2023-09-22 19:10:00+02:00,2023-09-22 00:00:00+02:00,40,0.21130480718436345,France 4,Ninjago *2019,,,"Saison:1 - Les grands maîtres du Spinjitzu, un art martial qui régit le monde de Ninjago, menés par Sensei Wu, fils du premier maître du Spinjitzu, puis par Lloyd, le plus fort d'entre eux, affrontent leurs ennemis, des armées de squelettes, menées par Lord Garmadon, frère de Sensei Wu. Kai possède le pouvoir du feu, Nya, sa sœur, possède le pouvoir de l'eau et Zane, un nindoïde, celui de la glace. Jay et Cole détiennent respectivement les pouvoirs de la foudre et de la terre. Ensemble, ils protègent le monde des forces maléfiques.",série d'animation,divertissement
2023-09-22 19:10:00+02:00,2023-09-22 19:35:00+02:00,2023-09-22 00:00:00+02:00,25,0.13206550449022716,France 4,Organisation super insolite,,,"Saison:1 - Les jeunes agents Olive, Otto et le reste de l'équipe travaillent pour la Super Unusual Organization (OSI) qui enquête sur tout ce qui est étrange, bizarre, mais surtout inhabituel. Leur travail est de remettre les choses en ordre. L'équipe se servent des gadgets les plus avancés et la série se concentrent sur la collaboration, la pensée critique et la résolution de problèmes. Grâce aux mathématiques et à la science ils portent des jugements pour résoudre les défis auxquels ils sont confrontés.",série jeunesse,divertissement
2023-09-22 19:35:00+02:00,2023-09-22 20:10:00+02:00,2023-09-22 00:00:00+02:00,35,0.184891706286318,France 4,Au galop !,,,,documentaire autre,
2023-09-22 20:10:00+02:00,2023-09-22 20:25:00+02:00,2023-09-22 00:00:00+02:00,15,0.07923930269413629,France 4,Consomag,Suppression du tarif réglementé de vente de gaz : quelles conséquences pour les consommateurs,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-09-22 20:25:00+02:00,2023-09-22 21:10:00+02:00,2023-09-22 00:00:00+02:00,45,0.23771790808240886,France 4,Culturebox l'émission,,,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-09-22 21:10:00+02:00,2023-09-22 22:50:00+02:00,2023-09-22 00:00:00+02:00,100,0.5282620179609087,France 4,L'humour c'est mieux à deux,,,"A l'occasion du ArcomiK Festival, Anne-Sophie et Marie-Aldine Girard, deux soeurs jumelles comédiennes, présentent un spectacle dans lequel elles composent des duos d'humoristes complètement atypiques : Alex Vizorek et Olivia Ruiz, Waly Dia et Elodie Arnould, Julien Santini et Aymeric Lompret, Redouane Bougheraba et Popeck, Oldelaf et Redouanne Harjane, Les Wriggles et Lola Dubini ou encore Patrick Chanfray et Céline Groussard.",humour,divertissement
2023-09-22 22:50:00+02:00,2023-09-23 00:00:00+02:00,2023-09-22 00:00:00+02:00,70,0.369783412572636,France 4,La relève du rire,,,"Direction le Spotlight, Studio Bar Comedy de Lille et lieu réputé de l'humour des Hauts-de-France. Alex Vizorek présente les jeunes artistes de la scène locale, comme Jojo Bernard, Les Divalala, Jovany, Gaetan Petit, Margot Demeurisse, Lilia Benchabane, Adrien Montowski, Reda Saoui, Oldelaf ou Alain Berthier. Une occasion de découvrir les futurs talents de l'humour lors d'un spectacle exceptionnel.",one man show,
2023-09-22 00:00:00+02:00,2023-09-22 04:30:00+02:00,2023-09-22 00:00:00+02:00,270,1.4150943396226414,BFM TV,Le journal de la nuit,,,"Dans l'ambiance feutrée de la fin de soirée, l'émission propose un compte-rendu complet des principales actualités de la journée. En direct de 00h à 00h30, le journal de la nuit est ensuite rediffusé jusque 4h30.",journal,journal
2023-09-22 04:30:00+02:00,2023-09-22 06:00:00+02:00,2023-09-22 00:00:00+02:00,90,0.4716981132075472,BFM TV,Première édition,,,"Un nouveau tandem prend les commandes du rdv tv d'Informations le plus matinal de France. Dès 4h30, Sophie Hebrard et Julien Migaud-Muller accompagnent les Français qui se lèvent tôt en présentant les informations qui feront l'actualité de la journée.",journal,journal
2023-09-22 06:00:00+02:00,2023-09-22 08:30:00+02:00,2023-09-22 00:00:00+02:00,150,0.7861635220125787,BFM TV,Première édition,,,"Du lundi au vendredi dès 6h, l'équipe de la Première édition donne rendez-vous pour plusieurs heures d'info avec dynamisme et convivialité.",journal,journal
2023-09-22 08:30:00+02:00,2023-09-22 09:00:00+02:00,2023-09-22 00:00:00+02:00,30,0.15723270440251572,BFM TV,Face à face,,,,magazine politique,magazine
2023-09-22 09:00:00+02:00,2023-09-22 12:00:00+02:00,2023-09-22 00:00:00+02:00,180,0.9433962264150944,BFM TV,Le Live Toussaint,,,3 heures pour vivre l'info. Bruce Toussaint donne les clés aux téléspectateurs pour mieux comprendre les grands enjeux de la journée.,magazine d'actualité,divertissement
2023-09-22 12:00:00+02:00,2023-09-22 15:00:00+02:00,2023-09-22 00:00:00+02:00,180,0.9433962264150944,BFM TV,Le Déj info,,,"Pascale de la Tour du Pin est aux commandes d'une émission d'info conviviale, entourée d'une bande de chroniqueurs.",journal,journal
2023-09-22 15:00:00+02:00,2023-09-22 17:00:00+02:00,2023-09-22 00:00:00+02:00,120,0.6289308176100629,BFM TV,L'aprèm info,,,,journal,journal
