start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-12-24 16:40:00+01:00,2022-12-24 18:05:00+01:00,2022-12-24 00:00:00+01:00,85,0.44854881266490765,Arte,41e Festival mondial du cirque de demain,,,"Tremplin international destiné à de jeunes artistes de moins de 25 ans, le Festival mondial du cirque de demain croise toutes les disciplines contemporaines majeures : acrobatie, contorsion, trapèze, cerceau aérien, jonglerie, sangles, suspension capillaire, jeux icariens, barre russe, mât pendulaire, diabolo. Présidée par Maxime Nikouline, du Cirque Nikouline de Moscou, et présentée par Calixte de Nigremont, la 41e édition a révélé cette année encore de prodigieux talents. Le grand prix a été décerné à la Troupe municipale de Guangzhou (Chine) pour un numéro de fil souple.",cirque,
2022-12-24 18:05:00+01:00,2022-12-24 19:10:00+01:00,2022-12-24 00:00:00+01:00,65,0.34300791556728233,Arte,Christmas in Vienna 2022,,,"Au Konzerthaus de Vienne, le traditionnel concert de Noël tient ses promesses, avec une affiche de haute volée : le ténor Rolando Villazón, la soprano Katharina Konradi et la mezzo-soprano Jamie Barton. Féerique !",musique : classique,divertissement
2022-12-24 19:10:00+01:00,2022-12-24 19:45:00+01:00,2022-12-24 00:00:00+01:00,35,0.18469656992084432,Arte,"Vosges, la magie du cristal",,,"Les Vosges du Nord comptent trois manufactures au savoir-faire reconnu : les cristalleries Saint-Louis, la maison Lalique et le Centre international d'art verrier de Meisenthal.",documentaire culture,documentaire
2022-12-24 19:45:00+01:00,2022-12-24 20:05:00+01:00,2022-12-24 00:00:00+01:00,20,0.10554089709762533,Arte,Arte journal,,,"Chaque jour à 19h45, la rédaction franco-allemande d'ARTE Journal propose une approche européenne et culturelle de l'actualité. Un regard original sur le monde.",journal,journal
2022-12-24 20:05:00+01:00,2022-12-24 20:50:00+01:00,2022-12-24 00:00:00+01:00,45,0.23746701846965698,Arte,Lapins et lièvres : La fabuleuse histoire des grandes oreilles,,,"Les lièvres et les lapins, dont on recense plus de soixante espèces différentes, jouent un rôle clé dans les écosystèmes qui les abritent. Des montagnes Rocheuses jusqu'à la lande anglaise en passant par le désert de l'Arizona et les forêts boréales canadiennes, ils ont colonisé la quasi-totalité de la planète. Mais la perte de leur habitat et le changement climatique font reculer leurs populations.",documentaire animalier,documentaire
2022-12-24 20:50:00+01:00,2022-12-24 20:55:00+01:00,2022-12-24 00:00:00+01:00,5,0.026385224274406333,Arte,50 nuances de Grecs,Nordic pic,2021,Saison:3 - Episode:12 - Le prix Nobel de la Paix est attribué à la déesse grecque Irénée : un bon prétexte pour faire un tour dans la mythologie nordique !,série d'animation,divertissement
2022-12-24 20:55:00+01:00,2022-12-24 22:25:00+01:00,2022-12-24 00:00:00+01:00,90,0.47493403693931396,Arte,La montagne aux renards,,,"Un jour neigeux du début du printemps, cinq petits renards roux viennent au monde dans le chaos rocheux du parc national italien du Grand Paradis, à 1800 mètres d'altitude. Durant les premières semaines, le père doit chasser pour deux tandis que la mère allaite ses renardeaux, qui gagneront bientôt en autonomie en imposant leur caractère. Au fil des saisons, les membres du clan devront surmonter bien des défis et des drames jusqu'au printemps suivant. Car les épidémies rendent les renards vulnérables, et leur progéniture constitue une proie de choix pour certains grands prédateurs.",documentaire animalier,documentaire
2022-12-24 22:25:00+01:00,2022-12-24 23:55:00+01:00,2022-12-24 00:00:00+01:00,90,0.47493403693931396,Arte,Yellowstone : Nature extrême,,,"Des rituels de pêche des loutres de rivière au festin royal de loups affamés en passant par les incroyables plongées de chasse du renard roux ou la frénésie alimentaire d'une mère grizzli et de ses petits, d'étonnants moments de vie animalière se dévoilent sous la caméra de Thomas Winston, qui s'est immiscé durant deux ans au plus près de la faune du parc de Yellowstone, le plus ancien parc naturel au monde.",documentaire nature,documentaire
2022-12-24 23:55:00+01:00,2022-12-25 01:25:00+01:00,2022-12-24 00:00:00+01:00,90,0.47493403693931396,Arte,Yellowstone : Nature extrême,,,"Après un long hiver, le printemps annonce la saison des amours pour la faune ailée du Yellowstone. Alors que le tétras mâle des armoises s'adonne à un étonnant rituel nuptial en exhibant son volumineux sac vocal, les grues femelles du Canada signifient en levant le bec qu'elles consentent à la reproduction. Merles bleus azurés, hirondelles à front blanc, pygargues : les nidifications s'accomplissent alors à un rythme effréné dans les marécages, l'habitat principal des oiseaux au retour de leur migration hivernale. Mais une fois les oisillons arrivés, il faut les protéger des prédateurs et parcourir parfois des kilomètres pour collecter de la nourriture dans les hautes herbes ou les cours d'eau du parc. Parmi eux, la rivière Yellowstone reste une artère vitale pour les animaux, même dans la rudesse de l'hiver.",documentaire nature,documentaire
2022-12-24 00:40:00+01:00,2022-12-24 02:15:00+01:00,2022-12-24 00:00:00+01:00,95,0.4998684556695606,M6,Comme les Noëls de mon enfance,,,"Amélia est une jeune femme carriériste qui développe des applications marketing. Juste avant Noël, elle connaît une déception amoureuse et un revers professionnel. La jeune femme décide de retourner dans son village natal de Christmas Creek afin de renouer avec les traditions de son enfance. Sur place, elle retrouve son oncle Harry qui est fâché avec son père. Elle va également se rapprocher de son meilleur ami d'enfance, Mike...",téléfilm sentimental,divertissement
2022-12-24 02:15:00+01:00,2022-12-24 02:20:00+01:00,2022-12-24 00:00:00+01:00,5,0.026308866087871613,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2022-12-24 02:20:00+01:00,2022-12-24 06:00:00+01:00,2022-12-24 00:00:00+01:00,220,1.1575901078663509,M6,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2022-12-24 06:00:00+01:00,2022-12-24 07:00:00+01:00,2022-12-24 00:00:00+01:00,60,0.31570639305445936,M6,M6 Music,,,"Avec M6 Music, découvrez les meilleurs tubes de la Pop. De quoi passer une nuit torride, ou alors de se réveiller le matin avec un plein d'énergie...",clips,divertissement
2022-12-24 07:00:00+01:00,2022-12-24 10:10:00+01:00,2022-12-24 00:00:00+01:00,190,0.9997369113391212,M6,Absolument stars,,,"Une émission qui traite de l'actualité people et musicale. Elle permet de faire découvrir les dessous du show business avec des clips, des interviews de stars, des reportages, les sorties cinéma et DVD, l'agenda spectacle, la météo et l'horoscope.",magazine du show-biz,magazine
2022-12-24 10:10:00+01:00,2022-12-24 11:00:00+01:00,2022-12-24 00:00:00+01:00,50,0.26308866087871613,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2022-12-24 11:00:00+01:00,2022-12-24 11:50:00+01:00,2022-12-24 00:00:00+01:00,50,0.26308866087871613,M6,66 minutes : grand format,Féérie de Noël au Grand Magasin,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2022-12-24 11:50:00+01:00,2022-12-24 12:40:00+01:00,2022-12-24 00:00:00+01:00,50,0.26308866087871613,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2022-12-24 12:40:00+01:00,2022-12-24 12:45:00+01:00,2022-12-24 00:00:00+01:00,5,0.026308866087871613,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2022-12-24 12:45:00+01:00,2022-12-24 13:25:00+01:00,2022-12-24 00:00:00+01:00,40,0.2104709287029729,M6,Le 12.45,,,Retrouvez toute l'actualité de la mi-journée.,journal,journal
2022-12-24 13:25:00+01:00,2022-12-24 14:35:00+01:00,2022-12-24 00:00:00+01:00,70,0.3683241252302026,M6,Scènes de ménages,,2017,Saison:12 - Votre couple vous désole ? Vous vous lamentez de vivre seul ? Scènes de Ménages va vous aider à relativiser !,série humoristique,divertissement
2022-12-24 14:35:00+01:00,2022-12-24 16:25:00+01:00,2022-12-24 00:00:00+01:00,110,0.5787950539331754,M6,Sous les lumières de Noël,,,"Hazel est une artiste brillante mais en panne d'inspiration. Quand sa sœur Kara lui propose une mission pour décorer un hall d'hôtel sur le thème de Noël, elle accepte ce nouveau défi. Le directeur de l'hôtel, Jonah, est d'abord très sceptique face aux idées de la jeune artiste, mais tous deux vont travailler ensemble pour convaincre Luca, le très exigeant propriétaire de l'hôtel.",téléfilm sentimental,divertissement
2022-12-24 16:25:00+01:00,2022-12-24 18:05:00+01:00,2022-12-24 00:00:00+01:00,100,0.5261773217574323,M6,La Belle et la Bête,,1991,"Un prince au caractère égoïste et coléreux refuse, un soir, l'hospitalité à une vieille dame transie de froid. Celle-ci s'avère être une fée qui ensorcelle, en guise de représailles, le prince caractériel. Celui-ci devra vivre le reste de ses jours sous l'apparence d'une effrayante bête, à moins qu'il ne trouve l'élue de son coeur avant qu'une rose, laissée par la fée, ne se fane. Dans un village voisin, Belle, jeune femme au caractère généreux, mène, en compagnie de son père, inventeur de génie, une existence paisible. Trop paisible peut-être, et ce ne sont pas les avances du fougeux Gaston qui vont bouleverser son morne quotidien...",film d'animation,divertissement
2022-12-24 18:05:00+01:00,2022-12-24 19:45:00+01:00,2022-12-24 00:00:00+01:00,100,0.5261773217574323,M6,La belle et le clochard,,1955,"Belle est une superbe et adorable cocker, qui vit dans une bonne maison et qui a eu une éducation stricte. Gâtée et chouchoutée, elle fait presque tout ce dont elle a envie. Les temps changent pour Belle lorsque ses maîtres ont un bébé. La chienne n'est plus au centre de l'attention. Quand la tante Sarah, accompagnée de ses deux terribles siamois, vient s'occuper du rejeton pendant que les parents partent en voyage, c'en est trop pour Belle. Accusée des méfaits commis par les deux chats, elle s'enfuit et rencontre un corniaud roublard, mauvais garçon au grand coeur. Et c'est le coup de foudre. Les voilà partis à l'aventure...",film d'animation,divertissement
2022-12-24 19:45:00+01:00,2022-12-24 20:10:00+01:00,2022-12-24 00:00:00+01:00,25,0.13154433043935806,M6,Le 19.45,,,Le journal de M6.,journal,journal
2022-12-24 20:10:00+01:00,2022-12-24 20:25:00+01:00,2022-12-24 00:00:00+01:00,15,0.07892659826361484,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2022-12-24 20:25:00+01:00,2022-12-24 21:10:00+01:00,2022-12-24 00:00:00+01:00,45,0.23677979479084452,M6,Scènes de ménages,,2017,Saison:12 - Votre couple vous désole ? Vous vous lamentez de vivre seul ? Scènes de Ménages va vous aider à relativiser !,série humoristique,divertissement
2022-12-24 21:10:00+01:00,2022-12-24 22:55:00+01:00,2022-12-24 00:00:00+01:00,105,0.5524861878453039,M6,Playmobil : le film,,2019,"Très inquiète, Marla a perdu la trace de son petit frère Charlie, 10 ans, barbu et en costume de viking. Elle va tout tenter pour le retrouver dans le monde merveilleux de Playmobil. En chemin, elle rencontre Del, au volant de son food truck, qui lui propose de faire équipe avec Rex Dasher, un agent secret intrépide et élégant à la James Bond. Ils font la connaissance d'un petit robot affectueux et d'une bonne fée fantasque qui les aideront dans leur quête. En fait, Charlie a été enlevé par les sbires de l'empereur Maximus, grand fan de jeux du cirque. Charlie, sur le point d'entrer dans l'arène, est en grand danger...",film d'animation,divertissement
2022-12-24 22:55:00+01:00,2022-12-25 00:05:00+01:00,2022-12-24 00:00:00+01:00,70,0.3683241252302026,M6,L'affaire Tournesol,,,"Les riverains comme les habitants du château de Moulinsart sont inquiets. Depuis quelque temps, vitres et bouteilles de lait se brisent mystérieusement aux abords de la paisible demeure. Le phénomène cesse lorsque le professeur Tournesol s'absente pour assister à un congrès de physique nucléaire en Suisse. Mais Tournesol n'arrivera jamais à destination. Intrigués, Tintin et le capitaine Haddock visitent son laboratoire et découvrent un étrange appareil avant de laisser s'échapper un mystérieux intrus. Aucun doute, Tournesol a été enlevé par une puissance étrangère. Le petit reporter et le vieux loup de mer se lancent à sa recherche. Ils remontent sa piste jusqu'en Bordurie, un pays d'Europe de l'Est soumis à la sourcilleuse dictature du maréchal Pleksy-Gladz...",téléfilm d'animation,
2022-12-24 00:30:00+01:00,2022-12-24 01:40:00+01:00,2022-12-24 00:00:00+01:00,70,0.3674540682414698,C8,Max Zita & Gospel Voices,,,"Précurseur du gospel en France, Max Zita & Gospel Voices rassemble des choristes aux voix d'exception proposant les plus beaux chants du gospel, allant des traditionnels et mythiques ""Oh Happy Day"", ""When the Saints Go Marching in"" ou ""Go Down Moses"", au plus moderne ""Happy"" de Pharrell Williams. La musique, interprétée avec chaleur et ferveur crée à chaque concert une ambiance de fête, qui fait partie de l'ADN du groupe.",musique : blues %26 soul,
2022-12-24 01:40:00+01:00,2022-12-24 07:00:00+01:00,2022-12-24 00:00:00+01:00,320,1.6797900262467191,C8,Programmes de la nuit,,,,programme indéterminé,autre
2022-12-24 07:00:00+01:00,2022-12-24 09:05:00+01:00,2022-12-24 00:00:00+01:00,125,0.6561679790026247,C8,Télé-achat,,,Un magazine pour le consommateur qui fait découvrir son choix des promotions quotidiennes et une sélection des meilleures ventes. Découvrez les meilleurs produits à des prix imbattables.,magazine de télé-achat,divertissement
2022-12-24 09:05:00+01:00,2022-12-24 09:10:00+01:00,2022-12-24 00:00:00+01:00,5,0.026246719160104987,C8,JT,,,"Un rendez-vous d'information synthétique, pour comprendre le monde et les enjeux du moment. Un décodage moderne de l'actualité en quinze minutes d'infos denses et pédagogiques.",journal,journal
2022-12-24 09:10:00+01:00,2022-12-24 13:40:00+01:00,2022-12-24 00:00:00+01:00,270,1.4173228346456692,C8,Le grand bêtisier,,,"Images cultes et séquences 100% inédites sont à retrouver dans ce bêtisier, avec des chutes incroyables, des animaux drôles et surprenants, des plateaux TV qui partent en vrille, des fous rires d'anthologie, des dérapages et des gags déjantés. Un moment de détente dédié au rire et à la bonne humeur, à partager en famille.",divertissement-humour,divertissement
2022-12-24 13:40:00+01:00,2022-12-24 19:20:00+01:00,2022-12-24 00:00:00+01:00,340,1.7847769028871392,C8,Le grand bêtisier,,,"Images cultes et séquences 100% inédites sont à retrouver dans ce bêtisier, avec des chutes incroyables, des animaux drôles et surprenants, des plateaux TV qui partent en vrille, des fous rires d'anthologie, des dérapages et des gags déjantés. Un moment de détente dédié au rire et à la bonne humeur, à partager en famille.",divertissement-humour,divertissement
2022-12-24 19:20:00+01:00,2022-12-24 21:15:00+01:00,2022-12-24 00:00:00+01:00,115,0.6036745406824147,C8,Le grand bêtisier,,,"Images cultes et séquences 100% inédites sont à retrouver dans ce bêtisier, avec des chutes incroyables, des animaux drôles et surprenants, des plateaux TV qui partent en vrille, des fous rires d'anthologie, des dérapages et des gags déjantés. Un moment de détente dédié au rire et à la bonne humeur, à partager en famille.",divertissement-humour,divertissement
2022-12-24 21:15:00+01:00,2022-12-24 23:00:00+01:00,2022-12-24 00:00:00+01:00,105,0.5511811023622047,C8,Le grand bêtisier,,,"Rendez-vous incontournable de la fin de l'année, le grand bêtisier de Noël propose de retrouver des séquences aussi drôles que folles. Des plateaux d'émissions de télévision ou des fous de dérapages pas toujours contrôlés composent le sommaire de cette émission à partager de 7 à 77 ans.",divertissement-humour,divertissement
2022-12-24 23:00:00+01:00,2022-12-25 00:50:00+01:00,2022-12-24 00:00:00+01:00,110,0.5774278215223098,C8,Le grand bêtisier,,,"Rien de tel qu'un bêtisier pour réunir toute la famille devant la télévision. Les facéties ne manquent pas dans ce programme où des héros, souvent involontairement, multiplient les chutes, les dérapages et autres fous rires d'anthologie. Les animaux et les enfants suscitent également l'hilarité.",divertissement-humour,divertissement
2022-12-24 00:50:00+01:00,2022-12-24 02:50:00+01:00,2022-12-24 00:00:00+01:00,120,0.6290956749672346,W9,"La grande soirée des tubes 80, 90, 2000",,,"Depuis la très belle promenade du Peyrou, offrant une vue sur toute la ville de Montpellier, embarquez avec un public de 5000 personnes pour un voyage dans le temps 100% culte !",magazine musical,magazine
2022-12-24 02:50:00+01:00,2022-12-24 06:00:00+01:00,2022-12-24 00:00:00+01:00,190,0.9960681520314548,W9,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2022-12-24 06:00:00+01:00,2022-12-24 08:25:00+01:00,2022-12-24 00:00:00+01:00,145,0.7601572739187418,W9,Wake Up,,,Réveillez-vous de bon pied avec W9 ! Retrouvez une sélection des meilleurs tubes du moment pour un réveil vitaminé...,clips,divertissement
2022-12-24 08:25:00+01:00,2022-12-24 10:40:00+01:00,2022-12-24 00:00:00+01:00,135,0.7077326343381389,W9,W9 Boutique,,,"Retrouvez les dernières innovations et des offres exclusives en matière de bijoux, beauté, cuisine, maison.",magazine de télé-achat,divertissement
2022-12-24 10:40:00+01:00,2022-12-24 11:40:00+01:00,2022-12-24 00:00:00+01:00,60,0.3145478374836173,W9,Génération Top 50,,,"À travers de nombreuses rubriques, Jérôme Anthony redécouvre tous les tubes des années 80 et 90 qui ont marqué le Top 50.",magazine musical,magazine
2022-12-24 11:40:00+01:00,2022-12-24 12:45:00+01:00,2022-12-24 00:00:00+01:00,65,0.34076015727391873,W9,Génération Top 50,,,"À travers de nombreuses rubriques, Jérôme Anthony redécouvre tous les tubes des années 80 et 90 qui ont marqué le Top 50.",magazine musical,magazine
2022-12-24 12:45:00+01:00,2022-12-24 12:50:00+01:00,2022-12-24 00:00:00+01:00,5,0.02621231979030144,W9,Météo,,,Bulletin météorologique.,météo,méteo
2022-12-24 12:50:00+01:00,2022-12-24 13:10:00+01:00,2022-12-24 00:00:00+01:00,20,0.10484927916120576,W9,Ma famille d'abord,Un papa en or,2001,"Saison:1 - Episode:1 - La vie de Michael est bien compliquée. Entre les problèmes de nounou et les crises d'adolescence de ses enfants, il ne sait plus où donner de la tête. Janet, sa femme, qui occupe un poste à mi-temps, lui annonce qu'elle souhaite travailler à temps complet...",série humoristique,divertissement
2022-12-24 13:10:00+01:00,2022-12-24 13:40:00+01:00,2022-12-24 00:00:00+01:00,30,0.15727391874180865,W9,Ma famille d'abord,La vérité blesse,2001,Saison:1 - Episode:2 - Janet et Michael trouvent la carte de visite d'un salon de tatouage dans les poches du pantalon de Junior. Celui-ci avoue s'être fait tatouer...,série humoristique,divertissement
2022-12-24 13:40:00+01:00,2022-12-24 14:10:00+01:00,2022-12-24 00:00:00+01:00,30,0.15727391874180865,W9,Ma famille d'abord,Panne d'inspiration,2001,Saison:1 - Episode:3 - Michael et Janet sont scandalisés d'apprendre que Junior a fumé de la marijuana. Ils décident de lui préparer une petite soirée très particulière...,série humoristique,divertissement
2022-12-24 14:10:00+01:00,2022-12-24 14:40:00+01:00,2022-12-24 00:00:00+01:00,30,0.15727391874180865,W9,Ma famille d'abord,Des seins animés,2001,"Saison:1 - Episode:4 - Claire tente d'attirer l'attention des garçons à l'école et, dans cette optique, se rend dans un magasin de lingerie. De son côté, Junior parvient à battre son père au basket-ball. Celui-ci, vexé, décide de rejouer la partie, mais perd une nouvelle fois...",série humoristique,divertissement
2022-12-24 14:40:00+01:00,2022-12-24 15:05:00+01:00,2022-12-24 00:00:00+01:00,25,0.1310615989515072,W9,Ma famille d'abord,La bosse des maths,2001,"Saison:1 - Episode:5 - Junior obtient un F en algèbre mais le transforme en A. Claire, qui a découvert la supercherie, le fait chanter en menaçant de tout révéler à leurs parents...",série humoristique,divertissement
2022-12-24 15:05:00+01:00,2022-12-24 15:30:00+01:00,2022-12-24 00:00:00+01:00,25,0.1310615989515072,W9,Ma famille d'abord,Cours particulier,2001,Saison:1 - Episode:6 - Junior doit obtenir un A lors de son examen final d'algèbre. Michael tente de le motiver en lui promettant de lui donner 1000 dollars s'il obtient cette note...,série humoristique,divertissement
2022-12-24 15:30:00+01:00,2022-12-24 16:00:00+01:00,2022-12-24 00:00:00+01:00,30,0.15727391874180865,W9,Ma famille d'abord,"Jeux de mains, jeux de vilains",2001,"Saison:1 - Episode:7 - Junior ne s'entend pas avec un de ses camarades de classe. Afin de régler le problème, Michael et Janet invitent les parents de l'élève en question...",série humoristique,divertissement
2022-12-24 16:00:00+01:00,2022-12-24 16:20:00+01:00,2022-12-24 00:00:00+01:00,20,0.10484927916120576,W9,Ma famille d'abord,C'est du chinois !,2001,Saison:1 - Episode:8 - Janet demande à Michael de passer moins de temps devant la télévision et de se consacrer un peu plus à sa famille. Mais celui-ci tient absolument à regarder un match de basket-ball...,série humoristique,divertissement
2022-12-24 16:20:00+01:00,2022-12-24 16:40:00+01:00,2022-12-24 00:00:00+01:00,20,0.10484927916120576,W9,Ma famille d'abord,Mauvaise habitude,2001,"Saison:1 - Episode:9 - Janet est licenciée et redevient donc femme au foyer, pour le plus grand bonheur de Michael. Lorsqu'elle retrouve un emploi, Janet est heureuse de reprendre la vie active mais réalise vite qu'elle l'était davantage lorsqu'elle avait le temps de se consacrer entièrement à ses enfants...",série humoristique,divertissement
2022-12-24 16:40:00+01:00,2022-12-24 17:00:00+01:00,2022-12-24 00:00:00+01:00,20,0.10484927916120576,W9,Ma famille d'abord,Un peu de romantisme,2001,"Saison:1 - Episode:10 - Ken, le frère de Michael vient lui rendre visite. Il est accompagné par une jeune femme qu'il présente à tous comme étant sa nouvelle conquête...",série humoristique,divertissement
2022-12-24 17:00:00+01:00,2022-12-24 17:30:00+01:00,2022-12-24 00:00:00+01:00,30,0.15727391874180865,W9,Ma famille d'abord,Michael se fait des cheveux,2001,"Saison:1 - Episode:11 - Lorsque le comptable de la famille meurt brutalement, Michael s'interroge sur le sens de sa vie. Il change de comportement pour montrer à sa famille, même de façon un peu bizarre, combien il tient à elle...",série humoristique,divertissement
2022-12-24 17:30:00+01:00,2022-12-24 19:20:00+01:00,2022-12-24 00:00:00+01:00,110,0.5766710353866317,W9,Le baiser de Noël,,,"Lauren vit seule avec son fils. Accro au travail, elle décide pourtant de retourner dans sa ville natale avec Jacob afin d'y passer les fêtes de Noël. Une fois sur place, elle fait la connaissance de son voisin, Ben et de sa fille. Ce dernier souhaite faire une surprise à Charlie en lui achetant un chiot pour Noël mais pour cela, il a besoin de l'aide de Lauren...",téléfilm sentimental,divertissement
2022-12-24 19:20:00+01:00,2022-12-24 21:05:00+01:00,2022-12-24 00:00:00+01:00,105,0.5504587155963303,W9,Le bel inconnu de Noël,,,"Amalie est une journaliste en mal d'inspiration pour son article de Noël. Après avoir quitté son petit ami qui lui a fait la demande en mariage la moins romantique possible, elle reçoit une déclaration d'amour anonyme en provenance de son village natal. Elle y retourne pour trouver l'auteur de la lettre. Qui de Joseph, déjà fiancé, Will, le benêt du village, Sander, le menteur né, ou Ian, un père veuf, peut bien être le mystérieux admirateur ?...",téléfilm sentimental,divertissement
2022-12-24 21:05:00+01:00,2022-12-24 23:40:00+01:00,2022-12-24 00:00:00+01:00,155,0.8125819134993447,W9,Gospel pour 100 voix,,,"Non contents d'avoir conquis le public européen, ""Gospel pour 100 Voix"" a fait chavirer les 12 millions de téléspectateurs de la fameuse émission anglaise ""Britain's Got Talent"" en obtenant pour la première fois un triple Golden Buzzer et le coup de coeur du jury lors de la finale en 2016. Les vidéos de leurs prestations on fait le tour du monde et ont été vues plus de 50 millions de fois. Leurs prestations TV ont été suivies par plus de 120 millions de téléspectateurs et leur spectacle live par 1 million de spectateurs. Auréolés d'un énorme succès populaire, les cent chanteurs, danseurs et musiciens du spectacle ont sillonné le monde en 2020 et 2021, pour une nouvelle série de concerts monumentaux, avec un spectacle totalement nouveau !",musique : blues %26 soul,
2022-12-24 23:40:00+01:00,2022-12-25 01:40:00+01:00,2022-12-24 00:00:00+01:00,120,0.6290956749672346,W9,Les 20 duos préférés des Français,,,"Un sondage national a permis d'établir le classement des vingt duos musicaux préférés des Français. Jean-Jacques Goldman et Michael Jones ou Alain Souchon et Laurent Voulzy : plongée dans les coulisses des duos mythiques avec leur histoire, leur actualité, les grandes amitiés et les disputes entre les artistes qui les ont interprétés. Le classement est illustré par des chansons mémorables, des gros plans sur des thèmes précis, comme les plus beaux duos de Johnny Hallyday, ainsi que par des confidences exclusives d'invités prestigieux, comme Natasha St-Pier, Lara Fabian, Vianney ou Anthony Kavanagh.",documentaire musique,documentaire
2022-12-24 01:50:00+01:00,2022-12-24 06:40:00+01:00,2022-12-24 00:00:00+01:00,290,1.5207131620346093,TMC,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2022-12-24 06:40:00+01:00,2022-12-24 06:45:00+01:00,2022-12-24 00:00:00+01:00,5,0.026219192448872573,TMC,Monacoscope,,,"Dix minutes pour faire, en images, le tour d'horizon des événements marquants de la semaine en Principauté. De l'inauguration d'un nouveau yacht au vernissage de la dernière exposition du Grimaldi Forum, rien n'échappe au Monacoscope.",magazine de société,magazine
2022-12-24 06:45:00+01:00,2022-12-24 08:45:00+01:00,2022-12-24 00:00:00+01:00,120,0.6292606187729418,TMC,TV achat,,,Pour faire les boutiques sans sortir de chez soi.,magazine de télé-achat,divertissement
2022-12-24 08:45:00+01:00,2022-12-24 10:20:00+01:00,2022-12-24 00:00:00+01:00,95,0.49816465652857894,TMC,Opération Noël,,,"Olivia Young, mère célibataire, emmène ses deux enfants skier à Noël et fait la rencontre du sergent Scott McGuigan sur les pistes. Ils se quittent sur un malentendu, mais les hasards de la vie les amènent à se rencontrer à nouveau et même à travailler ensemble. Olivia tombe sous son charme et leurs enfants s'entendent à merveille. Mais Scott est membre des forces spéciales américaines et être amoureuse d'un militaire qui peut partir en mission dangereuse d'une minute à l'autre est difficile pour Olivia, qui se demande si elle est vraiment faite pour cette vie.. Scott doit partir en mission alors qu'ils doivent passer leur premier Noël ensemble : c'est la fois de trop pour Olivia...",téléfilm sentimental,divertissement
2022-12-24 10:20:00+01:00,2022-12-24 11:55:00+01:00,2022-12-24 00:00:00+01:00,95,0.49816465652857894,TMC,Une romance de Noël en sucre d'orge,,,"Cate, qui a repris la fabrique de sucre d'orge de sa grand-mère, fait tout pour perpétuer la tradition familiale. Elle ne voit pas d'un bon oeil l'arrivée de Gabriel, consultant en redressement financier, envoyé par le conseil d'administration de la société. Consciente qu'elle doit imposer des changements à l'entreprise, elle envisage de diversifier sa production, mais craint de perdre son identité. Au fil des jours, la présence de Gabriel chamboule ses certitudes. De son côté, Gabriel découvre un nouveau mode de vie dans la petite ville de Britewell...",téléfilm sentimental,divertissement
2022-12-24 11:55:00+01:00,2022-12-24 13:25:00+01:00,2022-12-24 00:00:00+01:00,90,0.47194546407970633,TMC,Les biscuits préférés du Père Noël,,,"Allison, sa fille Olivia et sa mère Martha dirigent une boulangerie dans la petite ville de montagne de White Pines, dans le Tennessee. Un jour Matthew, un séduisant promoteur immobilier, décide qu'il va faire de la ville une station de ski d'entreprise. Face à cette annonce, Allison et les autres habitants vont devoir s'unir pour empêcher ce désastreux projet d'aboutir. Mais lorsqu'Allison se dit qu'elle a sans doute perdu la partie et commence à baisser les bras, un client inattendu entre dans sa boulangerie...",téléfilm sentimental,divertissement
2022-12-24 13:25:00+01:00,2022-12-24 13:30:00+01:00,2022-12-24 00:00:00+01:00,5,0.026219192448872573,TMC,TMC Météo,,,"Découverte des prévisions météorologiques du jour, ainsi que des bulletins météo de la semaine.",météo,méteo
