start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-29 07:08:00+01:00,2023-01-29 07:13:00+01:00,2023-01-29 00:00:00+01:00,5,0.026567481402763018,France 5,Tina & Tony,Le loup,2020,"Saison:2 - Episode:14 - Tina, l'éléphant, et Tony, l'hippopotame, sont deux amis inséparables malgré leurs personnalités bien différentes. Ensemble, ils créent et imaginent leur propre monde rempli de joie, d'aventures et d'amour.",série d'animation,divertissement
2023-01-29 07:13:00+01:00,2023-01-29 07:18:00+01:00,2023-01-29 00:00:00+01:00,5,0.026567481402763018,France 5,Tina & Tony,Une maison transformée,2020,"Saison:2 - Episode:15 - Tina, l'éléphant, et Tony, l'hippopotame, sont deux amis inséparables malgré leurs personnalités bien différentes. Ensemble, ils créent et imaginent leur propre monde rempli de joie, d'aventures et d'amour.",série d'animation,divertissement
2023-01-29 07:18:00+01:00,2023-01-29 07:24:00+01:00,2023-01-29 00:00:00+01:00,6,0.031880977683315624,France 5,Tina & Tony,L'ordonnance,2020,"Saison:2 - Episode:16 - Tina, l'éléphant, et Tony, l'hippopotame, sont deux amis inséparables malgré leurs personnalités bien différentes. Ensemble, ils créent et imaginent leur propre monde rempli de joie, d'aventures et d'amour.",série d'animation,divertissement
2023-01-29 07:24:00+01:00,2023-01-29 07:30:00+01:00,2023-01-29 00:00:00+01:00,6,0.031880977683315624,France 5,Masha et Michka,On sourit pour la photo,2013,"Saison:2 - Episode:8 - Macha tombe sur le vieil appareil photo de Michka et n'a plus qu'une envie, tirer le portrait de ses amis, guère enthousiastes. C'est alors que la petite fille a la malencontreuse idée de vouloir photographier les abeilles...",série d'animation,divertissement
2023-01-29 07:30:00+01:00,2023-01-29 07:36:00+01:00,2023-01-29 00:00:00+01:00,6,0.031880977683315624,France 5,Masha et Michka,Pas facile d'être un enfant,2013,"Saison:2 - Episode:9 - Macha, qui a encore fait des bêtises a été punie et se retrouve au coin...",série d'animation,divertissement
2023-01-29 07:36:00+01:00,2023-01-29 07:42:00+01:00,2023-01-29 00:00:00+01:00,6,0.031880977683315624,France 5,Masha et Michka,Deux pour le prix d'une,2013,Saison:2 - Episode:10 - Macha reçoit la visite de sa sœur Dacha et s'empresse de la présenter à tous ses amis...,série d'animation,divertissement
2023-01-29 07:42:00+01:00,2023-01-29 07:50:00+01:00,2023-01-29 00:00:00+01:00,8,0.04250797024442083,France 5,Masha et Michka,"Bon voyage, Michka",2013,"Saison:2 - Episode:11 - Michka a décidé de partir en voyage. Sa valise est bouclée, il est prêt à se rendre à la gare mais Masha n'arrive pas...",série d'animation,divertissement
2023-01-29 07:50:00+01:00,2023-01-29 07:57:00+01:00,2023-01-29 00:00:00+01:00,7,0.03719447396386823,France 5,Bluey,La bibliothèque,2020,"Saison:2 - Episode:30 - Quand Papa dit à Muffin qu'elle est spéciale, elle l'interprète comme une excuse pour faire tout ce qu'elle veut et elle joue à la bibliothèque avec Bluey et Bingo à sa façon.",série d'animation,divertissement
2023-01-29 07:57:00+01:00,2023-01-29 08:03:00+01:00,2023-01-29 00:00:00+01:00,6,0.031880977683315624,France 5,Bluey,L'école de natation,2020,"Saison:2 - Episode:34 - Maman, papa et Bingo doivent passer deux épreuves de natation, mais il s'avère très difficile de plaire à la sévère professeure de Gros Poissons Magaret (alias Bluey).",série d'animation,divertissement
2023-01-29 08:03:00+01:00,2023-01-29 08:09:00+01:00,2023-01-29 00:00:00+01:00,6,0.031880977683315624,France 5,Bluey,Le soir des poubelles,2020,"Saison:2 - Episode:42 - Bluey, Bingo et papa sortent toujours les poubelles.",série d'animation,divertissement
2023-01-29 08:09:00+01:00,2023-01-29 08:17:00+01:00,2023-01-29 00:00:00+01:00,8,0.04250797024442083,France 5,Bluey,Le gâteau canard,2020,"Saison:2 - Episode:44 - Bluey veut aider Papa à faire le gâteau d'anniversaire de Bingo, mais elle doit d'abord ranger ses jouets, ce qui ne l'amuse guère jusqu'à ce que Papa fasse tomber le gâteau.",série d'animation,divertissement
2023-01-29 08:17:00+01:00,2023-01-29 08:22:00+01:00,2023-01-29 00:00:00+01:00,5,0.026567481402763018,France 5,Peppa Pig,Les petites voitures,2019,"Saison:9 - Episode:50 - Peppa est une fillette cochon un brin impertinente et quelques fois autoritaire. Elle vit avec ses parents et son petit frère George. Comme tous ses congénères, son passe-temps préféré est de sauter un peu partout dans les flaques de boue, de grogner et de rire.",série d'animation,divertissement
2023-01-29 08:22:00+01:00,2023-01-29 08:27:00+01:00,2023-01-29 00:00:00+01:00,5,0.026567481402763018,France 5,Peppa Pig,La séance d'entraînement,2019,"Saison:9 - Episode:49 - Peppa est une fillette cochon un brin impertinente et quelques fois autoritaire. Elle vit avec ses parents et son petit frère George. Comme tous ses congénères, son passe-temps préféré est de sauter un peu partout dans les flaques de boue, de grogner et de rire.",série d'animation,divertissement
2023-01-29 08:27:00+01:00,2023-01-29 08:31:00+01:00,2023-01-29 00:00:00+01:00,4,0.021253985122210415,France 5,Peppa Pig,Les freeze-bees,2019,"Saison:7 - Episode:48 - Peppa est une fillette cochon un brin impertinente et quelques fois autoritaire. Elle vit avec ses parents et son petit frère George. Comme tous ses congénères, son passe-temps préféré est de sauter un peu partout dans les flaques de boue, de grogner et de rire.",série d'animation,divertissement
2023-01-29 08:31:00+01:00,2023-01-29 08:37:00+01:00,2023-01-29 00:00:00+01:00,6,0.031880977683315624,France 5,Peppa Pig,L'Amérique,2019,"Saison:7 - Episode:1 - Peppa est une fillette cochon un brin impertinente et quelques fois autoritaire. Elle vit avec ses parents et son petit frère George. Comme tous ses congénères, son passe-temps préféré est de sauter un peu partout dans les flaques de boue, de grogner et de rire.",série d'animation,divertissement
2023-01-29 08:37:00+01:00,2023-01-29 08:44:00+01:00,2023-01-29 00:00:00+01:00,7,0.03719447396386823,France 5,Bing,Le feu d'artifice,2014,"Saison:1 - Episode:1 - Bing est impatient d'assister au feu d'artifice. Mais les fusées qui explosent lui font un peu peur. Il regrette de ne pas avoircomme, son amie Sula, de cache-oreilles...",série d'animation,divertissement
2023-01-29 08:44:00+01:00,2023-01-29 08:51:00+01:00,2023-01-29 00:00:00+01:00,7,0.03719447396386823,France 5,Bing,Au revoir,2014,"Saison:1 - Episode:2 - Bing trouve un ballon. Flop s'occupe de le gongler et le petit lapin découvre, émerveillé, qu'il peut faire toutes sortes de jeux. Mais les ballons sont fragiles, et une fois qu'ils ont éclaté, il ne reste plus qu'à les ranger dans la boîte à au revoir...",série d'animation,divertissement
2023-01-29 08:51:00+01:00,2023-01-29 08:58:00+01:00,2023-01-29 00:00:00+01:00,7,0.03719447396386823,France 5,Bing,La balançoire,2014,"Saison:1 - Episode:3 - Bing joue à la balançoire. Il compte ensuite jusqu'à dix afin de laisser sa place à son ami Pando. Mais Pando, lui, prend tout son temps pour compter et Bing s'impatiente...",série d'animation,divertissement
2023-01-29 08:58:00+01:00,2023-01-29 09:05:00+01:00,2023-01-29 00:00:00+01:00,7,0.03719447396386823,France 5,Oggy Oggy,Chat en ciel,2022,"Saison:1 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-01-29 09:05:00+01:00,2023-01-29 09:12:00+01:00,2023-01-29 00:00:00+01:00,7,0.03719447396386823,France 5,Oggy Oggy,Le grand prix,2022,"Saison:1 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-01-29 09:12:00+01:00,2023-01-29 09:15:00+01:00,2023-01-29 00:00:00+01:00,3,0.015940488841657812,France 5,Oggy Oggy,Clapotis,2022,"Saison:1 - Curieux, Oggy Oggy a toujours hâte de vivre de nouvelles aventures avec ses amis. Sa maladresse le conduit parfois à faire des erreurs, mais ses idées géniales et farfelues gagnent toujours.",série d'animation,divertissement
2023-01-29 09:15:00+01:00,2023-01-29 09:20:00+01:00,2023-01-29 00:00:00+01:00,5,0.026567481402763018,France 5,La p'tite librairie,,,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-01-29 09:20:00+01:00,2023-01-29 10:20:00+01:00,2023-01-29 00:00:00+01:00,60,0.3188097768331562,France 5,"Silence, ça pousse !",,,,magazine du jardinage,magazine
2023-01-29 10:20:00+01:00,2023-01-29 12:00:00+01:00,2023-01-29 00:00:00+01:00,100,0.5313496280552603,France 5,Echappées belles,La Bourgogne donne le rythme,,"De Migennes à Dijon, le canal de Bourgogne ondule à travers l'Yonne et la Côte d'Or entre la vallée de l'Ouche, les collines de l'Auxois et des villages pittoresques. Construit au milieu du XIXe siècle, le canal du Nivernais relie l'Yonne à la Loire. Aujourd'hui, ces deux itinéraires sont le point de départ idéal pour arpenter la Bourgogne.",magazine de découvertes,magazine
2023-01-29 12:00:00+01:00,2023-01-29 12:30:00+01:00,2023-01-29 00:00:00+01:00,30,0.1594048884165781,France 5,Au bout c'est la mer,Le Rio Sao Francisco,2021,"Saison:4 - Episode:1 - François Pécheux embarque pour le Brésil et un voyage exceptionnel le long du Rio Sao Francisco, un géant de 3 000 km, qui traverse tout le Nordeste.",documentaire nature,documentaire
2023-01-29 12:30:00+01:00,2023-01-29 13:30:00+01:00,2023-01-29 00:00:00+01:00,60,0.3188097768331562,France 5,C l'hebdo,,,"Retour sur l'actualité de la semaine avec Ali Baddou, entouré de son équipe de chroniqueurs. Le rendez-vous hebdomadaire rallonge de 30 minutes avec plus d'invités et une rubrique humoristique de Pierre-Emmanuel Barré en fin d'émission.",talk-show,magazine
2023-01-29 13:30:00+01:00,2023-01-29 14:25:00+01:00,2023-01-29 00:00:00+01:00,55,0.2922422954303932,France 5,C Médiatique,,,,magazine des médias,magazine
2023-01-29 14:25:00+01:00,2023-01-29 15:50:00+01:00,2023-01-29 00:00:00+01:00,85,0.45164718384697133,France 5,En attendant Bojangles,,,"Sous le regard de leur fils, un couple danse sur ""Mr. Bojangles"" de Nina Simone. Leur amour est magique, chez eux il n'y a de place que pour le plaisir, la fantaisie et les amis. Celle qui donne le ton, qui mène le bal, c'est la mère, feu follet imprévisible et extravagant. C'est elle qui a adopté le quatrième membre de la famille, Mademoiselle Superfétatoire, un grand oiseau exotique qui déambule dans l'appartement.",théâtre : pièce de théâtre,divertissement
2023-01-29 15:50:00+01:00,2023-01-29 16:20:00+01:00,2023-01-29 00:00:00+01:00,30,0.1594048884165781,France 5,Des trains pas comme les autres,Ouzbékistan,2021,"Saison:11 - Episode:7 - Ancienne république soviétique, l'Ouzbékistan cache au coeur de ses étendues désertiques des villes à l'histoire millénaire, de véritables joyaux.",documentaire voyage,documentaire
2023-01-29 16:20:00+01:00,2023-01-29 17:20:00+01:00,2023-01-29 00:00:00+01:00,60,0.3188097768331562,France 5,Coup de pot pour le yaourt,,,"Le yaourt est l'un des produits les plus populaires de l'alimentation mondiale. Il est mangé sur les cinq continents. Extrêmement facile à fabriquer, ses propriétés pour la santé sont reconnues par tous. De ses origines traditionnelles dans les montagnes bulgares aux yaourts industriels des géants de l'agroalimentaire, des produits protéinés pour sportifs aux laiteries artisanales, tour d'horizon de l'infinie variété des recettes de yaourts et des conséquences de leur consommation sur la santé.",documentaire découvertes,documentaire
2023-01-29 17:20:00+01:00,2023-01-29 18:20:00+01:00,2023-01-29 00:00:00+01:00,60,0.3188097768331562,France 5,Dans l'oeil des RG,Au service du Président 1997-2008,,"Peu à peu, le service de police des RG s'est vu monopolisé par l'Elysée, à l'usage exclusif des Présidents de la République successifs, Jacques Chirac et Nicolas Sarkozy.",documentaire histoire,documentaire
2023-01-29 18:20:00+01:00,2023-01-29 18:30:00+01:00,2023-01-29 00:00:00+01:00,10,0.053134962805526036,France 5,C'est bon à savoir,Qu'est-ce qu'un fruit ?,,"""C'est bon à savoir"" décrypte les bénéfices pour la santé de la consommation des fruits et légumes et analyse leur mode de culture, sans oublier de parler d'environnement. Avec la complicité d'experts, ce programme revient quelques idées reçues.",magazine d'information,magazine
2023-01-29 18:30:00+01:00,2023-01-29 20:00:00+01:00,2023-01-29 00:00:00+01:00,90,0.4782146652497343,France 5,C politique,,,,magazine politique,magazine
2023-01-29 20:00:00+01:00,2023-01-29 20:54:00+01:00,2023-01-29 00:00:00+01:00,54,0.2869287991498406,France 5,"C politique, la suite",,,"Dans cette seconde partie de l'émission, l'animateur et ses chroniqueurs proposent un débat autour d'une thématique avec des acteurs de la société civile, des intellectuels, des hommes politiques et des éditorialistes.",magazine politique,magazine
2023-01-29 20:54:00+01:00,2023-01-29 20:55:00+01:00,2023-01-29 00:00:00+01:00,1,0.005313496280552604,France 5,Le monde en face,,,,débat,debat
2023-01-29 20:55:00+01:00,2023-01-29 22:10:00+01:00,2023-01-29 00:00:00+01:00,75,0.3985122210414453,France 5,Les fantômes du pétrole,,,"En France, en Allemagne, en Angleterre ou aux Etats-Unis, des scientifiques et des lanceurs d'alerte mènent une traque vertigineuse : retrouver les puits de pétrole et de gaz délaissés par l'industrie pétrolière. Entre 20 et 30 millions de puits sont laissés à l'abandon sur tous les continents. Pour beaucoup, ces forages n'ont pas été rebouchés et laissent échapper des matières dangereuses pour l'environnement et la santé : du pétrole, mais aussi du gaz méthane ou des substances souterraines chargées de substances toxiques. Ces puits constituent une véritable bombe écologique à retardement qui produit déjà ses premiers ravages.",documentaire environnement,documentaire
2023-01-29 22:10:00+01:00,2023-01-29 22:50:00+01:00,2023-01-29 00:00:00+01:00,40,0.21253985122210414,France 5,Le monde en face,,,"Le dimanche, France 5 propose des documentaires tournés vers des enjeux géopolitiques et environnementaux ainsi que des programmations événementielles.",débat,debat
2023-01-29 22:50:00+01:00,2023-01-29 23:50:00+01:00,2023-01-29 00:00:00+01:00,60,0.3188097768331562,France 5,"Secrets d'ambassades, Berlin 1933-1939",,,"En 1933, deux mois après l'accession d'Hitler au pouvoir, William Dodd prend son poste à Berlin, nommé à la surprise générale, ambassadeur des Etats-Unis par Roosevelt. Historien, universitaire, il n'a aucune expérience de la diplomatie. De son côté, à l'ambassade de France, André François-Poncet observe depuis deux ans la progression du parti national socialiste qui enchaîne les succès électoraux et galvanise une population marquée par la crise et le poids des réparations du Traité de Versailles. En quelques mois à peine, les nazis prennent le contrôle de toutes les administrations et structures de l'Etat.",documentaire histoire,documentaire
2023-01-29 00:05:00+01:00,2023-01-29 01:15:00+01:00,2023-01-29 00:00:00+01:00,70,0.37007665873645257,M6,Blanca *2021,Fantômes,2021,"Saison:1 - Episode:4 - Blanca se rend au rendez-vous avec Arianna, mais une fois sur place, elle découvre la jeune fille étendue sur le sol. Il ne reste plus que Bartolomeo pour faire éclater la vérité, mais ce dernier a peur de ne pas être cru. Blanca tente un rapprochement avec Liguori en l'invitant à dîner chez elle, mais il ne vient finalement pas.",série policière,divertissement
2023-01-29 01:15:00+01:00,2023-01-29 01:20:00+01:00,2023-01-29 00:00:00+01:00,5,0.026434047052603753,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-01-29 01:20:00+01:00,2023-01-29 06:00:00+01:00,2023-01-29 00:00:00+01:00,280,1.4803066349458103,M6,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-01-29 06:00:00+01:00,2023-01-29 07:50:00+01:00,2023-01-29 00:00:00+01:00,110,0.5815490351572826,M6,M6 Music,,,"Avec M6 Music, découvrez les meilleurs tubes de la Pop. De quoi passer une nuit torride, ou alors de se réveiller le matin avec un plein d'énergie...",clips,divertissement
2023-01-29 07:50:00+01:00,2023-01-29 10:55:00+01:00,2023-01-29 00:00:00+01:00,185,0.9780597409463389,M6,M6 Boutique,,,"Retrouvez les dernières innovations et des offres exclusives en matière de bijoux, beauté, cuisine, maison.",magazine de télé-achat,divertissement
2023-01-29 10:55:00+01:00,2023-01-29 11:20:00+01:00,2023-01-29 00:00:00+01:00,25,0.13217023526301877,M6,Turbo,,,"Magazine des conducteurs et de leurs automobiles, Turbo présente les nouvelles tendances sociologiques, économiques et écologiques.",magazine de l'automobile,magazine
2023-01-29 11:20:00+01:00,2023-01-29 12:35:00+01:00,2023-01-29 00:00:00+01:00,75,0.3965107057890563,M6,Turbo,,,"Magazine des conducteurs et de leurs automobiles, Turbo présente les nouvelles tendances sociologiques, économiques et écologiques.",magazine de l'automobile,magazine
2023-01-29 12:35:00+01:00,2023-01-29 12:40:00+01:00,2023-01-29 00:00:00+01:00,5,0.026434047052603753,M6,Sport 6,,,"Retrouvez chaque semaine toute l'actualité et les résultats du sport dans Sport 6. En 6 minutes, priorités aux images : les temps forts de l'actualité et les résultats sportifs sont décryptés pour tout connaître des faits marquants de la semaine.",magazine sportif,sport
2023-01-29 12:40:00+01:00,2023-01-29 12:45:00+01:00,2023-01-29 00:00:00+01:00,5,0.026434047052603753,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-01-29 12:45:00+01:00,2023-01-29 13:30:00+01:00,2023-01-29 00:00:00+01:00,45,0.23790642347343377,M6,Le 12.45,,,Retrouvez toute l'actualité de la mi-journée.,journal,journal
2023-01-29 13:30:00+01:00,2023-01-29 14:05:00+01:00,2023-01-29 00:00:00+01:00,35,0.18503832936822628,M6,Scènes de ménages,,2014,Votre couple vous désole ? Vous vous lamentez de vivre seul ? Scènes de Ménages va vous aider à relativiser !,série humoristique,divertissement
2023-01-29 14:05:00+01:00,2023-01-29 15:00:00+01:00,2023-01-29 00:00:00+01:00,55,0.2907745175786413,M6,Maison à vendre,Marie-Laurence et Alexandra,,"Marie-Laurence, 60 ans, a pris en main la vente de l'appartement de ses parents à la Celle-Saint-Cloud dans les Yvelines, aidée par sa fille Alexandra. Laissé à l'abandon depuis plusieurs années, cet appartement mal agencé, à la décoration rustique, n'a attiré aucun acheteur. Stéphane Plaza leur vient en aide.",magazine de société,magazine
2023-01-29 15:00:00+01:00,2023-01-29 16:10:00+01:00,2023-01-29 00:00:00+01:00,70,0.37007665873645257,M6,Maison à vendre,Laurent et Cécile,,,magazine de société,magazine
2023-01-29 16:10:00+01:00,2023-01-29 16:40:00+01:00,2023-01-29 00:00:00+01:00,30,0.1586042823156225,M6,Prix d'Amérique,,,,sport : hippisme,sport
2023-01-29 16:40:00+01:00,2023-01-29 17:25:00+01:00,2023-01-29 00:00:00+01:00,45,0.23790642347343377,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2023-01-29 17:25:00+01:00,2023-01-29 18:45:00+01:00,2023-01-29 00:00:00+01:00,80,0.42294475284166005,M6,66 minutes,,,"Reportages, portraits, enquêtes, 66 Minutes explore l'actualité de la semaine avec 3 ou 4 reportages sur des faits divers, des phénomènes de société ou des événements de l'actualité internationale.",magazine d'actualité,divertissement
2023-01-29 18:45:00+01:00,2023-01-29 19:45:00+01:00,2023-01-29 00:00:00+01:00,60,0.317208564631245,M6,66 minutes : grand format,,,"Reportages, portraits, enquêtes, 66 Minutes : grand format explore l'actualité avec un reportage sur un fait divers, un phénomène de société ou un événement de l'actualité internationale.",magazine d'actualité,divertissement
2023-01-29 19:45:00+01:00,2023-01-29 20:05:00+01:00,2023-01-29 00:00:00+01:00,20,0.10573618821041501,M6,Le 19.45,,,Le journal de M6.,journal,journal
2023-01-29 20:05:00+01:00,2023-01-29 20:10:00+01:00,2023-01-29 00:00:00+01:00,5,0.026434047052603753,M6,Sport 6,,,"Retrouvez chaque semaine toute l'actualité et les résultats du sport dans Sport 6. En 6 minutes, priorités aux images : les temps forts de l'actualité et les résultats sportifs sont décryptés pour tout connaître des faits marquants de la semaine.",magazine sportif,sport
2023-01-29 20:10:00+01:00,2023-01-29 20:30:00+01:00,2023-01-29 00:00:00+01:00,20,0.10573618821041501,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-01-29 20:30:00+01:00,2023-01-29 21:10:00+01:00,2023-01-29 00:00:00+01:00,40,0.21147237642083003,M6,E=M6,,,"e=m6 est LE magazine scientifique familial par excellence pour apprendre de manière ludique au travers d'expériences visuelles, de témoignages, de décryptages de spécialistes qui répondent aux questions que tout le monde se pose.",magazine scientifique,magazine
2023-01-29 21:10:00+01:00,2023-01-29 23:10:00+01:00,2023-01-29 00:00:00+01:00,120,0.63441712926249,M6,Zone interdite,Comment prendre soin de nos aînés ? Scandales et défis de la dépendance,,"C'est un sujet auquel toutes les familles sont confrontées un jour et un défi pour la société. Comment prendre soin des personnes âgées dépendantes ? Aujourd'hui, un million et demi d'hommes et de femmes sont considérés comme dépendants. Et d'ici 2040, ce chiffre atteindra probablement deux millions.",magazine de société,magazine
2023-01-29 00:25:00+01:00,2023-01-29 01:20:00+01:00,2023-01-29 00:00:00+01:00,55,0.2895498815477757,Arte,La chute des rois mayas,,,"La civilisation maya a prospéré dans les jungles d'Amérique centrale pendant plus de deux mille ans, sur une surface couvrant actuellement le Mexique, le Guatemala, le Belize et le Honduras. Technologiquement très avancées, ses gigantesques cités, parmi les plus peuplées de la planète à l'époque, ont été abandonnées à partir du VIIIe siècle. En cause, les guerres entre souverains, les nombreux épisodes de sécheresse, les inégalités croissantes entre les différentes couches de la société, mais aussi le recul de la ferveur des populations envers les rois, censés être en contact direct avec les dieux et confrontés à l'impuissance de provoquer la pluie pour sauver les récoltes. En résultera un recours accru aux sacrifices, en vain.",documentaire civilisations,documentaire
2023-01-29 01:20:00+01:00,2023-01-29 03:00:00+01:00,2023-01-29 00:00:00+01:00,100,0.5264543300868649,Arte,Court-circuit,Festival de Clermont-Ferrand,,"Fictions récentes, films d'animation du monde entier, œuvres à la frontière de l'expérimental : ""Court-circuit"" explore le cinéma court, tous les samedis autour de minuit.",magazine du court métrage,magazine
2023-01-29 03:00:00+01:00,2023-01-29 03:35:00+01:00,2023-01-29 00:00:00+01:00,35,0.18425901553040275,Arte,Mate,,2021,"Chronique, le temps d'un week-end, d'une relation contrariée entre un père et son fils dans un quartier en mutation de la banlieue de Sydney.",film : court métrage dramatique,divertissement
2023-01-29 03:35:00+01:00,2023-01-29 03:45:00+01:00,2023-01-29 00:00:00+01:00,10,0.052645433008686494,Arte,"42, la réponse à presque tout",42 - La réponse à presque tout,,"Deux personnes sur trois dépendent du don de sang au cours de leur vie. Mais, chaque année, au moins 50 millions de litres de sang viennent à manquer dans le monde. Alors, ce serait formidable si le sang pouvait être reproduit artificiellement. Mais est-ce seulement possible ?",documentaire sciences et technique,documentaire
2023-01-29 03:45:00+01:00,2023-01-29 04:37:00+01:00,2023-01-29 00:00:00+01:00,52,0.27375625164516976,Arte,"Stromboli, terre de feu","Stromboli, terre de feu",,"Des découvertes, des histoires passionnantes et des voyages de rêves pour découvrir le monde et rencontrer les petits et grands acteurs de la vie, c'est le concept de cette série documentaire produite depuis 1999 par la rédaction franco-allemande d'Arte.",documentaire découvertes,documentaire
2023-01-29 04:37:00+01:00,2023-01-29 05:25:00+01:00,2023-01-29 00:00:00+01:00,48,0.2526980784416952,Arte,Pause,,,,autre,autre
2023-01-29 05:25:00+01:00,2023-01-29 05:55:00+01:00,2023-01-29 00:00:00+01:00,30,0.1579362990260595,Arte,CineKino,Suisse,2017,"Saison:1 - Episode:10 - Trois langues, plusieurs grands noms : le cinéma suisse cache de nombreux trésors. Parmi eux, on compte les brillantes interprétations du comédien Bruno Ganz, qui joua Adolf Hitler dans ""La chute"".",documentaire cinéma,documentaire
2023-01-29 05:55:00+01:00,2023-01-29 06:20:00+01:00,2023-01-29 00:00:00+01:00,25,0.13161358252171623,Arte,CineKino,Royaume-Uni,2017,"Saison:1 - Episode:5 - Doté d'un sens de l'humour unique, souvent teinté d'absurde, le cinéma britannique manie comme nul autre l'art du suspense, l'érotisme et la critique sociale. Il a donné naissance à des légendes, aussi bien chez les réalisateurs que chez les acteurs et leurs personnages. De Daniel Craig, dernier agent ""007"" en date, au Germano-irlandais Michael Fassbender, d'Alfred Hitchcock à Stephen Frears, de la muse Tilda Swinton au doyen Ken Loach, promenade parmi quelques chefs d'oeuvres et quantité d'énormes succès.",documentaire cinéma,documentaire
2023-01-29 06:20:00+01:00,2023-01-29 07:15:00+01:00,2023-01-29 00:00:00+01:00,55,0.2895498815477757,Arte,Il était une fois...,Une affaire de famille,,"De sa Palme d'or à ses 4 millions de spectateurs japonais, le triomphe d'""Une affaire de famille a pris de court son auteur, qui pensait avoir réalisé, avec une équipe rapprochée et un budget modeste, un film plus confidentiel que les précédents. Hirokazu Kore-eda, qui écrit, réalise et monte toujours lui-même, explique s'être inspiré de faits divers pour imaginer cette ""famille de voleurs à l'étalage"" (le titre original, en japonais) à laquelle, d'emblée, on a envie d'appartenir. Il voulait montrer à travers elle la richesse que constituent les liens du cœur, l'attention aux plus fragiles, la coexistence des générations ; mais aussi mettre en lumière la vie de ces ""invisibles"" de plus en plus nombreux, réduits à une extrême précarité par l'ultralibéralisme.",documentaire cinéma,documentaire
2023-01-29 07:15:00+01:00,2023-01-29 09:00:00+01:00,2023-01-29 00:00:00+01:00,105,0.5527770465912082,Arte,La conquête de la Lune : toute l'histoire,1969-1970 : Ils ont marché sur la Lune,2019,"Saison:1 - Episode:3 - Trois noms sont sur le point de rentrer dans la légende : Michael Collins, Buzz Aldrin et Neil Armstrong. Ils forment l'équipage d'Apollo 11, qui se placera en orbite autour de la Lune pour libérer un module habitable chargé de l'alunissage. Le décollage de la navette est retransmis en direct aux Etats-Unis, au Japon, dans toute l'Europe occidentale et en Amérique du Sud. L'Union soviétique, elle, prépare Lunar 15, une navette inhabitée programmée pour alunir le même jour. Mais seconde après seconde, c'est avec les astronautes américains qu'une partie de la planète, rivée devant le petit écran, vibre à l'unisson. Enfin, le vaisseau se pose et Neil Armstrong, premier homme à marcher sur la Lune, prononce une phrase appelée à devenir mythique.",documentaire histoire,documentaire
2023-01-29 09:00:00+01:00,2023-01-29 09:15:00+01:00,2023-01-29 00:00:00+01:00,15,0.07896814951302975,Arte,"ARTE Junior, le mag",,,"Pour les 10-14 ans, l'actualité internationale et européenne traitée à hauteur d'enfant, à partir de questions posées par des élèves du primaire français et allemand, de portraits d'enfants ou de reportages.",magazine jeunesse,jeunesse
2023-01-29 09:15:00+01:00,2023-01-29 09:40:00+01:00,2023-01-29 00:00:00+01:00,25,0.13161358252171623,Arte,"42, la réponse à presque tout",42 - La réponse à presque tout,,"La nature a-t-elle des droits ? Si oui, peut-elle les faire valoir devant les tribunaux ? Nous, les humains, provoquons des extinctions massives d'espèces. Les animaux, les plantes, les rivières et les écosystèmes ne devraient-ils pas pouvoir se défendre ? C'est déjà possible en Equateur, premier pays au monde dont la constitution accorde à la nature ses propres droits.",documentaire sciences et technique,documentaire
2023-01-29 09:40:00+01:00,2023-01-29 10:10:00+01:00,2023-01-29 00:00:00+01:00,30,0.1579362990260595,Arte,L'héritage rouge : les artistes et le passé socialiste,Sur les ruines du communisme : la Bulgarie,,"En Bulgarie, le collectif Destructive Creation mène des actions pour ""relooker"" de manière spectaculaire les statues monumentales de l'ère soviétique.",documentaire culture,documentaire
