start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2022-12-02 13:50:00+01:00,2022-12-02 14:45:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TMC,Les experts : Miami,Le crime du déshonneur,2009,"Saison:8 - Episode:18 - Un Iranien, Rahim Farooq, est retrouvé mort dans le garage de Brian, un ami de Kyle, le fil d'Horatio. L'homme a été arrosé d'essence puis immolé dans des pneus. Brian ayant un temps fréquenté sa fille, Horatio le soupçonne, malgré les dénégations de Kyle, convaincu de l'innocence de son ami. Les recherches révèlent des traces de talons de femme sur place. Puis ils apprennent que la fille de Rahim Farooq était promise à un homme, qui aurait pu vouloir laver l'affront de sa liaison avec Brian. Kyle aide Horatio à déchiffrer les termes d'un contrat écrit en farsi, découvert sur le corps, avant d'apprendre à son père qu'il est appelé en Afghanistan...",série policière,divertissement
2022-12-02 14:45:00+01:00,2022-12-02 15:40:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TMC,Les experts : Miami,Rira bien,2009,"Saison:8 - Episode:19 - C'est la semaine du Spring Break, durant laquelle tous les étudiants se retrouvent pour faire la fête. Les experts sont appelés sur les lieux de trois meurtres. Brad Donner, la première victime, est tombée du balcon d'un hôtel et s'est empalée sur une statue. Alex Wilkes a été retrouvé dans une machine à laver industrielle du même hôtel. Et Paul Arnett a été enterré vivant. Brad, dans sa chute, a été accidentellement touché par le tir d'une femme, agressée dans sa chambre par un étudiant éméché. Rapidement, les enquêteurs découvrent un cliché montrant que les trois victimes se connaissaient. Un premier lien est ainsi établi...",série policière,divertissement
2022-12-02 15:40:00+01:00,2022-12-02 16:35:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TMC,Les experts : Miami,Livraison spéciale,2010,"Saison:9 - Episode:17 - Au cours d'une de ses livraisons, un jeune conducteur de camion, Doug Govoli, est assassiné. Les experts sont chargés d'enquêter sur ce crime. Alors qu'ils interrogent divers suspects, ils sont mis sur la piste d'un autre meurtre, qui pourrait être connecté à leur enquête. En effet, une mère de famille, qui apparaît sur la liste de livraison du conducteur, est retrouvée morte. Elle tenait une entreprise de jouets et distribuait notamment des poupées. En recoupant les deux affaires, les enquêteurs se rendent compte que les deux victimes étaient liées à un trafic de drogue. Les poupées serviraient à la transporter...",série policière,divertissement
2022-12-02 16:35:00+01:00,2022-12-02 17:30:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TMC,Les experts : Miami,Game Over,2010,"Saison:9 - Episode:21 - Une bagarre éclate dans une boîte de nuit huppée après qu'un comptable, un certain Neal, a pris la défense d'une serveuse qui a malencontreusement renversé des boissons sur un autre client. Peu après, un homme va aux toilettes et découvre une mare de sang. Il ouvre la porte et trouve Neal debout à côté du cadavre de l'homme avec lequel il s'est battu durant la soirée. Neal clame son innocence. Les inspecteurs arrivent sur place et découvrent que Neal et le corps ont disparu...",série policière,divertissement
2022-12-02 17:30:00+01:00,2022-12-02 18:25:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TMC,Les experts : Miami,Fin de trajectoire,2011,"Saison:10 - Episode:12 - L'équipe enquête sur le meurtre de Matthew Stone, le jeune inventeur du téléphone révolutionnaire Solamyrge. Ce dernier luttait contre un cancer. Les premières constatations montrent que l'homme a été victime d'un tir effectué depuis l'extérieur. Les experts cherchent d'autres indices dans son grand appartement. Ils découvrent un micro caché placé par Jerry Blackburn, un important dirigeant. Celui-ci souhaitait savoir si Matthew Stone ne révélait pas des informations confidentielles à la presse, car son traitement contre le cancer lui faisait perdre la tête. L'équipe découvre également une balle intelligente siglée Solamyrge. Que fait ce projectile programmable à cet endroit ?...",série policière,divertissement
2022-12-02 18:25:00+01:00,2022-12-02 19:25:00+01:00,2022-12-02 00:00:00+01:00,60,0.3137254901960784,TMC,L'avant Quotidien,,,"Tous les soirs, le présentateur et son équipe traitent l'actualité à leur façon.",divertissement,divertissement
2022-12-02 19:25:00+01:00,2022-12-02 20:35:00+01:00,2022-12-02 00:00:00+01:00,70,0.3660130718954248,TMC,"Quotidien, première partie",,,"Une grande session d'information qui mêle humour et impertinence. Politique française et internationale, médias, culture, sport : tous les sujets sont passés en revue. A chaque émission, l'équipe a carte blanche pour traiter l'actualité à sa façon.",divertissement,divertissement
2022-12-02 20:35:00+01:00,2022-12-02 21:20:00+01:00,2022-12-02 00:00:00+01:00,45,0.23529411764705882,TMC,Quotidien,,,"Une grande session d'information qui mêle humour et impertinence. Politique française et internationale, médias, culture, sport : tous les sujets sont passés en revue. A chaque émission, l'équipe a carte blanche pour traiter l'actualité à sa façon.",divertissement,divertissement
2022-12-02 21:20:00+01:00,2022-12-02 21:25:00+01:00,2022-12-02 00:00:00+01:00,5,0.026143790849673203,TMC,TMC Météo,,,"Découverte des prévisions météorologiques du jour, ainsi que des bulletins météo de la semaine.",météo,méteo
2022-12-02 21:25:00+01:00,2022-12-03 00:05:00+01:00,2022-12-02 00:00:00+01:00,160,0.8366013071895425,TMC,Restos du coeur,Le monde des Enfoirés,,"En janvier 2019, les Enfoirés ont enflammé l'Arkéa Arena de Bordeaux lors de six concerts exceptionnels. Fidèles à l'appel lancé par Coluche dès 1985, 42 artistes de renom ont répondu présent. Le spectacle est placé sous le signe des 30 ans des Enfoirés. Le cadeau des 30 ans a disparu et tous les artistes se lancent à sa recherche en remontant le temps et en reprenant aussi bien des tubes du moment que des titres incontournables. De beaux moments d'émotion sont également au rendez-vous avec des hommages rendus par les artistes à Maurane, Charles Aznavour ainsi qu'à Coluche et Véronique Colucci.",musique : variétés,divertissement
2022-12-02 00:35:00+01:00,2022-12-02 07:00:00+01:00,2022-12-02 00:00:00+01:00,385,2.0130718954248366,TFX,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2022-12-02 07:00:00+01:00,2022-12-02 09:00:00+01:00,2022-12-02 00:00:00+01:00,120,0.6274509803921569,TFX,Téléachat,,,Retrouvez les produits du télé-achat,magazine de télé-achat,divertissement
2022-12-02 09:00:00+01:00,2022-12-02 09:05:00+01:00,2022-12-02 00:00:00+01:00,5,0.026143790849673203,TFX,TFX infos,,,Regardez le dernier journal télévisé avec une sélection des actualités préparée par la rédaction de TFX.,journal,journal
2022-12-02 09:05:00+01:00,2022-12-02 09:10:00+01:00,2022-12-02 00:00:00+01:00,5,0.026143790849673203,TFX,Le journal de la Coupe du monde FIFA 2022,,,,sport : football,sport
2022-12-02 09:10:00+01:00,2022-12-02 09:40:00+01:00,2022-12-02 00:00:00+01:00,30,0.1568627450980392,TFX,19 à la maison les Bates : une famille XXL,,2021,"Saison:1 - Episode:17 - Le quotidien animé d'une famille XXL avec Gil et Kelly Jo Bates et leurs 19 enfants âgés de 2 à 25 ans. Nouveaux bébés, anniversaires mémorables, jeunes mariés, suivez les temps forts d'une famille classique mais aux problématiques quotidiennes démultipliées…",documentaire téléréalité,documentaire
2022-12-02 09:40:00+01:00,2022-12-02 10:10:00+01:00,2022-12-02 00:00:00+01:00,30,0.1568627450980392,TFX,19 à la maison les Bates : une famille XXL,,2021,"Saison:1 - Episode:18 - Le quotidien animé d'une famille XXL avec Gil et Kelly Jo Bates et leurs 19 enfants âgés de 2 à 25 ans. Nouveaux bébés, anniversaires mémorables, jeunes mariés, suivez les temps forts d'une famille classique mais aux problématiques quotidiennes démultipliées…",documentaire téléréalité,documentaire
2022-12-02 10:10:00+01:00,2022-12-02 10:40:00+01:00,2022-12-02 00:00:00+01:00,30,0.1568627450980392,TFX,19 à la maison les Bates : une famille XXL,,2021,"Saison:1 - Episode:19 - Le quotidien animé d'une famille XXL avec Gil et Kelly Jo Bates et leurs 19 enfants âgés de 2 à 25 ans. Nouveaux bébés, anniversaires mémorables, jeunes mariés, suivez les temps forts d'une famille classique mais aux problématiques quotidiennes démultipliées…",documentaire téléréalité,documentaire
2022-12-02 10:40:00+01:00,2022-12-02 11:10:00+01:00,2022-12-02 00:00:00+01:00,30,0.1568627450980392,TFX,19 à la maison les Bates : une famille XXL,,2021,"Saison:1 - Episode:20 - Le quotidien animé d'une famille XXL avec Gil et Kelly Jo Bates et leurs 19 enfants âgés de 2 à 25 ans. Nouveaux bébés, anniversaires mémorables, jeunes mariés, suivez les temps forts d'une famille classique mais aux problématiques quotidiennes démultipliées…",documentaire téléréalité,documentaire
2022-12-02 11:10:00+01:00,2022-12-02 11:40:00+01:00,2022-12-02 00:00:00+01:00,30,0.1568627450980392,TFX,19 à la maison les Bates : une famille XXL,,2021,"Saison:1 - Episode:21 - Le quotidien animé d'une famille XXL avec Gil et Kelly Jo Bates et leurs 19 enfants âgés de 2 à 25 ans. Nouveaux bébés, anniversaires mémorables, jeunes mariés, suivez les temps forts d'une famille classique mais aux problématiques quotidiennes démultipliées…",documentaire téléréalité,documentaire
2022-12-02 11:40:00+01:00,2022-12-02 12:15:00+01:00,2022-12-02 00:00:00+01:00,35,0.1830065359477124,TFX,19 à la maison les Bates : une famille XXL,,2021,"Saison:1 - Episode:22 - Le quotidien animé d'une famille XXL avec Gil et Kelly Jo Bates et leurs 19 enfants âgés de 2 à 25 ans. Nouveaux bébés, anniversaires mémorables, jeunes mariés, suivez les temps forts d'une famille classique mais aux problématiques quotidiennes démultipliées…",documentaire téléréalité,documentaire
2022-12-02 12:15:00+01:00,2022-12-02 13:10:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TFX,Les frères Scott,Reprises en main,2008,"Saison:5 - Episode:3 - La petite amie de Lucas a l'impression que Brooke et Peyton, récemment revenues à Tree Hill, menacent son couple. Nathan rend visite à Dan sans en informer Lucas. Quant à Haley, elle essaie de convaincre un élève turbulent de revenir au lycée...",série sentimentale,divertissement
2022-12-02 13:10:00+01:00,2022-12-02 14:05:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TFX,Les frères Scott,Batailles d'ego,2008,"Saison:5 - Episode:4 - Après avoir critiqué sa fille qu'elle juge irresponsable, Victoria, la mère de Brooke, décide de l'aider à lancer son magasin de vêtements. Elles organisent une fête pour l'ouverture. Haley demande à Nathan de convaincre Quentin, le joueur le plus prometteur de l'équipe des Ravens, de reprendre les cours...",série sentimentale,divertissement
2022-12-02 14:05:00+01:00,2022-12-02 14:10:00+01:00,2022-12-02 00:00:00+01:00,5,0.026143790849673203,TFX,Le journal de la Coupe du monde FIFA 2022,,,,sport : football,sport
2022-12-02 14:10:00+01:00,2022-12-02 15:00:00+01:00,2022-12-02 00:00:00+01:00,50,0.26143790849673204,TFX,Les frères Scott,Retour en arrière,2008,"Saison:5 - Episode:5 - Victoria fait pression sur Brooke, qui doit prendre une décision cruciale pour l'avenir de sa collection de prêt-à-porter. Le coach Whitey a des doutes : Nathan a craqué avant un match de championnat. Haley a du mal à trouver le juste milieu entre son travail et sa vie de famille, et Nathan en pâtit...",série sentimentale,divertissement
2022-12-02 15:00:00+01:00,2022-12-02 15:55:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TFX,Les frères Scott,Les rivales,2008,"Saison:5 - Episode:6 - Le climat est tendu à Tree Hill. Peyton s'est mal comportée envers Lindsey, et Lucas se retrouve entre les deux rivales. Quant à Brooke, elle souhaite parler à Victoria du label d'enregistrement de Peyton. D'autre part, Nathan se rapproche progressivement de Carrie tandis que Haley s'occupe toujours de Quentin...",série sentimentale,divertissement
2022-12-02 15:55:00+01:00,2022-12-02 16:50:00+01:00,2022-12-02 00:00:00+01:00,55,0.2875816993464052,TFX,Les frères Scott,Petite soirée entre ennemis,2008,"Saison:5 - Episode:7 - Toute la bande passe la soirée au club Tric pour assister à un concert. Très vite, des tensions apparaissent. Lindsey en veut toujours à Peyton d'avoir dit qu'elle ne l'aimait pas et de se montrer un peu trop proche de Lucas. Haley et Peyton encouragent Mia, qui doit jouer en public pour la première fois...",série sentimentale,divertissement
2022-12-02 16:50:00+01:00,2022-12-02 17:55:00+01:00,2022-12-02 00:00:00+01:00,65,0.33986928104575165,TFX,Quatre mariages pour une lune de miel,Sandy et Jérôme,,,téléréalité,divertissement
2022-12-02 17:55:00+01:00,2022-12-02 19:00:00+01:00,2022-12-02 00:00:00+01:00,65,0.33986928104575165,TFX,Quatre mariages pour une lune de miel,Sabrina et David,,,téléréalité,divertissement
2022-12-02 19:00:00+01:00,2022-12-02 20:00:00+01:00,2022-12-02 00:00:00+01:00,60,0.3137254901960784,TFX,Quatre mariages pour une lune de miel,Syntia et William,,,téléréalité,divertissement
2022-12-02 20:00:00+01:00,2022-12-02 21:00:00+01:00,2022-12-02 00:00:00+01:00,60,0.3137254901960784,TFX,Quatre mariages pour une lune de miel,Reveal,,,téléréalité,divertissement
2022-12-02 21:00:00+01:00,2022-12-02 21:05:00+01:00,2022-12-02 00:00:00+01:00,5,0.026143790849673203,TFX,Le journal de la Coupe du monde FIFA 2022,,,,sport : football,sport
2022-12-02 21:05:00+01:00,2022-12-02 22:25:00+01:00,2022-12-02 00:00:00+01:00,80,0.41830065359477125,TFX,"Sages-femmes, la vie entre leurs mains",,,"En France, quelque 25 000 sages-femmes sont au service des bébés et de leurs parents. Neuf d'entre elles témoignent de leur travail quotidien de soutien aux futurs parents, en faisant part de leurs moments de stress, de pression, de doutes et bien sûr de joies intenses. Fortement impliquées dans leurs professions, elles dévoilent également leurs vies personnelles.",téléréalité,divertissement
2022-12-02 22:25:00+01:00,2022-12-02 23:45:00+01:00,2022-12-02 00:00:00+01:00,80,0.41830065359477125,TFX,"Sages-femmes, la vie entre leurs mains",,,"Les missions des sages-femmes ne sont pas de tout repos. Soumises au stress et à la pression, désireuses d'apporter leur soutien aux futurs parents, confrontées à des situations parfois difficiles, neuf sages-femmes françaises témoignent de leur quotidien. Exerçant le métier le plus beau du monde, elles racontent comment elles parviennent à mener de front vies professionnelle et personnelle.",téléréalité,divertissement
2022-12-02 23:45:00+01:00,2022-12-03 00:55:00+01:00,2022-12-02 00:00:00+01:00,70,0.3660130718954248,TFX,"Sages-femmes, la vie entre leurs mains",,,"En France, quelque 25 000 sages-femmes sont au service des bébés et de leurs parents. Neuf d'entre elles témoignent de leur travail quotidien de soutien aux futurs parents, en faisant part de leurs moments de stress, de pression, de doutes et bien sûr de joies intenses. Fortement impliquées dans leurs professions, elles dévoilent également leurs vies personnelles.",téléréalité,divertissement
2022-12-02 01:10:00+01:00,2022-12-02 02:55:00+01:00,2022-12-02 00:00:00+01:00,105,0.5498821681068342,NRJ 12,Jenifer : face à ma vie,,,"Un soir d'été, alors que la nuit tombe doucement sur la Corse, Jenifer marche à travers un champ sur les hauteurs de son village de coeur ""Serra-di-Ferro"", pour rejoindre la plage. Ancré dans le sable, face à elle, se trouve un écran géant sur lequel vont être projetés les moments forts de sa vie. Jenifer accepte de se confier en toute intimité pour la première fois en seize ans de carrière. Sa famille, comme sa mère Christine, sa cousine Coralie, ou Charlotte et Mathieu ses amis les plus proches témoignent. Jenifer revient sur les moments importants de son parcours. Parmi les nombreux témoignages, se trouvent également ceux de Nikos Aliagas, Marc Lavoine, Camille Chamoux, Christophe Willem, Alexia Laroche Joubert, Franck Veron, Armande Altaï ou encore Pascal Nègre.",documentaire musique,documentaire
2022-12-02 02:55:00+01:00,2022-12-02 06:30:00+01:00,2022-12-02 00:00:00+01:00,215,1.125949201361613,NRJ 12,Programmes de la nuit,,,,programme indéterminé,autre
2022-12-02 06:30:00+01:00,2022-12-02 09:30:00+01:00,2022-12-02 00:00:00+01:00,180,0.9426551453260016,NRJ 12,Téléachat,,,Magazine de télé-achat.,magazine de télé-achat,divertissement
2022-12-02 09:30:00+01:00,2022-12-02 10:20:00+01:00,2022-12-02 00:00:00+01:00,50,0.26184865147944486,NRJ 12,Vampire Diaries,Leurs vrais visages,2009,"Saison:2 - Episode:17 - Elena et Alaric s'en prennent à John, car le retour inattendu d'Isobel bouleverse Jenna. Bonnie cherche le sort qui lui permettra de maîtriser les pouvoirs de ses ancêtres. Après avoir appris l'identité de Caroline, Matt s'est enfui. Quant à Stefan et Damon, ils réalisent qu'ils possèdent une arme secrète...",série fantastique,divertissement
2022-12-02 10:20:00+01:00,2022-12-02 11:10:00+01:00,2022-12-02 00:00:00+01:00,50,0.26184865147944486,NRJ 12,Vampire Diaries,Derniers recours,2009,"Saison:2 - Episode:18 - Une soirée dansante sur le thème des années 60 est prévue au lycée. Elena et Bonnie décident de s'y rendre, malgré la menace qui plane. Klaus s'est emparé du corps d'Alaric pour mieux détourner l'attention. Quant à Caroline, elle pense avoir effacé la mémoire de Matt mais celui-ci se souvient de tout...",série fantastique,divertissement
2022-12-02 11:10:00+01:00,2022-12-02 12:00:00+01:00,2022-12-02 00:00:00+01:00,50,0.26184865147944486,NRJ 12,Vampire Diaries,Klaus,2009,"Saison:2 - Episode:19 - Elena ramène Elijah à la vie en retirant la dague. Stefan et Damon comprennent alors qu'Elena a décidé de faire confiance au vampire. Celui-ci avoue à Elena que Klaus est son frère, et que la malédiction de la lune et du soleil n'existe pas. Klaus utilise le corps d'Alaric pour s'introduire chez Jenna...",série fantastique,divertissement
2022-12-02 12:00:00+01:00,2022-12-02 12:55:00+01:00,2022-12-02 00:00:00+01:00,55,0.28803351662738935,NRJ 12,Vampire Diaries,Le dernier jour,2009,"Saison:2 - Episode:20 - Damon est déterminé à empêcher Klaus de mettre son plan à exécution et à protéger Elena, mais son frère n'approuve pas sa méthode. Un appel de sa mère pousse Tyler à revenir à Mystic Falls. Le jeune homme se retrouve pris dans les événements qui ont lieu alors que la pleine lune approche...",série fantastique,divertissement
2022-12-02 12:55:00+01:00,2022-12-02 13:50:00+01:00,2022-12-02 00:00:00+01:00,55,0.28803351662738935,NRJ 12,Vampire Diaries,Le soleil se couche,2009,"Saison:2 - Episode:21 - Alors que la pleine lune arrive, Elena tente de se préparer pour contrecarrer les plans de Klaus. Sa vie et celle de Jenna sont en grand danger. Leurs familles et amis cherchent à les sauver par tous les moyens possibles et à éliminer Klaus. De son côté, Tyler est confronté à sa deuxième transformation...",série fantastique,divertissement
2022-12-02 13:50:00+01:00,2022-12-02 14:15:00+01:00,2022-12-02 00:00:00+01:00,25,0.13092432573972243,NRJ 12,Le prince de Bel-Air,Le licenciement de Will,1994,"Saison:5 - Episode:2 - Will se réjouit du succès que connaît Ashley dans l'industrie musicale, mais Will et Ashley vont bientôt avoir une très mauvaise surprise.",série humoristique,divertissement
2022-12-02 14:15:00+01:00,2022-12-02 14:45:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Il faut croire au Père Noël,1994,"Saison:5 - Episode:3 - Will se bagarre avec un homme portant le costume du héros de Nicky, Dougie the Whale. Hilary stationne son véhicule dans l'espace réservé de LEEZA GIBBONS et en subit les conséquences.",série humoristique,divertissement
2022-12-02 14:45:00+01:00,2022-12-02 15:15:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,C'est la guerre,1994,"Saison:5 - Episode:4 - Pour pouvoir sortir avec Valérie, la femme idéale à ses yeux, Will doit trouver un cavalier à sa très grande cousine Karen. Il tente de convaincre Carlton d'être son cavalier.",série humoristique,divertissement
2022-12-02 15:15:00+01:00,2022-12-02 15:45:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Cinéma,1994,"Saison:5 - Episode:5 - Will assiste à un meurtre. La police place toute la famille sous sa protection, dans un camping perdu au coeur de l'Alabama. Le séjour est épique...",série humoristique,divertissement
2022-12-02 15:45:00+01:00,2022-12-02 16:15:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Une fille très attachante,1994,"Saison:5 - Episode:6 - Bien que Will a une mauvaise réputation, il arrive tout de même à sortir avec Lisa. Cependant, la jeune fille cache ses réelles intentions de vengeance. Lors d'une soirée, elle l'attache à une chaise, et lui reproche de faire souffrir les femmes.",série humoristique,divertissement
2022-12-02 16:15:00+01:00,2022-12-02 16:45:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Vie privée,1994,"Saison:5 - Episode:7 - Ashley se rend compte qu'il y a plus dans la vie que le petit monde isolé de Bel-Air. Dans le plus grand secret, elle décide de changer d'école. Will se fait passer pour le père d'Ashley, lors d'un rendez-vous avec son professeur.",série humoristique,divertissement
2022-12-02 16:45:00+01:00,2022-12-02 17:15:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Les années nostalgiques,1994,"Saison:5 - Episode:8 - Philip et Vivian sont à nouveau invités dans l'émission ""Soul Train"", 25 ans après la demande en mariage faite sur le plateau...",série humoristique,divertissement
2022-12-02 17:15:00+01:00,2022-12-02 17:45:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Peine de cœur,1994,"Saison:5 - Episode:9 - Après avoir fait usage de la ligne téléphonique interne pour faire l'une de ses blagues, Will se retrouve aux prises avec Geoffrey, bien décidé à intenter une action judiciaire contre lui...",série humoristique,divertissement
2022-12-02 17:45:00+01:00,2022-12-02 18:15:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Diffamation,1994,"Saison:5 - Episode:10 - Pour impressionner Lisa, Will décide d'écrire un article. Il part photographier les maisons de gens célèbres...",série humoristique,divertissement
2022-12-02 18:15:00+01:00,2022-12-02 18:45:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Will fait de l'exercice,1994,"Saison:5 - Episode:11 - Will, jaloux d'un ami de Lisa, décide de les suivre partout. Il fait tout pour lui être infidèle et prend conscience de ses sentiments pour elle...",série humoristique,divertissement
2022-12-02 18:45:00+01:00,2022-12-02 19:15:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Un père encombrant,1994,Saison:5 - Episode:12 - Le père de Lisa arrive en ville. Will tente de l'impressionner en l'emmenant dans un restaurant très chic. La tentative est un véritable échec...,série humoristique,divertissement
2022-12-02 19:15:00+01:00,2022-12-02 19:45:00+01:00,2022-12-02 00:00:00+01:00,30,0.15710919088766692,NRJ 12,Le prince de Bel-Air,Duo d'amour,1994,"Saison:5 - Episode:13 - Will part avec Carlton pour passer un week-end au ski qui va rapidement tourner au cauchemar. Pendant ce temps, Hilary prend ses dispositions pour quitter le nid familial...",série humoristique,divertissement
2022-12-02 19:45:00+01:00,2022-12-02 21:10:00+01:00,2022-12-02 00:00:00+01:00,85,0.4451427075150563,NRJ 12,"Un gars, une fille",,1999,"Saison:6 - Amour et disputes, colère et calins : Alex et Jean sont un jeune couple à l'humeur très variable, et vivre à deux n'est pas toujours facile.",série humoristique,divertissement
2022-12-02 21:10:00+01:00,2022-12-02 22:15:00+01:00,2022-12-02 00:00:00+01:00,65,0.34040324692327834,NRJ 12,"Fais pas ci, fais pas ça",Nous vieillirons ensemble,2017,"Saison:9 - Episode:6 - Les Bouley et les Lepic sont réconciliés. Lors d'une soirée photo, Renaud et Valérie réalisent qu'ils se sont déjà croisés dans le passé, il y a très longtemps. Cette découverte va les bouleverser et mettre à nouveau en péril l'équilibre des familles. Fabienne, de son côté, réalise qu'elle na connu qu'un seul homme dans sa vie, Renaud, et remet en cause sa féminité. Quant à Denis, il s'interroge sur sa place dans sa famille et l'importance de ses valeurs. Tout cela sous le regard de la diseuse de bonne aventure Christiane Potin...",série humoristique,divertissement
2022-12-02 22:15:00+01:00,2022-12-02 23:20:00+01:00,2022-12-02 00:00:00+01:00,65,0.34040324692327834,NRJ 12,"Fais pas ci, fais pas ça",Chapati chapata,2017,"Saison:9 - Episode:4 - En Inde, en 2022. Les Lepic ont rejoint les Bouley au Rajasthan pour le mariage d'Eliott. Cet événement est aussi l'occasion d'un partenariat entre la société de Valérie et Fabienne et la famille de Ravija qui permettra de sauver Fabja och Vally. Entre les multiples cérémonies de préparation au mariage, l'accord du partenariat et les exigences de sa future belle-famille, la pression monte pour Eliott. Au milieu des palais et des épices, surprises, règlements de comptes et déclarations en tous genres vont faire surface...",série humoristique,divertissement
2022-12-02 23:20:00+01:00,2022-12-03 00:25:00+01:00,2022-12-02 00:00:00+01:00,65,0.34040324692327834,NRJ 12,"Fais pas ci, fais pas ça",Guerre Froide,2017,"Saison:9 - Episode:5 - Sèvres, été 2027. Les Bouley et les Lepic ne se parlent plus depuis deux ans. Un événement grave et passé sous silence pèse lourdement sur les deux familles. Christophe vit avec une nouvelle compagne, Aminata, qui va bientôt accoucher. Un malaise entoure l'absence de Tiphaine et crispe les relations entre les Bouley et les Lepic. Les Lepic doivent en plus faire face aux théories complotistes soutenues par Lucas et tentent de le confronter à ses propos délirants. Du côté des Bouley, Eliott, qui vit toujours chez ses parents, semble enfin avoir trouvé sa voie dans la bande dessinée. Au fil des pages, il caricature ses parents...",série humoristique,divertissement
2022-12-02 02:15:00+01:00,2022-12-02 03:55:00+01:00,2022-12-02 00:00:00+01:00,100,0.5367398421984864,France 4,Kery James,,,"Kery James apparaît aujourd'hui comme un zélateur essentiel du rap politique et touche un très large public. Sa discographie comprend actuellement sept albums studio, dont le dernier, ""J'rap encore"" (2018). A l'occasion de ce concert spécial, il retraverse son répertoire en mode acoustique avec la participation de nombreux invités.",musique : pop %26 rock,divertissement
2022-12-02 03:55:00+01:00,2022-12-02 04:25:00+01:00,2022-12-02 00:00:00+01:00,30,0.1610219526595459,France 4,Moonwalk,Rencontre avec Kalash Criminel,,"Kalash Criminel raconte son incroyable histoire à Oumar : son enfance au en République Démocratique du Congo, la critique, la disparition de son frère, ses sosies, Bigflo et Oli, sa mère, le coltan, Thomas Sankara. Il donne également quelques conseils pour trouver sa voie.",magazine culturel,magazine
2022-12-02 04:25:00+01:00,2022-12-02 05:00:00+01:00,2022-12-02 00:00:00+01:00,35,0.18785894476947024,France 4,Culturebox l'émission,,,"L'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2022-12-02 05:00:00+01:00,2022-12-02 06:45:00+01:00,2022-12-02 00:00:00+01:00,105,0.5635768343084108,France 4,Power Players,,,"Saison:1 - Garçon de neuf ans, Axel est capable de se transformer en jouet vivant. Avec ses alliés, les Power Players, il tente d'empêcher les super-vilains jouets de semer le chaos.",série d'animation,divertissement
2022-12-02 06:45:00+01:00,2022-12-02 06:50:00+01:00,2022-12-02 00:00:00+01:00,5,0.02683699210992432,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2022-12-02 06:50:00+01:00,2022-12-02 07:45:00+01:00,2022-12-02 00:00:00+01:00,55,0.29520691320916753,France 4,"Oscar & Malika, toujours en retard",,,"Saison:2 - Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2022-12-02 07:45:00+01:00,2022-12-02 07:50:00+01:00,2022-12-02 00:00:00+01:00,5,0.02683699210992432,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
