start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-08-26 17:15:00+02:00,2023-08-26 19:15:00+02:00,2023-08-26 00:00:00+02:00,120,0.6304176516942475,Chérie 25,Crimes,A la frontière belge,,"Au sommaire : Le tueur fou de Mouscron. En 1992, une série de crimes plonge Mouscron dans la psychose. - Le calvaire de Melinda. A Neuf-Mesnil, une fillette succombe à de sévères brûlures. - Déjeuner mortel en famille. A l'automne 2008, un père de famille décède sur le sol de sa maison, en Belgique.",magazine de société,magazine
2023-08-26 19:15:00+02:00,2023-08-26 21:05:00+02:00,2023-08-26 00:00:00+02:00,110,0.5778828473863935,Chérie 25,Crimes,En Rhône-Alpes,,"En compagnie de Jean-Marc Morandini et de plusieurs personnalités locales, retour sur trois faits divers marquants survenus dans la région Rhône-Alpes. Au sommaire : La secrétaire meurtrière. - Une lycéenne sans histoire. - Mort pour 450 euros.",magazine de société,magazine
2023-08-26 21:05:00+02:00,2023-08-26 22:10:00+02:00,2023-08-26 00:00:00+02:00,65,0.3414762280010507,Chérie 25,Hôtel Portofino,Invitations,2022,"Saison:1 - Episode:3 - Lucian et son ami Nish sont apostrophés dans la rue par un groupe de fascistes et sont tirés d'affaire grâce à l'intervention de Gianluca. Bella Ainsworth organise un goûter pour faire connaître son hôtel aux personnalités locales et doit faire face, à nouveau, à Danioni, son maître-chanteur. Profitant de l'absence de sa mère, Rose se laisse aller à faire la fête avec Lucian et des clients de l'hôtel. Cecil Ainsworth, très endetté, propose un accord véreux à Jack Turner pour qu'il soit son intermédiaire dans la vente d'un tableau...",série dramatique,divertissement
2023-08-26 22:10:00+02:00,2023-08-26 23:20:00+02:00,2023-08-26 00:00:00+02:00,70,0.3677436301549777,Chérie 25,Hôtel Portofino,Révélations,2022,"Saison:1 - Episode:4 - Bella décide de mettre fin au chantage de Danioni. Ce dernier ne l'entend pas de cette oreille et trouve un moyen de se venger. Cecil est comme un coq en pâte à l'idée de la vente du Rubens de son grand-père. Pendant que Lucian est troublé par les charmes de Constance, Billy s'enfonce peu à peu dans les ennuis...",série dramatique,divertissement
2023-08-26 23:20:00+02:00,2023-08-27 01:00:00+02:00,2023-08-26 00:00:00+02:00,100,0.5253480430785396,Chérie 25,Héritages,Le baiser de la mort,,"Au sommaire : ""Un héritier déshérité"". Ancienne infirmière, Thérèse possède un patrimoine conséquent. - ""Les héritières en colère"". Claude, un restaurateur, craint que sa nouvelle compagne n'en veuille à son argent. - ""Le testament qui vaut de l'or"". En 2011, un homme d'affaires est retrouvé pendu dans son salon.",magazine de société,magazine
2023-08-26 00:00:00+02:00,2023-08-26 06:30:00+02:00,2023-08-26 00:00:00+02:00,390,2.0440251572327046,LCI,Programmes de la nuit,,,,programme indéterminé,autre
2023-08-26 06:30:00+02:00,2023-08-26 10:00:00+02:00,2023-08-26 00:00:00+02:00,210,1.10062893081761,LCI,Les matins LCI week-end,,,"Réveillez-vous en douceur avec ""Les matins LCI week-end"" chaque samedi et dimanche dès 6h30. Entourés de leurs chroniqueurs, Christophe Beaugrand et Anne-Chloé Bottet proposent un cocktail parfait pour débuter la journée entre informations, complicité et bonne humeur.",magazine d'actualité,divertissement
2023-08-26 10:00:00+02:00,2023-08-26 12:00:00+02:00,2023-08-26 00:00:00+02:00,120,0.6289308176100629,LCI,10/12,,,"Rendez-vous pour les actualités du monde, tous les jours entre dix et douze heures, aux côtés de Damien Givelet et d'Emilie Broussouloux.",magazine d'actualité,divertissement
2023-08-26 12:00:00+02:00,2023-08-26 15:00:00+02:00,2023-08-26 00:00:00+02:00,180,0.9433962264150944,LCI,LCI Midi week-end,,,"Retour sur les grands faits d'actualités du jour, mis en perspective et confrontés aux divers points de vue des journalistes de la chaîne, le tout emmené par Solenn Riou.",magazine d'actualité,divertissement
2023-08-26 15:00:00+02:00,2023-08-26 18:00:00+02:00,2023-08-26 00:00:00+02:00,180,0.9433962264150944,LCI,Le club,,,Bénédicte Le Chatelier et son équipe composée d'experts et d'éditorialistes décryptent les faits du jour.,magazine d'actualité,divertissement
2023-08-26 18:00:00+02:00,2023-08-26 20:00:00+02:00,2023-08-26 00:00:00+02:00,120,0.6289308176100629,LCI,En toute franchise,,,"Dans cette émission politique du week-end, Amélie Carrouer reçoit dans un premier temps un invité politique de premier plan. Puis entourée par des chroniqueurs, elle creuse, analyse et interroge l'actualité politique, économique et sociale de la semaine à travers des débats et du décryptage.",magazine politique,magazine
2023-08-26 20:00:00+02:00,2023-08-26 22:00:00+02:00,2023-08-26 00:00:00+02:00,120,0.6289308176100629,LCI,Le 20H Darius Rochebin,,,"Darius Rochebin approfondit les temps forts du jour, avec plusieurs éclairages, notamment historiques. Au cours de l'émission, le journaliste suisse présente une interview de fond d'un invité de premier plan, centrée sur son actualité, sa personnalité et son parcours.",magazine d'actualité,divertissement
2023-08-26 22:00:00+02:00,2023-08-27 00:00:00+02:00,2023-08-26 00:00:00+02:00,120,0.6289308176100629,LCI,22H Darius Rochebin,,,"Darius Rochebin se transforme en figure emblématique des week-ends. Aux compétences reconnues d'un interviewer remarquable s'ajouteront sa connaissance de l'histoire et son approche particulière de la politique. Les trois soirées seront caractérisées par une importante interview d'une des grandes personnalités, avec une attention spéciale pour la politique.",magazine d'actualité,divertissement
2023-08-26 00:00:00+02:00,2023-08-26 06:27:00+02:00,2023-08-26 00:00:00+02:00,387,2.025435704192181,Franceinfo,France 24,,,"Suivez en direct toute l'actualité ""France 24"" : vivez l'info en live, en images et en vidéos. Participez, commentez et partager avec Franceinfo en temps réel!",magazine d'information,magazine
2023-08-26 06:27:00+02:00,2023-08-26 06:59:00+02:00,2023-08-26 00:00:00+02:00,32,0.16747788768514157,Franceinfo,La matinale week-end,,,"De 6h30 à 8h30, suivez l'actualité en direct sur la chaîne franceinfo en simultané radio/télévision, à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, reportages et interviews, pour bien commencer la journée au cœur de l'actualité !",magazine d'actualité,divertissement
2023-08-26 06:59:00+02:00,2023-08-26 07:12:00+02:00,2023-08-26 00:00:00+02:00,13,0.06803789187208877,Franceinfo,Le JT de 7h,,,"Le JT de 7h de franceinfo est un journal télé diffusé tous les jours à 7h du matin. Retrouvez Samuel Étienne et Johanna Ghiglia à l'antenne pour faire un point sur l'actualité nationale et internationale du moment : la politique, l'économie et la culture...",journal,journal
2023-08-26 07:12:00+02:00,2023-08-26 07:50:00+02:00,2023-08-26 00:00:00+02:00,38,0.19887999162610562,Franceinfo,La matinale week-end,,,"De 6h30 à 8h30, suivez l'actualité en direct sur la chaîne franceinfo en simultané radio/télévision, à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, reportages et interviews, pour bien commencer la journée au cœur de l'actualité !",magazine d'actualité,divertissement
2023-08-26 07:50:00+02:00,2023-08-26 07:58:00+02:00,2023-08-26 00:00:00+02:00,8,0.041869471921285394,Franceinfo,L'invité de la matinale,,,Chaque matin une personnalité invitée par la rédaction commente et décrypte les dernières actualités.,interview,magazine
2023-08-26 07:58:00+02:00,2023-08-26 09:59:00+02:00,2023-08-26 00:00:00+02:00,121,0.6332757628094415,Franceinfo,La matinale week-end,,,"De 6h30 à 8h30, suivez l'actualité en direct sur la chaîne franceinfo en simultané radio/télévision, à travers les JT, les invités et les experts en plateau, les chroniques sur les sujets du moment, les revues de presse, reportages et interviews, pour bien commencer la journée au cœur de l'actualité !",magazine d'actualité,divertissement
2023-08-26 09:59:00+02:00,2023-08-26 12:59:00+02:00,2023-08-26 00:00:00+02:00,180,0.9420631182289213,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
2023-08-26 12:59:00+02:00,2023-08-26 13:25:00+02:00,2023-08-26 00:00:00+02:00,26,0.13607578374417753,Franceinfo,Vrai ou Fake,,,"Une équipe d'experts décrypte, analyse et passe au crible une information, une intox ou une rumeur qui circule. A travers des questions, des vidéos et des analyses, et en compagnie d'invités et de chroniqueurs, ils tentent de décrypter le vrai du faux dans un monde où les nouvelles vont vite.",magazine d'information,magazine
2023-08-26 13:25:00+02:00,2023-08-26 20:03:00+02:00,2023-08-26 00:00:00+02:00,398,2.0830062280839483,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
2023-08-26 20:03:00+02:00,2023-08-26 20:29:00+02:00,2023-08-26 00:00:00+02:00,26,0.13607578374417753,Franceinfo,Le doc de l'info,,,"Retour sur les événements les plus importants qui ont marqué l'année écoulée, les actualités et informations qui ont le plus retenu l'attention ces derniers mois.",documentaire société,documentaire
2023-08-26 20:29:00+02:00,2023-08-26 22:59:00+02:00,2023-08-26 00:00:00+02:00,150,0.7850525985241011,Franceinfo,Le fil info,,,Actualités du jour présenté par la rédaction de Franceinfo,journal,journal
2023-08-26 22:59:00+02:00,2023-08-26 23:29:00+02:00,2023-08-26 00:00:00+02:00,30,0.15701051970482022,Franceinfo,Le 23h,,,"Le grand JT du soir de France Télévisions, diffusé à heure fixe et ouvert sur l'économie, l'Europe, l'international et la politique.",journal,journal
2023-08-26 23:29:00+02:00,2023-08-27 00:00:00+02:00,2023-08-26 00:00:00+02:00,31,0.1622442036949809,Franceinfo,Le 23h,,,"Le grand JT du soir de France Télévisions, diffusé à heure fixe et ouvert sur l'économie, l'Europe, l'international et la politique.",journal,journal
2023-08-27 01:45:00+02:00,2023-08-27 06:15:00+02:00,2023-08-27 00:00:00+02:00,270,1.420678768745067,TF1,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-08-27 06:15:00+02:00,2023-08-27 09:55:00+02:00,2023-08-27 00:00:00+02:00,220,1.1575901078663509,TF1,TFou,,,Une émission jeunesse qui propose les meilleures séries de dessins animés du moment.,magazine jeunesse,jeunesse
2023-08-27 09:55:00+02:00,2023-08-27 11:00:00+02:00,2023-08-27 00:00:00+02:00,65,0.34201525914233094,TF1,Automoto,,,,sports mécaniques,sport
2023-08-27 11:00:00+02:00,2023-08-27 11:50:00+02:00,2023-08-27 00:00:00+02:00,50,0.26308866087871613,TF1,Téléfoot,,,,sport : football,sport
2023-08-27 11:50:00+02:00,2023-08-27 12:50:00+02:00,2023-08-27 00:00:00+02:00,60,0.31570639305445936,TF1,Les douze coups de midi,,,"Qui sera le calife à la place du calife ? Chaque jour, à midi tapante, quatre candidats s'affrontent pour empocher les 30 000 euros de la cagnotte et décrocher l'étoile mystérieuse et ses cadeaux. Seule condition, bien répondre aux questions de culture générale.",divertissement : jeu,divertissement
2023-08-27 12:50:00+02:00,2023-08-27 12:55:00+02:00,2023-08-27 00:00:00+02:00,5,0.026308866087871613,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-08-27 12:55:00+02:00,2023-08-27 13:00:00+02:00,2023-08-27 00:00:00+02:00,5,0.026308866087871613,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-08-27 13:00:00+02:00,2023-08-27 13:40:00+02:00,2023-08-27 00:00:00+02:00,40,0.2104709287029729,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-08-27 13:40:00+02:00,2023-08-27 14:50:00+02:00,2023-08-27 00:00:00+02:00,70,0.3683241252302026,TF1,Reportages découverte,"Trottinettes, vélos, voitures : la guerre est déclarée",,"Conduire en ville n'a jamais été une partie de plaisir mais depuis quelques années c'est devenu un cauchemar pour beaucoup d'automobilistes. Transition écologique oblige, dans les agglomérations, les voitures doivent céder la place aux ""mobilités douces"" : trottinettes, skate-boards, mono-roues, et surtout vélos.",magazine de reportages,magazine
2023-08-27 14:50:00+02:00,2023-08-27 16:10:00+02:00,2023-08-27 00:00:00+02:00,80,0.4209418574059458,TF1,Reportages découverte,"Les rois de ""la petite reine""",,,magazine de reportages,magazine
2023-08-27 16:10:00+02:00,2023-08-27 17:10:00+02:00,2023-08-27 00:00:00+02:00,60,0.31570639305445936,TF1,Les Docs du week-end,Urgence sur l'autoroute des vacances,,"Le dimanche, l'émission est présentée par Tatiana Silva et décryptera notre société et ses nouvelles tendances à travers des reportages et des enquêtes sur la sécurité, la consommation ou encore l'actualité !",magazine de société,magazine
2023-08-27 17:10:00+02:00,2023-08-27 17:35:00+02:00,2023-08-27 00:00:00+02:00,25,0.13154433043935806,TF1,Rugby : avant-match,,,,sport : rugby,sport
2023-08-27 17:35:00+02:00,2023-08-27 19:50:00+02:00,2023-08-27 00:00:00+02:00,135,0.7103393843725335,TF1,Rugby : Summer Nations Series,,,,sport : rugby,sport
2023-08-27 19:50:00+02:00,2023-08-27 19:55:00+02:00,2023-08-27 00:00:00+02:00,5,0.026308866087871613,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-08-27 19:55:00+02:00,2023-08-27 20:00:00+02:00,2023-08-27 00:00:00+02:00,5,0.026308866087871613,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-08-27 20:00:00+02:00,2023-08-27 20:45:00+02:00,2023-08-27 00:00:00+02:00,45,0.23677979479084452,TF1,Journal,,,Journal télévisé de TF1 qui revient sur les faits marquants et les événements essentiels qui ont fait de cette journée une journée différente de toutes les autres.,journal,journal
2023-08-27 20:45:00+02:00,2023-08-27 20:55:00+02:00,2023-08-27 00:00:00+02:00,10,0.052617732175743226,TF1,Le goût du détail,Viande maturée,,"Ils sont pêcheurs, éleveurs, maraîchers, confiseurs, fromagers : leur point commun ? Ils ont le goût du détail, ce tour de main, ce regard avisé, cette expertise ancienne retrouvée qui fait toute la différence. Chaque semaine, ces artisans du goût délivrent le secret de leur savoir-faire.",magazine culinaire,magazine
2023-08-27 20:55:00+02:00,2023-08-27 21:05:00+02:00,2023-08-27 00:00:00+02:00,10,0.052617732175743226,TF1,Petits plats en équilibre,,,"Chaque jour, Laurent Mariotte propose des recettes simples et savoureuses pour profiter des ingrédients de saison, en donnant la part belle aux produits locaux.",magazine de la gastronomie,divertissement
2023-08-27 21:05:00+02:00,2023-08-27 21:10:00+02:00,2023-08-27 00:00:00+02:00,5,0.026308866087871613,TF1,Météo,,,Prévisions météorologiques en France par le service de TF1.,météo,méteo
2023-08-27 21:10:00+02:00,2023-08-27 23:10:00+02:00,2023-08-27 00:00:00+02:00,120,0.6314127861089187,TF1,Chamboultout,,2019,"Frédéric, un quadragénaire drôle et séduisant, a mystérieusement perdu la vue après un accident. Et depuis, il est obsédé par la nourriture. Souvent mal à l'aise avec sa femme et ses proches, il ne peut s'empêcher de dire tout ce qu'il pense. Béatrice, son épouse, a décidé d'écrire un roman sur lui et leur entourage. Elle a pris soin de changer les noms afin de ne heurter personne. Elle ne se doute pas que leurs amis vont parfaitement se reconnaître et peu apprécier que leurs défauts soient étalés dans un livre. L'ouvrage, qui se voulait un hymne à la vie, va semer la zizanie...",film : comédie,divertissement
2023-08-27 23:10:00+02:00,2023-08-27 23:55:00+02:00,2023-08-27 00:00:00+02:00,45,0.23677979479084452,TF1,Esprits criminels,Numéro 6,,"Saison:8 - Episode:22 - Avant que l'équipe ne s'envole pour mener une nouvelle enquête, Blake reçoit une visite surprise de son mari, le docteur James Blake. Celui-ci est pourtant censé se trouver à l'étranger avec l'organisation non gouvernementale pour laquelle il a accepté une mission de dix mois. Quand elle apprend la raison de son retour précipité, elle remet en question son futur au sein du BAU. La nouvelle destination des enquêteurs est Detroit, dans le Michigan, où deux couples ont été retrouvés dans les coffres de leurs véhicules respectifs. Toutes les victimes ont été tuées de plusieurs coups de couteau. L'autopsie révèle des détails atroces sur les circonstances de ces événements tragiques...",série policière,divertissement
2023-08-27 00:39:00+02:00,2023-08-27 00:40:00+02:00,2023-08-27 00:00:00+02:00,1,0.005288207297726071,France 2,Météo 2,,,"Le point, plusieurs fois par jour, sur l'évolution de la météo, grâce à des cartes et des explications.",météo,méteo
2023-08-27 00:40:00+02:00,2023-08-27 02:55:00+02:00,2023-08-27 00:00:00+02:00,135,0.7139079851930196,France 2,Fort Boyard,,,"Pour cette émission, le Père Fouras jouer l'atout des ""Dilemmes du Père Fouras"". Olivier Minne est quant à lui entouré de Sylvie Tellier, Théo Curin, Amandine Petit, Marie-Ange Nardi, Cédric Doumbe et Yanis Marshall. Ils jouent pour Les Bonnes Fées, une association d'intérêt général à but non lucratif, qui intervient principalement auprès du grand public pour améliorer ses conditions de vie.",divertissement,divertissement
2023-08-27 02:55:00+02:00,2023-08-27 03:45:00+02:00,2023-08-27 00:00:00+02:00,50,0.26441036488630354,France 2,"Affaire conclue, tout le monde a quelque chose à vendre",,,"Parce que les maisons sont remplies de babioles insolites qui ne demandent qu'à trouver acquéreurs, des spécialistes accompagnent les propriétaires d'objets tout au long des étapes susceptibles de les mener à la vente.",magazine de l'art de vivre,magazine
2023-08-27 03:45:00+02:00,2023-08-27 04:35:00+02:00,2023-08-27 00:00:00+02:00,50,0.26441036488630354,France 2,"Affaire conclue, tout le monde a quelque chose à vendre",,,"Parce que les maisons sont remplies de babioles insolites qui ne demandent qu'à trouver acquéreurs, des spécialistes accompagnent les propriétaires d'objets tout au long des étapes susceptibles de les mener à la vente.",magazine de l'art de vivre,magazine
2023-08-27 04:35:00+02:00,2023-08-27 04:50:00+02:00,2023-08-27 00:00:00+02:00,15,0.07932310946589106,France 2,Courant d'art,Modernité plurielle,,Les arts n'ont-ils pas pour mission de conquérir la modernité ou se doivent-ils plutôt de la questionner afin de l'appréhender sous toutes ses formes ?,documentaire culture,documentaire
2023-08-27 04:50:00+02:00,2023-08-27 04:55:00+02:00,2023-08-27 00:00:00+02:00,5,0.026441036488630356,France 2,Pays et marchés du monde,Cayenne,2017,"Saison:2 - Episode:9 - Tour d'horizon des marchés traditionnels et des spécialités locales guyanaises à Cayenne, ville connue pour son piment, où les étals sont plein de couleurs.",documentaire découvertes,documentaire
2023-08-27 04:55:00+02:00,2023-08-27 05:10:00+02:00,2023-08-27 00:00:00+02:00,15,0.07932310946589106,France 2,Pays et marchés du monde,Tapei (Taïwan),2017,"Saison:2 - Episode:22 - A la découverte d'un pays, d'une ville, d'un peuple et, bien sûr, d'un marché traditionnel et d'une spécialité locale.",documentaire découvertes,documentaire
2023-08-27 05:10:00+02:00,2023-08-27 06:00:00+02:00,2023-08-27 00:00:00+02:00,50,0.26441036488630354,France 2,Tout le monde veut prendre sa place,,,"Six candidats affrontent un ""champion"" autour d'une série de jeux. Celui ou celle qui parviendra à le déloger deviendra le nouveau champion. Suspense et coups de théâtre rythment ce rendez-vous ludique.",divertissement : jeu,divertissement
2023-08-27 06:00:00+02:00,2023-08-27 06:29:00+02:00,2023-08-27 00:00:00+02:00,29,0.15335801163405605,France 2,Le 6h info,,,"Un rendez-vous réveil-matin, avec un point sur l'actualité assorti de différentes rubriques qui permettent d'en explorer certains aspects plus en profondeur.",journal,journal
2023-08-27 06:29:00+02:00,2023-08-27 08:00:00+02:00,2023-08-27 00:00:00+02:00,91,0.48122686409307247,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Julia Vignali. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-08-27 08:00:00+02:00,2023-08-27 08:10:00+02:00,2023-08-27 00:00:00+02:00,10,0.05288207297726071,France 2,Journal 08h00,,,"Pour bien démarrer la journée, la rédaction de France 2 propose un point sur l'actualité. Les principales informations nationales et internationales sont passées en revue.",journal,journal
2023-08-27 08:10:00+02:00,2023-08-27 08:30:00+02:00,2023-08-27 00:00:00+02:00,20,0.10576414595452142,France 2,Télématin,,,"Du lundi au jeudi, rendez-vous, dès 6h30 avec Thomas Sotto et Julia Vignali. Et du vendredi au dimanche, c'est au tour de Damien Thévenot et Maya Lauqué de dynamiser le réveil.",magazine de services,magazine
2023-08-27 08:30:00+02:00,2023-08-27 08:45:00+02:00,2023-08-27 00:00:00+02:00,15,0.07932310946589106,France 2,Sagesses bouddhistes,,,L'actualité et la pratique du bouddhisme en France.,magazine religieux,magazine
2023-08-27 08:45:00+02:00,2023-08-27 09:15:00+02:00,2023-08-27 00:00:00+02:00,30,0.15864621893178213,France 2,Islam,,,Trente minutes consacrées à la religion musulmane et à l'Islam en France.,magazine religieux,magazine
2023-08-27 09:15:00+02:00,2023-08-27 10:00:00+02:00,2023-08-27 00:00:00+02:00,45,0.23796932839767318,France 2,A l'origine,Histoires : la cité de David au coeur de Jérusalem,,Histoire et spiritualité du judaïsme.,magazine religieux,magazine
2023-08-27 10:00:00+02:00,2023-08-27 11:00:00+02:00,2023-08-27 00:00:00+02:00,60,0.31729243786356426,France 2,Présence protestante et Le jour du Seigneur,L'amour aura le dernier mot,,,magazine religieux,magazine
2023-08-27 11:00:00+02:00,2023-08-27 11:54:00+02:00,2023-08-27 00:00:00+02:00,54,0.2855631940772078,France 2,Messe,,,"Célébrée en la chapelle du Yaudet à Ploulec'h (Côtes-d'Armor). Président : le père Mickaël Levacher, curé. Prédicateur : le frère Benoît Dubigeon, franciscain.",emission religieuse,magazine
2023-08-27 11:54:00+02:00,2023-08-27 12:00:00+02:00,2023-08-27 00:00:00+02:00,6,0.03172924378635643,France 2,Le jour du Seigneur,"Les piliers de Notre-Dame 8/8 : Nathalie Pruha, restauratrice de sculptures",,"Focus sur l'actualité et la spiritualité du catholicisme, en France et dans le reste du monde.",magazine religieux,magazine
2023-08-27 12:00:00+02:00,2023-08-27 12:55:00+02:00,2023-08-27 00:00:00+02:00,55,0.29085140137493387,France 2,Tout le monde veut prendre sa place,,,"Six candidats affrontent un ""champion"" autour d'une série de jeux. Celui ou celle qui parviendra à le déloger deviendra le nouveau champion. Suspense et coups de théâtre rythment ce rendez-vous ludique.",divertissement : jeu,divertissement
2023-08-27 12:55:00+02:00,2023-08-27 13:00:00+02:00,2023-08-27 00:00:00+02:00,5,0.026441036488630356,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-08-27 13:00:00+02:00,2023-08-27 13:20:00+02:00,2023-08-27 00:00:00+02:00,20,0.10576414595452142,France 2,Journal 13h00,,,"Tous les jours, à 13h, la rédaction de France 2 propose un point sur l'actualité. Les informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-08-27 13:20:00+02:00,2023-08-27 14:10:00+02:00,2023-08-27 00:00:00+02:00,50,0.26441036488630354,France 2,"13h15, le dimanche...",,,"Des images, des émotions, une écriture sensible aux aventures humaines : ""13h15"" propose des histoires françaises, le feuilleton de la politique, les coulisses de la vie de tous les jours, les sagas familiales et les confidences des grands témoins.",magazine d'information,magazine
2023-08-27 14:10:00+02:00,2023-08-27 15:05:00+02:00,2023-08-27 00:00:00+02:00,55,0.29085140137493387,France 2,"13h15, le dimanche...",,,"Des images, des émotions, une écriture sensible aux aventures humaines : ""13h15"" propose des histoires françaises, le feuilleton de la politique, les coulisses de la vie de tous les jours, les sagas familiales et les confidences des grands témoins.",magazine d'information,magazine
2023-08-27 15:05:00+02:00,2023-08-27 15:55:00+02:00,2023-08-27 00:00:00+02:00,50,0.26441036488630354,France 2,Maisons et hôtels de légende,Goldeneye en Jamaïque,2023,"Saison:1 - Episode:2 - Goldeneye : c'est ainsi que Ian Fleming baptise, en 1946, sa retraite d'écriture perdue sur la côte nord de l'île de la Jamaïque. Le journaliste britannique, engagé par les services de renseignements pendant la Seconde Guerre mondiale, y donnera naissance au plus célèbre des agents secrets : James Bond. Le magazine ""Maisons et hôtels de légende"" visite ce lieu situé dans la mer des Caraïbes. Cette résidence de style colonial tropical est aujourd'hui un complexe hôtelier baptisé ""Goldeneye Hotel and Resort"" et ""James Bond Beach Club"".",documentaire art de vivre,documentaire
2023-08-27 15:55:00+02:00,2023-08-27 16:55:00+02:00,2023-08-27 00:00:00+02:00,60,0.31729243786356426,France 2,"Affaire conclue, tout le monde a quelque chose à vendre",,,"Parce que les maisons sont remplies de babioles insolites qui ne demandent qu'à trouver acquéreurs, des spécialistes accompagnent les propriétaires d'objets tout au long des étapes susceptibles de les mener à la vente.",magazine de l'art de vivre,magazine
2023-08-27 16:55:00+02:00,2023-08-27 18:35:00+02:00,2023-08-27 00:00:00+02:00,100,0.5288207297726071,France 2,Un dimanche à la campagne,,,"Loin du tumulte médiatique, Frédéric Lopez invite quelques célébrités le temps d'un week-end afin de leur offrir un moment hors du temps propice aux confidences. Entre émotion et fous rires, chacun se dévoile.",talk-show,magazine
2023-08-27 18:35:00+02:00,2023-08-27 19:20:00+02:00,2023-08-27 00:00:00+02:00,45,0.23796932839767318,France 2,Les enfants de la télé,Best of,,"Au programme de ce moment convivial d'humeur et d'humour, un savant mélange de séquences cultes, de fous rires, d'images drôles et émouvantes. L'occasion de revoir avec plaisir les images qui ont fait les belles heures de la télévision.",divertissement,divertissement
2023-08-27 19:20:00+02:00,2023-08-27 19:50:00+02:00,2023-08-27 00:00:00+02:00,30,0.15864621893178213,France 2,"Les Enfants de la télé, la suite",Best of,,"Après le rendez-vous de 18h, de nouveaux invités prennent place sur le plateau. Pour les surprendre et parfois même les embarrasser, Laurent Ruquier a mis la main sur des images qui évoquent leur biographie télévisuelle. Gare aux casseroles !",divertissement,divertissement
2023-08-27 19:50:00+02:00,2023-08-27 20:00:00+02:00,2023-08-27 00:00:00+02:00,10,0.05288207297726071,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-08-27 20:00:00+02:00,2023-08-27 20:30:00+02:00,2023-08-27 00:00:00+02:00,30,0.15864621893178213,France 2,Journal 20h00,,,"Les principales informations nationales et internationales sont passées à la loupe et mises en perspective, illustrées par des reportages sur le terrain.",journal,journal
2023-08-27 20:30:00+02:00,2023-08-27 20:54:00+02:00,2023-08-27 00:00:00+02:00,24,0.12691697514542571,France 2,L'été de 20h30,La coureuse hors norme,,,magazine d'information,magazine
2023-08-27 20:54:00+02:00,2023-08-27 20:55:00+02:00,2023-08-27 00:00:00+02:00,1,0.005288207297726071,France 2,Journal Météo Climat,,,"Un point quotidien sur l'actualité météo et climatique, avec des reportages et des interviews d'experts.",météo,méteo
2023-08-27 20:55:00+02:00,2023-08-27 21:00:00+02:00,2023-08-27 00:00:00+02:00,5,0.026441036488630356,France 2,Météo des plages,,,"La Météo des plages, pour tout savoir sur le bulletin météo des plages du littoral français avec des informations précises et exactes sur la température de l'eau et la qualité de l'ensoleillement.",météo,méteo
2023-08-27 21:00:00+02:00,2023-08-27 21:05:00+02:00,2023-08-27 00:00:00+02:00,5,0.026441036488630356,France 2,Oh ! Biz'Art,Les ailes,,"Un rendez-vous sur le thème de la culture artistique pour les curieux, un petit plaisir pour les érudits, ou encore une découverte pour les plus jeunes.",magazine des beaux-arts,
2023-08-27 21:05:00+02:00,2023-08-27 22:45:00+02:00,2023-08-27 00:00:00+02:00,100,0.5288207297726071,France 2,Athlétisme : Championnats du monde,,,,sport : athlétisme,
2023-08-27 00:10:00+02:00,2023-08-27 00:15:00+02:00,2023-08-27 00:00:00+02:00,5,0.027019724398811132,France 3,Météo,,,Bulletin météorologique du service de presse de France 3-Météo France.,météo,méteo
