start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-01-06 22:00:00+01:00,2023-01-06 23:33:00+01:00,2023-01-06 00:00:00+01:00,93,0.48747248139217947,La Chaîne parlementaire,La grande histoire de la Bretagne,,,"De tout temps, les Bretons ont mené bien des batailles pour sauvegarder leur culture, riche de sa langue, de ses musiques, et de ses danses. Pourtant la Bretagne fut longtemps une terre oubliée, délaissée par la République qui interdisait sa langue. A partir des années soixante, la révolution agricole bouleversa la vie paysanne. Sa culture longtemps soutenue par les prêtres catholiques, s'émancipa dans les années soixante-dix, portée par un nouveau souffle qui accompagna les colères bretonnes. La jeunesse se réappropriait alors sa langue et sa culture. Des longues années de relégation à leurs grandes colères, les Bretons ont écrit depuis la fin du XIXe siècle une passionnante saga.",documentaire histoire,documentaire
2023-01-06 23:33:00+01:00,2023-01-07 00:02:00+01:00,2023-01-06 00:00:00+01:00,29,0.15200754796100222,La Chaîne parlementaire,Les grands entretiens de Daphné Roulier,"Nicolas Bedos, acteur, scénariste, réalisateur",,,interview,magazine
2023-01-06 00:00:00+01:00,2023-01-06 00:30:00+01:00,2023-01-06 00:00:00+01:00,30,0.15723270440251572,BFMTV,Le journal de la nuit,,,"Dans l'ambiance feutrée de la fin de soirée, l'émission propose un compte-rendu complet des principales actualités de la journée. En direct de 00h à 00h30, le journal de la nuit est ensuite rediffusé jusque 4h30.",journal,journal
2023-01-06 00:30:00+01:00,2023-01-06 04:30:00+01:00,2023-01-06 00:00:00+01:00,240,1.2578616352201257,BFMTV,Programmes de la nuit BFM TV,,,,programme indéterminé,autre
2023-01-06 04:30:00+01:00,2023-01-06 06:00:00+01:00,2023-01-06 00:00:00+01:00,90,0.4716981132075472,BFMTV,Première édition,,,"Un nouveau tandem prend les commandes du rdv tv d'Informations le plus matinal de France. Dès 4h30, Sophie Hebrard et Julien Migaud-Muller accompagnent les Français qui se lèvent tôt en présentant les informations qui feront l'actualité de la journée.",journal,journal
2023-01-06 06:00:00+01:00,2023-01-06 08:30:00+01:00,2023-01-06 00:00:00+01:00,150,0.7861635220125787,BFMTV,Première édition,,,"Du lundi au vendredi dès 6h, l'équipe de la Première édition donne rendez-vous pour plusieurs heures d'info avec dynamisme et convivialité.",journal,journal
2023-01-06 08:30:00+01:00,2023-01-06 09:00:00+01:00,2023-01-06 00:00:00+01:00,30,0.15723270440251572,BFMTV,Face à face,,,,magazine politique,magazine
2023-01-06 09:00:00+01:00,2023-01-06 12:00:00+01:00,2023-01-06 00:00:00+01:00,180,0.9433962264150944,BFMTV,Le Live Toussaint,,,"Direct, débat, décryptage: 3 heures pour vivre l'info. Bruce Toussaint donne les clés aux téléspectateurs pour mieux comprendre les grands enjeux de la journée. A 9h: toute l'info en live aux côtés d'invités en plateau et avec le regard de Benoît Gallerey. A 11h: Bruce Toussaint reçoit une personnalité pour une grande interview. A 11h30: ""BFMTV répond à vos questions"" avec Roselyne Dubois.",magazine d'actualité,divertissement
2023-01-06 12:00:00+01:00,2023-01-06 14:00:00+01:00,2023-01-06 00:00:00+01:00,120,0.6289308176100629,BFMTV,Le Déj info,,,"La présentatrice sera aux commandes d'une émission d'info conviviale, entourée d'une bande de chroniqueurs. La tranche fera la part belle aux territoires avec l'appui des rédactions des chaînes locales BFM Régions et ses plus de 150 journalistes partout en France.",journal,journal
2023-01-06 14:00:00+01:00,2023-01-06 17:00:00+01:00,2023-01-06 00:00:00+01:00,180,0.9433962264150944,BFMTV,L'aprèm info,,,,journal,journal
2023-01-06 17:00:00+01:00,2023-01-06 19:00:00+01:00,2023-01-06 00:00:00+01:00,120,0.6289308176100629,BFMTV,BFM Story Vendredi,,,"Aurélie Casse prend les rênes de l'antenne pour faire place à l'analyse et aux débats autour des événements marquants de la journée. ""BFM STORY"" reçoit des invités qui font l'actualité et qui interviennent à l'antenne pour l'expliquer.",magazine d'information,magazine
2023-01-06 19:00:00+01:00,2023-01-06 20:30:00+01:00,2023-01-06 00:00:00+01:00,90,0.4716981132075472,BFMTV,BFMTVSD,,,"Retrouvez du Vendredi au Dimanche, BFMTVSD présenté par Jean-Baptiste Boursier.",magazine d'information,magazine
2023-01-06 20:30:00+01:00,2023-01-06 22:00:00+01:00,2023-01-06 00:00:00+01:00,90,0.4716981132075472,BFMTV,7 Jours BFM,,,"Le premier magazine d'information de BFMTV. Chaque samedi, autour de Thomas Misrachi, documents, témoignages et récits au cœur de l'actualité sont sur BFMTV. Les meilleurs reportages de la semaine et des sujets inédits, commentés en plateau par les invités de l'émission.",magazine d'actualité,divertissement
2023-01-06 22:00:00+01:00,2023-01-07 00:00:00+01:00,2023-01-06 00:00:00+01:00,120,0.6289308176100629,BFMTV,Week-end Direct,,,Magazine d'information qui revient sur les événements-clés du week-end.,magazine d'information,magazine
2023-01-06 00:00:00+01:00,2023-01-06 00:21:00+01:00,2023-01-06 00:00:00+01:00,21,0.11025937204662396,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 00:21:00+01:00,2023-01-06 00:30:00+01:00,2023-01-06 00:00:00+01:00,9,0.04725401659141027,CNEWS,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-01-06 00:30:00+01:00,2023-01-06 00:32:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 00:32:00+01:00,2023-01-06 01:01:00+01:00,2023-01-06 00:00:00+01:00,29,0.15226294235009977,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 01:01:00+01:00,2023-01-06 01:02:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-01-06 01:02:00+01:00,2023-01-06 01:24:00+01:00,2023-01-06 00:00:00+01:00,22,0.11550981833455844,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 01:24:00+01:00,2023-01-06 01:31:00+01:00,2023-01-06 00:00:00+01:00,7,0.03675312401554132,CNEWS,L'hebdo de l'éco,Dénériaz ski,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-01-06 01:31:00+01:00,2023-01-06 01:32:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 01:32:00+01:00,2023-01-06 01:54:00+01:00,2023-01-06 00:00:00+01:00,22,0.11550981833455844,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 01:54:00+01:00,2023-01-06 02:01:00+01:00,2023-01-06 00:00:00+01:00,7,0.03675312401554132,CNEWS,L'heure des livres,"Sophie Coignard - "" La tyrannie de la médiocrité: Pourquoi il faut sauver le mérite """,,"Anne Fulda vous présente chaque jour l'actualité littéraire dans #HDLivres, du lundi à vendredi à 21h.",magazine culturel,magazine
2023-01-06 02:01:00+01:00,2023-01-06 02:02:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 02:02:00+01:00,2023-01-06 02:24:00+01:00,2023-01-06 00:00:00+01:00,22,0.11550981833455844,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 02:24:00+01:00,2023-01-06 02:30:00+01:00,2023-01-06 00:00:00+01:00,6,0.03150267772760685,CNEWS,L'hebdo de l'éco,Dénériaz ski,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-01-06 02:30:00+01:00,2023-01-06 02:32:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 02:32:00+01:00,2023-01-06 02:53:00+01:00,2023-01-06 00:00:00+01:00,21,0.11025937204662396,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 02:53:00+01:00,2023-01-06 03:00:00+01:00,2023-01-06 00:00:00+01:00,7,0.03675312401554132,CNEWS,L'hebdo de l'éco,,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-01-06 03:00:00+01:00,2023-01-06 03:02:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 03:02:00+01:00,2023-01-06 03:23:00+01:00,2023-01-06 00:00:00+01:00,21,0.11025937204662396,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 03:23:00+01:00,2023-01-06 03:25:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-01-06 03:25:00+01:00,2023-01-06 03:31:00+01:00,2023-01-06 00:00:00+01:00,6,0.03150267772760685,CNEWS,L'heure des livres,"Sophie Coignard - "" La tyrannie de la médiocrité: Pourquoi il faut sauver le mérite """,,"Anne Fulda vous présente chaque jour l'actualité littéraire dans #HDLivres, du lundi à vendredi à 21h.",magazine culturel,magazine
2023-01-06 03:31:00+01:00,2023-01-06 03:33:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 03:33:00+01:00,2023-01-06 03:54:00+01:00,2023-01-06 00:00:00+01:00,21,0.11025937204662396,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 03:54:00+01:00,2023-01-06 04:01:00+01:00,2023-01-06 00:00:00+01:00,7,0.03675312401554132,CNEWS,L'hebdo de l'éco,Dénériaz ski,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-01-06 04:01:00+01:00,2023-01-06 04:03:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 04:03:00+01:00,2023-01-06 04:24:00+01:00,2023-01-06 00:00:00+01:00,21,0.11025937204662396,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 04:24:00+01:00,2023-01-06 04:27:00+01:00,2023-01-06 00:00:00+01:00,3,0.015751338863803425,CNEWS,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-01-06 04:27:00+01:00,2023-01-06 04:28:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 04:28:00+01:00,2023-01-06 04:50:00+01:00,2023-01-06 00:00:00+01:00,22,0.11550981833455844,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 04:50:00+01:00,2023-01-06 04:58:00+01:00,2023-01-06 00:00:00+01:00,8,0.0420035703034758,CNEWS,L'hebdo de l'éco,,,"Le magazine économique qui traite de tous les sujets importants financiers et qui vous donne les actualités sur l'économie française et étrangère, les marchés, les bourses, les entreprises, la crise etc. en vous offrant des analyses exclusives de la part d'invités, des experts du monde économique.",magazine de l'économie,magazine
2023-01-06 04:58:00+01:00,2023-01-06 04:59:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 04:59:00+01:00,2023-01-06 05:27:00+01:00,2023-01-06 00:00:00+01:00,28,0.1470124960621653,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 05:27:00+01:00,2023-01-06 05:28:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 05:28:00+01:00,2023-01-06 05:55:00+01:00,2023-01-06 00:00:00+01:00,27,0.14176204977423082,CNEWS,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-01-06 05:55:00+01:00,2023-01-06 05:57:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-01-06 05:57:00+01:00,2023-01-06 05:58:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo de 5h56,Prévisions pour la journée,,Prévisions météo pour les prochains jours dans votre région.,météo,méteo
2023-01-06 05:58:00+01:00,2023-01-06 08:48:00+01:00,2023-01-06 00:00:00+01:00,170,0.8925758689488607,CNEWS,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-01-06 08:48:00+01:00,2023-01-06 08:49:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo 9h-11h,,,,météo,méteo
2023-01-06 08:49:00+01:00,2023-01-06 08:57:00+01:00,2023-01-06 00:00:00+01:00,8,0.0420035703034758,CNEWS,Météo des neiges,,,"Les prévisions, toutes les informations et les actualités des stations de ski en France.",météo,méteo
2023-01-06 08:57:00+01:00,2023-01-06 10:37:00+01:00,2023-01-06 00:00:00+01:00,100,0.5250446287934475,CNEWS,L'heure des pros,L'Heure des Pros,,Pascal Praud et ses invités débattent des grands thèmes de l'actualité dans #HDPros de 9h à 10h30 du lundi au vendredi,magazine d'actualité,divertissement
2023-01-06 10:37:00+01:00,2023-01-06 11:56:00+01:00,2023-01-06 00:00:00+01:00,79,0.4147852567468235,CNEWS,Morandini Live,Morandini Live,,Jean-Marc Morandini et ses chroniqueurs décryptent l'actualité des médias dans #MorandiniLive de 10h30 à 12h du lundi au vendredi,magazine d'information,magazine
2023-01-06 11:56:00+01:00,2023-01-06 11:58:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo des neiges,,,Toutes les infos sur les averses de neige près de chez vous.,météo,méteo
2023-01-06 11:58:00+01:00,2023-01-06 12:00:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo 12h,,,,météo,méteo
2023-01-06 12:00:00+01:00,2023-01-06 13:51:00+01:00,2023-01-06 00:00:00+01:00,111,0.5827995379607267,CNEWS,Midi News,,,"Sonia Mabrouk reçoit les acteurs de l'info du jour, des experts et nos journalistes dans #MidiNews.",magazine d'actualité,divertissement
2023-01-06 13:51:00+01:00,2023-01-06 13:55:00+01:00,2023-01-06 00:00:00+01:00,4,0.0210017851517379,CNEWS,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-01-06 13:55:00+01:00,2023-01-06 13:57:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo des neiges,,,Toutes les infos sur les averses de neige près de chez vous.,météo,méteo
2023-01-06 13:57:00+01:00,2023-01-06 13:58:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo,,,Suivze le bulletin météorologique de C8 pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-01-06 13:58:00+01:00,2023-01-06 15:14:00+01:00,2023-01-06 00:00:00+01:00,76,0.39903391788302006,CNEWS,La belle équipe,La Belle Équipe,,Clélie Mathias et ses invités décryptent l'actualité dans #LaBelleEquipe,magazine d'information,magazine
2023-01-06 15:14:00+01:00,2023-01-06 15:26:00+01:00,2023-01-06 00:00:00+01:00,12,0.0630053554552137,CNEWS,L'heure des livres,"Mirwais Ahmadzaï - "" Les tout-puissants """,,"Anne Fulda vous présente chaque jour l'actualité littéraire dans #HDLivres, du lundi à vendredi à 21h.",magazine culturel,magazine
2023-01-06 15:26:00+01:00,2023-01-06 15:27:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo des neiges,,,Toutes les infos sur les averses de neige près de chez vous.,météo,méteo
2023-01-06 15:27:00+01:00,2023-01-06 15:28:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo,,,Suivze le bulletin météorologique de C8 pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-01-06 15:28:00+01:00,2023-01-06 16:48:00+01:00,2023-01-06 00:00:00+01:00,80,0.42003570303475796,CNEWS,90 Minutes Info,90 Minutes Info,,L'actualité du jour décryptée avec les journalistes et les invités de CNEWS.,journal,journal
2023-01-06 16:48:00+01:00,2023-01-06 16:52:00+01:00,2023-01-06 00:00:00+01:00,4,0.0210017851517379,CNEWS,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-01-06 16:52:00+01:00,2023-01-06 16:54:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo des neiges,,,"Les prévisions, toutes les informations et les actualités des stations de ski en France.",météo,méteo
2023-01-06 16:54:00+01:00,2023-01-06 16:55:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo,,,Suivze le bulletin météorologique de C8 pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-01-06 16:55:00+01:00,2023-01-06 18:59:00+01:00,2023-01-06 00:00:00+01:00,124,0.6510553397038749,CNEWS,Punchline,Punchline,,Les invités de Laurence Ferrari (du lundi au jeudi) et Patrice Boisfer (vendredi et samedi) débattent de l'actualité dans #Punchline.,magazine politique,magazine
2023-01-06 18:59:00+01:00,2023-01-06 19:55:00+01:00,2023-01-06 00:00:00+01:00,56,0.2940249921243306,CNEWS,Ça se dispute,,,Une émission de télévision hebdomadaire qui présente une discussion entre deux journalistes qui analysent l'actualité politique de la semaine et se disputent autour des thématiques actuelles les plus médiatiques.,magazine politique,magazine
2023-01-06 19:55:00+01:00,2023-01-06 19:57:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo des neiges,,,"Les prévisions, toutes les informations et les actualités des stations de ski en France.",météo,méteo
2023-01-06 19:57:00+01:00,2023-01-06 19:58:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo,,,Suivze le bulletin météorologique de C8 pour découvrir quel temps il fera en France durant les jours à venir.,météo,méteo
2023-01-06 19:58:00+01:00,2023-01-06 20:56:00+01:00,2023-01-06 00:00:00+01:00,58,0.30452588470019953,CNEWS,L'heure des Pros 2,L'Heure des Pros 2,,Pascal Praud et ses invités débattent des grands thèmes de l'actualité dans cette émission d'info et de débat.,magazine d'actualité,divertissement
2023-01-06 20:56:00+01:00,2023-01-06 20:57:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo des neiges,,,"Les prévisions, toutes les informations et les actualités des stations de ski en France.",météo,méteo
2023-01-06 20:57:00+01:00,2023-01-06 20:59:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-01-06 20:59:00+01:00,2023-01-06 21:56:00+01:00,2023-01-06 00:00:00+01:00,57,0.29927543841226506,CNEWS,Le meilleur de l'info,,,Olivier Benkemoun revient sur la journée d'infos et de débats traités sur l'antenne de CNEWS,magazine d'information,magazine
2023-01-06 21:56:00+01:00,2023-01-06 21:57:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo des neiges,,,"Les prévisions, toutes les informations et les actualités des stations de ski en France.",météo,méteo
2023-01-06 21:57:00+01:00,2023-01-06 21:59:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo du soir,Prévisions pour le lendemain,,Quel temps fera-t-il? Découvrez des informations utiles sur les conditions météorologiques qui nous attendent demain.,météo,méteo
2023-01-06 21:59:00+01:00,2023-01-06 23:42:00+01:00,2023-01-06 00:00:00+01:00,103,0.5407959676572509,CNEWS,Soir Info Week-End,Soir Info Week-End,,"Ce magazine d'info revient sur l'actualité politique, économique et culturelle des dernières 24 heures.",journal,journal
2023-01-06 23:42:00+01:00,2023-01-06 23:54:00+01:00,2023-01-06 00:00:00+01:00,12,0.0630053554552137,CNEWS,L'heure des livres,"Mirwais Ahmadzaï - "" Les tout-puissants """,,"Anne Fulda vous présente chaque jour l'actualité littéraire dans #HDLivres, du lundi à vendredi à 21h.",magazine culturel,magazine
2023-01-06 23:54:00+01:00,2023-01-06 23:55:00+01:00,2023-01-06 00:00:00+01:00,1,0.005250446287934475,CNEWS,Météo des neiges,,,"Les prévisions, toutes les informations et les actualités des stations de ski en France.",météo,méteo
2023-01-06 23:55:00+01:00,2023-01-06 23:57:00+01:00,2023-01-06 00:00:00+01:00,2,0.01050089257586895,CNEWS,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-01-06 23:57:00+01:00,2023-01-07 00:00:00+01:00,2023-01-06 00:00:00+01:00,3,0.015751338863803425,CNEWS,Journal,,,Les actualités et les informations du jour mis en directe.,journal,journal
2023-01-06 00:45:00+01:00,2023-01-06 02:34:00+01:00,2023-01-06 00:00:00+01:00,109,0.5675605311116897,CSTAR,Au coeur de l'enquête,"Accidents, chauffards, alcool : 100 jours avec des gendarmes de l'autoroute du Sud-Ouest",,,magazine de reportages,magazine
2023-01-06 02:34:00+01:00,2023-01-06 04:59:00+01:00,2023-01-06 00:00:00+01:00,145,0.7550117156990367,CSTAR,Nuit rap français,,,"Le rap français est à l'honneur, avec une sélection des meilleurs clips du moment.",clips,divertissement
2023-01-06 04:59:00+01:00,2023-01-06 08:30:00+01:00,2023-01-06 00:00:00+01:00,211,1.0986722207758397,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-01-06 08:30:00+01:00,2023-01-06 08:45:00+01:00,2023-01-06 00:00:00+01:00,15,0.07810466024472794,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-01-06 08:45:00+01:00,2023-01-06 09:20:00+01:00,2023-01-06 00:00:00+01:00,35,0.18224420723769852,CSTAR,Top Cstar Vendredi,,,,clips,divertissement
2023-01-06 09:20:00+01:00,2023-01-06 10:15:00+01:00,2023-01-06 00:00:00+01:00,55,0.2863837542306691,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-01-06 10:15:00+01:00,2023-01-06 11:25:00+01:00,2023-01-06 00:00:00+01:00,70,0.36448841447539704,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2023-01-06 11:25:00+01:00,2023-01-06 12:24:00+01:00,2023-01-06 00:00:00+01:00,59,0.3072116636292632,CSTAR,Top Cstar Week/end,,,,clips,divertissement
2023-01-06 12:24:00+01:00,2023-01-06 12:35:00+01:00,2023-01-06 00:00:00+01:00,11,0.05727675084613382,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-01-06 12:35:00+01:00,2023-01-06 16:45:00+01:00,2023-01-06 00:00:00+01:00,250,1.3017443374121322,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-01-06 16:45:00+01:00,2023-01-06 17:50:00+01:00,2023-01-06 00:00:00+01:00,65,0.33845352772715437,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2023-01-06 17:50:00+01:00,2023-01-06 18:35:00+01:00,2023-01-06 00:00:00+01:00,45,0.2343139807341838,CSTAR,Le meilleur forgeron,L'épée khanda,2016,"Saison:2 - Episode:9 - La compétition se poursuit. Pour cette nouvelle épreuve, les maîtres forgerons sont invités à créer une arme dans leur propre style à partir d'un tas de métal mélangé qui est soudé ensemble. A l'issue de ce challenge, seuls deux des compétiteurs retourneront chez eux pour forger le mystérieux Khanda, une lame à double tranchant légendaire, originaire de l'Inde ancienne. Ce travail très fin nécessite beaucoup de minutie et de savoir-faire.",documentaire téléréalité,documentaire
2023-01-06 18:35:00+01:00,2023-01-06 19:30:00+01:00,2023-01-06 00:00:00+01:00,55,0.2863837542306691,CSTAR,Le meilleur forgeron,Le sabre d'abordage,2016,"Saison:2 - Episode:8 - Les candidats doivent faire un choix judicieux, car il leur est demandé de fouiller les poubelles pour transformer l'acier défaillant de la saison dernière en des armes efficaces de leur choix. Ces lames tiendront-elles le coup après une dure série de tests ? Après cinq jours dans leurs forges, les forgerons retournent les marteaux à la main pour se frayer un chemin vers la victoire. Les finalistes seront départagés par la confection d'un sabre d'abordage.",documentaire téléréalité,documentaire
