start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-09-15 23:55:00+02:00,2023-09-16 00:55:00+02:00,2023-09-15 00:00:00+02:00,60,0.316288877174486,France 4,Le Paname Comedy Club,,,"Cette série d'émissions enregistrées en public sur la scène mythique du Paname Art Café a pour vocation de braquer les projecteurs sur la toute nouvelle génération d'artistes émergents du stand-up actuel. Dans ce numéro, Mathieu Madénian est entouré par Antoine Tartrat, Hugo Pêcheur, Lala, Grégory Robet, Elena Bentolila, Avril, Silver Seri, Kémil, Mouataz Guermah, Jean-Paul SP et Wita.",divertissement,divertissement
2023-09-15 00:00:00+02:00,2023-09-15 04:30:00+02:00,2023-09-15 00:00:00+02:00,270,1.4150943396226414,BFM TV,Le journal de la nuit,,,"Dans l'ambiance feutrée de la fin de soirée, l'émission propose un compte-rendu complet des principales actualités de la journée. En direct de 00h à 00h30, le journal de la nuit est ensuite rediffusé jusque 4h30.",journal,journal
2023-09-15 04:30:00+02:00,2023-09-15 06:00:00+02:00,2023-09-15 00:00:00+02:00,90,0.4716981132075472,BFM TV,Première édition,,,"Un nouveau tandem prend les commandes du rdv tv d'Informations le plus matinal de France. Dès 4h30, Sophie Hebrard et Julien Migaud-Muller accompagnent les Français qui se lèvent tôt en présentant les informations qui feront l'actualité de la journée.",journal,journal
2023-09-15 06:00:00+02:00,2023-09-15 08:00:00+02:00,2023-09-15 00:00:00+02:00,120,0.6289308176100629,BFM TV,Première édition,,,"Du lundi au vendredi dès 6h, l'équipe de la Première édition donne rendez-vous pour plusieurs heures d'info avec dynamisme et convivialité.",journal,journal
2023-09-15 08:00:00+02:00,2023-09-15 09:00:00+02:00,2023-09-15 00:00:00+02:00,60,0.31446540880503143,BFM TV,Face à face,,,,magazine politique,magazine
2023-09-15 09:00:00+02:00,2023-09-15 12:00:00+02:00,2023-09-15 00:00:00+02:00,180,0.9433962264150944,BFM TV,Le Live Toussaint,,,3 heures pour vivre l'info. Bruce Toussaint donne les clés aux téléspectateurs pour mieux comprendre les grands enjeux de la journée.,magazine d'actualité,divertissement
2023-09-15 12:00:00+02:00,2023-09-15 15:00:00+02:00,2023-09-15 00:00:00+02:00,180,0.9433962264150944,BFM TV,Le Déj info,,,"La présentatrice sera aux commandes d'une émission d'info conviviale, entourée d'une bande de chroniqueurs. La tranche fera la part belle aux territoires avec l'appui des rédactions des chaînes locales BFM Régions et ses plus de 150 journalistes partout en France.",journal,journal
2023-09-15 15:00:00+02:00,2023-09-15 17:00:00+02:00,2023-09-15 00:00:00+02:00,120,0.6289308176100629,BFM TV,L'aprèm info,,,,journal,journal
2023-09-15 17:00:00+02:00,2023-09-15 19:00:00+02:00,2023-09-15 00:00:00+02:00,120,0.6289308176100629,BFM TV,BFM Story Vendredi,,,"Aurélie Casse prend les rênes de l'antenne pour faire place à l'analyse et aux débats autour des événements marquants de la journée. ""BFM STORY"" reçoit des invités qui font l'actualité et qui interviennent à l'antenne pour l'expliquer.",magazine d'information,magazine
2023-09-15 19:00:00+02:00,2023-09-15 20:30:00+02:00,2023-09-15 00:00:00+02:00,90,0.4716981132075472,BFM TV,Week-end 3D,,,,magazine d'information,magazine
2023-09-15 20:30:00+02:00,2023-09-15 22:00:00+02:00,2023-09-15 00:00:00+02:00,90,0.4716981132075472,BFM TV,Le 90 minutes,,,,magazine d'actualité,divertissement
2023-09-15 22:00:00+02:00,2023-09-16 00:00:00+02:00,2023-09-15 00:00:00+02:00,120,0.6289308176100629,BFM TV,Week-end Direct,,,Magazine d'information qui revient sur les événements-clés du week-end.,magazine d'information,magazine
2023-09-15 00:20:00+02:00,2023-09-15 00:32:00+02:00,2023-09-15 00:00:00+02:00,12,0.06307490144546649,CNews,L'heure des livres,,,Anne Fulda vous présente chaque jour l'actualité littéraire en recevant un invité dans #HDLivres.,magazine culturel,magazine
2023-09-15 00:32:00+02:00,2023-09-15 00:33:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 00:33:00+02:00,2023-09-15 01:01:00+02:00,2023-09-15 00:00:00+02:00,28,0.1471747700394218,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 01:01:00+02:00,2023-09-15 01:03:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,Météo du soir,,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 01:03:00+02:00,2023-09-15 01:31:00+02:00,2023-09-15 00:00:00+02:00,28,0.1471747700394218,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 01:31:00+02:00,2023-09-15 01:32:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 01:32:00+02:00,2023-09-15 01:54:00+02:00,2023-09-15 00:00:00+02:00,22,0.11563731931668857,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 01:54:00+02:00,2023-09-15 02:00:00+02:00,2023-09-15 00:00:00+02:00,6,0.03153745072273324,CNews,L'hebdo de l'éco,,,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-09-15 02:00:00+02:00,2023-09-15 02:01:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 02:01:00+02:00,2023-09-15 02:23:00+02:00,2023-09-15 00:00:00+02:00,22,0.11563731931668857,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 02:23:00+02:00,2023-09-15 02:28:00+02:00,2023-09-15 00:00:00+02:00,5,0.026281208935611037,CNews,L'heure des livres,,,Anne Fulda vous présente chaque jour l'actualité littéraire en recevant un invité dans #HDLivres.,magazine culturel,magazine
2023-09-15 02:28:00+02:00,2023-09-15 02:30:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 02:30:00+02:00,2023-09-15 02:51:00+02:00,2023-09-15 00:00:00+02:00,21,0.11038107752956636,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 02:51:00+02:00,2023-09-15 02:57:00+02:00,2023-09-15 00:00:00+02:00,6,0.03153745072273324,CNews,L'hebdo de l'éco,,,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-09-15 02:57:00+02:00,2023-09-15 02:59:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 02:59:00+02:00,2023-09-15 03:20:00+02:00,2023-09-15 00:00:00+02:00,21,0.11038107752956636,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 03:20:00+02:00,2023-09-15 03:26:00+02:00,2023-09-15 00:00:00+02:00,6,0.03153745072273324,CNews,L'hebdo de l'éco,,,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-09-15 03:26:00+02:00,2023-09-15 03:28:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 03:28:00+02:00,2023-09-15 03:49:00+02:00,2023-09-15 00:00:00+02:00,21,0.11038107752956636,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 03:49:00+02:00,2023-09-15 03:51:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-09-15 03:51:00+02:00,2023-09-15 03:57:00+02:00,2023-09-15 00:00:00+02:00,6,0.03153745072273324,CNews,L'heure des livres,,,Anne Fulda vous présente chaque jour l'actualité littéraire en recevant un invité dans #HDLivres.,magazine culturel,magazine
2023-09-15 03:57:00+02:00,2023-09-15 03:58:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 03:58:00+02:00,2023-09-15 04:20:00+02:00,2023-09-15 00:00:00+02:00,22,0.11563731931668857,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 04:20:00+02:00,2023-09-15 04:26:00+02:00,2023-09-15 00:00:00+02:00,6,0.03153745072273324,CNews,L'hebdo de l'éco,,,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-09-15 04:26:00+02:00,2023-09-15 04:27:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 04:27:00+02:00,2023-09-15 04:49:00+02:00,2023-09-15 00:00:00+02:00,22,0.11563731931668857,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 04:49:00+02:00,2023-09-15 04:58:00+02:00,2023-09-15 00:00:00+02:00,9,0.04730617608409987,CNews,L'hebdo de l'éco,,,Eric de Riedmatten reçoit chaque week-end un invité dans #LHebdoDeLEco pour approfondir un sujet économique.,magazine de l'économie,magazine
2023-09-15 04:58:00+02:00,2023-09-15 04:59:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 04:59:00+02:00,2023-09-15 05:26:00+02:00,2023-09-15 00:00:00+02:00,27,0.14191852825229961,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 05:26:00+02:00,2023-09-15 05:28:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 05:28:00+02:00,2023-09-15 05:55:00+02:00,2023-09-15 00:00:00+02:00,27,0.14191852825229961,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 05:55:00+02:00,2023-09-15 05:57:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-09-15 05:57:00+02:00,2023-09-15 05:58:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo,Prévisions pour la journée,,Les prévisions météo pour la journée,météo,méteo
2023-09-15 05:58:00+02:00,2023-09-15 08:48:00+02:00,2023-09-15 00:00:00+02:00,170,0.8935611038107752,CNews,La matinale,La Matinale,,"Tous les matins, Romain Desarbres, ses chroniqueurs et ses invités vous informent dans #LaMatinale de 6h à 9h du lundi au vendredi",journal,journal
2023-09-15 08:48:00+02:00,2023-09-15 08:57:00+02:00,2023-09-15 00:00:00+02:00,9,0.04730617608409987,CNews,Météo 9h,,,,météo,méteo
2023-09-15 08:57:00+02:00,2023-09-15 10:37:00+02:00,2023-09-15 00:00:00+02:00,100,0.5256241787122208,CNews,L'heure des pros,L'Heure des Pros,,Pascal Praud et ses invités débattent des grands thèmes de l'actualité dans #HDPros de 9h à 10h30 du lundi au vendredi.,magazine d'actualité,divertissement
2023-09-15 10:37:00+02:00,2023-09-15 11:50:00+02:00,2023-09-15 00:00:00+02:00,73,0.38370565045992117,CNews,Morandini Live,Morandini Live,,Jean-Marc Morandini et ses chroniqueurs décryptent l'actualité des médias dans #MorandiniLive de 10h30 à 12h du lundi au vendredi,magazine d'information,magazine
2023-09-15 11:50:00+02:00,2023-09-15 11:58:00+02:00,2023-09-15 00:00:00+02:00,8,0.04204993429697766,CNews,Météo 9h,,,,météo,méteo
2023-09-15 11:58:00+02:00,2023-09-15 13:52:00+02:00,2023-09-15 00:00:00+02:00,114,0.5992115637319316,CNews,Midi News Week-End,Midi News Week-End,,"Thierry Cabannes reçoit les acteurs de l'info du jour, des experts et nos journalistes dans #MidiNewsWE",magazine d'actualité,divertissement
2023-09-15 13:52:00+02:00,2023-09-15 13:57:00+02:00,2023-09-15 00:00:00+02:00,5,0.026281208935611037,CNews,L'éphéméride,,,Une courte présentation de l'histoire du saint du jour qui se conclut par un dicton.,magazine de découvertes,magazine
2023-09-15 13:57:00+02:00,2023-09-15 13:58:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo,Prévisions pour les prochains jours,,Les prévisions météo pour les prochains jours,météo,méteo
2023-09-15 13:58:00+02:00,2023-09-15 16:57:00+02:00,2023-09-15 00:00:00+02:00,179,0.9408672798948752,CNews,180 Minutes info,,,Les invités de Nelly Daynac débattent de l'actualité dans #180minutesInfo du lundi au vendredi,journal,journal
2023-09-15 16:57:00+02:00,2023-09-15 16:58:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo du soir,,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 16:58:00+02:00,2023-09-15 18:58:00+02:00,2023-09-15 00:00:00+02:00,120,0.6307490144546649,CNews,Punchline Week-End,Punchline Week-End,,Les invités d'Olivier de Keranflec'h débattent de l'actualité dans #PunchlineWE du vendredi au dimanche.,magazine politique,magazine
2023-09-15 18:58:00+02:00,2023-09-15 19:56:00+02:00,2023-09-15 00:00:00+02:00,58,0.30486202365308807,CNews,Face à l'Info Week-End,Face à l'Info Week-End,,Eliot Deval et ses chroniqueurs débattent des grands thèmes de l'actualité dans #FacealinfoWE,magazine d'actualité,divertissement
2023-09-15 19:56:00+02:00,2023-09-15 19:58:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,Météo du soir,,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 19:58:00+02:00,2023-09-15 20:56:00+02:00,2023-09-15 00:00:00+02:00,58,0.30486202365308807,CNews,L'Heure des Pros 2 Week-End,L'Heure des Pros 2 Week-End,,Eliot Deval et ses invités débattent des grands thèmes de l'actualité dans #HDPros2WE à 20h du vendredi au dimanche,magazine d'actualité,divertissement
2023-09-15 20:56:00+02:00,2023-09-15 20:58:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,Météo du soir,,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 20:58:00+02:00,2023-09-15 21:56:00+02:00,2023-09-15 00:00:00+02:00,58,0.30486202365308807,CNews,Ça se dispute,,,Un débat entre deux éditorialistes qui analysent l'actualité politique de la semaine.,magazine politique,magazine
2023-09-15 21:56:00+02:00,2023-09-15 21:58:00+02:00,2023-09-15 00:00:00+02:00,2,0.010512483574244415,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 21:58:00+02:00,2023-09-15 23:47:00+02:00,2023-09-15 00:00:00+02:00,109,0.5729303547963206,CNews,Soir Info Week-End,Soir Info Week-End,,"Ce magazine d'info revient sur l'actualité politique, économique et culturelle des dernières 24 heures.",journal,journal
2023-09-15 23:47:00+02:00,2023-09-15 23:56:00+02:00,2023-09-15 00:00:00+02:00,9,0.04730617608409987,CNews,La sélection,,,"Bienvenue dans La Sélection CNEWS, l'agenda des événements du moment à ne pas manquer : culture, cinéma, théâtre, spectacle, exposition, festival, concert…",divertissement,divertissement
2023-09-15 23:56:00+02:00,2023-09-15 23:57:00+02:00,2023-09-15 00:00:00+02:00,1,0.005256241787122208,CNews,Météo du soir,,,Les prévisions météo pour le lendemain,météo,méteo
2023-09-15 23:57:00+02:00,2023-09-16 00:19:00+02:00,2023-09-15 00:00:00+02:00,22,0.11563731931668857,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-09-15 00:46:00+02:00,2023-09-15 02:35:00+02:00,2023-09-15 00:00:00+02:00,109,0.5735332807156012,CSTAR,Au coeur de l'enquête,100 jours avec les gendarmes de Normandie,,"Au Havre, la compagnie de gendarmes regroupe cent militaires. Au peloton motorisé, Angélique surveille les routes normandes. Michel, du PSIG, est un sportif accompli. Jeff, lui aussi gendarme au peloton de surveillance et d'intervention de la gendarmerie, est particulièrement touché quand l'interpellé est un mineur.",magazine de reportages,magazine
2023-09-15 02:35:00+02:00,2023-09-15 05:00:00+02:00,2023-09-15 00:00:00+02:00,145,0.7629571165482768,CSTAR,Nuit rap français,,,"Le rap français est à l'honneur, avec une sélection des meilleurs clips du moment.",clips,divertissement
2023-09-15 05:00:00+02:00,2023-09-15 08:30:00+02:00,2023-09-15 00:00:00+02:00,210,1.1049723756906078,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-09-15 08:30:00+02:00,2023-09-15 08:45:00+02:00,2023-09-15 00:00:00+02:00,15,0.07892659826361484,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-09-15 08:45:00+02:00,2023-09-15 09:15:00+02:00,2023-09-15 00:00:00+02:00,30,0.15785319652722968,CSTAR,Top Cstar Vendredi,,,,clips,divertissement
2023-09-15 09:15:00+02:00,2023-09-15 10:15:00+02:00,2023-09-15 00:00:00+02:00,60,0.31570639305445936,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-09-15 10:15:00+02:00,2023-09-15 11:30:00+02:00,2023-09-15 00:00:00+02:00,75,0.39463299131807417,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2023-09-15 11:30:00+02:00,2023-09-15 12:29:00+02:00,2023-09-15 00:00:00+02:00,59,0.31044461983688504,CSTAR,Top Cstar Week/end,,,,clips,divertissement
2023-09-15 12:29:00+02:00,2023-09-15 12:35:00+02:00,2023-09-15 00:00:00+02:00,6,0.03157063930544594,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-09-15 12:35:00+02:00,2023-09-15 16:45:00+02:00,2023-09-15 00:00:00+02:00,250,1.3154433043935807,CSTAR,Top Clip,,,"Dance, pop-rock, R'n'b, hip-hop, rap : «Top clip» offre une programmation éclectique des meilleurs clips du moment.",clips,divertissement
2023-09-15 16:45:00+02:00,2023-09-15 17:45:00+02:00,2023-09-15 00:00:00+02:00,60,0.31570639305445936,CSTAR,Top France,,,"Les 15 clips les plus en vogue du moment, avec les artistes français qui se sont illustrés dans les différents classements de titres ou d'albums.",clips,divertissement
2023-09-15 17:45:00+02:00,2023-09-15 18:40:00+02:00,2023-09-15 00:00:00+02:00,55,0.2893975269665877,CSTAR,Le meilleur forgeron,L'espadon,,"Après une première partie consacrée à la fabrication d'un couteau pliant à friction, les deux meilleurs concurrents se confronteront à l'espadon, une très grande épée utilisée par les armées mercenaires suisses et allemandes au XVIe siècle.",documentaire téléréalité,documentaire
2023-09-15 18:40:00+02:00,2023-09-15 19:30:00+02:00,2023-09-15 00:00:00+02:00,50,0.26308866087871613,CSTAR,Le meilleur forgeron,Le tournoi des armées : les marines,2019,"Saison:6 - Episode:13 - Au troisième tour du Tournoi des armées, quatre forgerons sont chargés de créer l'un des couteaux de combat les plus polyvalents et emblématiques de l'histoire : le KA-BAR. Les deux forgerons survivants rentrent chez eux pour forger une arme cruciale pour l'Histoire : l'épée d'officier du Corps des Marines.",documentaire téléréalité,documentaire
2023-09-15 19:30:00+02:00,2023-09-15 19:33:00+02:00,2023-09-15 00:00:00+02:00,3,0.01578531965272297,CSTAR,Top streaming,,,"LE TOP STREAMING est le classement hebdomadaire des meilleures écoutes en streaming. T-Miss révèle les entrées, sorties et meilleures progressions de tous les plus grands tubes du moment. Au menu, une heure d'un TOP dynamique et drôle au rythme haletant, qui sera le reflet des goûts musicaux du plus grand nombre.",clips,divertissement
2023-09-15 19:33:00+02:00,2023-09-15 20:00:00+02:00,2023-09-15 00:00:00+02:00,27,0.1420678768745067,CSTAR,La Quot Cstar,,,Un tour d'horizon quotidien de l'actualité musicale en France et à l'étranger.,divertissement,divertissement
2023-09-15 20:00:00+02:00,2023-09-15 20:25:00+02:00,2023-09-15 00:00:00+02:00,25,0.13154433043935806,CSTAR,Top albums,,,"Le classement des meilleurs albums du moment, de Nekfeu à Florent Pagny, de PNL à Angèle, illustré par des clips toujours hauts en couleur.",clips,divertissement
2023-09-15 20:25:00+02:00,2023-09-15 21:15:00+02:00,2023-09-15 00:00:00+02:00,50,0.26308866087871613,CSTAR,Le meilleur forgeron,Spécial urgentiste,,Saison:7 - Episode:33 - Cet épisode est spécialement dédié aux professionnels de l'urgence pour rendre hommage à leur courage face au danger. Les deux finalistes devront réaliser un accessoire inventé par un pompier pour servir en intervention : la barre Halligan.,documentaire téléréalité,documentaire
2023-09-15 21:15:00+02:00,2023-09-15 22:00:00+02:00,2023-09-15 00:00:00+02:00,45,0.23677979479084452,CSTAR,Le meilleur forgeron,La canne-épée,2019,"Saison:6 - Episode:17 - Les quatre concurrents doivent forger la lame préférée de Doug Marcaida : le karambit. C'est un petit couteau indonésien ressemblant à une griffe, du peuple de l'ouest de Sumatra, et le produit final devrait être la canne-épée.",documentaire téléréalité,documentaire
2023-09-15 22:00:00+02:00,2023-09-15 22:45:00+02:00,2023-09-15 00:00:00+02:00,45,0.23677979479084452,CSTAR,Le meilleur forgeron,Le tournoi des armées : l'Air Force,2019,"Saison:6 - Episode:12 - Au deuxième tour du Tournoi des armées, quatre aviateurs de l'US Air Force doivent forger un couteau Bolo en utilisant la technique de San Mai pour combiner de l'acier avec des pièces d'hélicoptère. Deux forgerons rentrent chez eux pour forger une arme qui illustre leur branche : l'épée sous-officier de l'Air Force.",documentaire téléréalité,documentaire
2023-09-15 22:45:00+02:00,2023-09-15 23:30:00+02:00,2023-09-15 00:00:00+02:00,45,0.23677979479084452,CSTAR,Le meilleur forgeron,La hache tomahawk et le couteau Bowie,,Saison:7 - Episode:36 - Les candidats doivent commencer par forger des clés pour ouvrir les boîtes dont le contenu est nécessaire à la suite de l'épreuve. Les finalistes se départageront en réalisant deux armes emblématiques de l'histoire des Etats-Unis : un tomahawk et un couteau Bowie.,documentaire téléréalité,documentaire
2023-09-15 23:30:00+02:00,2023-09-16 00:20:00+02:00,2023-09-15 00:00:00+02:00,50,0.26308866087871613,CSTAR,Le meilleur forgeron,L'épée de Mars d'Attila le Hun,2019,"Saison:6 - Episode:9 - Forger une lame à partir d'une météorite, puis réaliser un sabre digne du redoutable Attila : voici les deux défis à relever pour qui veut décrocher le titre de meilleur forgeron du jour.",documentaire téléréalité,documentaire
2023-09-15 00:15:00+02:00,2023-09-15 02:22:00+02:00,2023-09-15 00:00:00+02:00,127,0.6677181913774973,Gulli,Pékin Express : duos de choc,,,"La 16e saison de Pékin Express débute à Colombo, la capitale du Sri Lanka. Six duos de choc, composés d'une personnalité et d'un proche, vont traverser de bout en bout le joyau de l'océan indien. La course débute dans un petit port typique du Sri Lanka, au milieu des pêcheurs et de leurs filets.",divertissement : jeu,divertissement
2023-09-15 02:22:00+02:00,2023-09-15 02:45:00+02:00,2023-09-15 00:00:00+02:00,23,0.12092534174553102,Gulli,Baskup,Kung fu basket,2012,Saison:2 - Episode:9 - Les High 5 partent en Chine affronter les Sichuan Shaolins dans leur monastère du panda. C'est l'occasion pour Mike d'en apprendre plus sur ses origines...,série d'animation,divertissement
2023-09-15 02:45:00+02:00,2023-09-15 03:08:00+02:00,2023-09-15 00:00:00+02:00,23,0.12092534174553102,Gulli,Baskup,Avis de tempête,2012,"Saison:2 - Episode:10 - Les High 5 affrontent les Black Pirates sur leur bateau. Le terrible Sim, coach de l'équipe adverse, kidnappe l'ensemble des joueurs et impose un match en pleine mer. Une tempête se lève et de hautes vagues viennent bientôt se fracasser contre le navire chancelant...",série d'animation,divertissement
2023-09-15 03:08:00+02:00,2023-09-15 03:10:00+02:00,2023-09-15 00:00:00+02:00,2,0.010515247108307046,Gulli,Le geste écolo de Gulli,Marc de café,,Gullia te donne des conseils simples et efficaces pour protéger ta planète.,magazine de l'environnement,magazine
2023-09-15 03:10:00+02:00,2023-09-15 03:33:00+02:00,2023-09-15 00:00:00+02:00,23,0.12092534174553102,Gulli,Baskup,Amis ou ennemis,2012,"Saison:2 - Episode:12 - Au moment d'affronter les Pow Wows pour le match retour, les High 5 découvrent avec stupéfaction que leur terrain est occupé par trois singes et un dresseur, qui refusent de quitter les lieux...",série d'animation,divertissement
2023-09-15 03:33:00+02:00,2023-09-15 03:56:00+02:00,2023-09-15 00:00:00+02:00,23,0.12092534174553102,Gulli,Baskup,La momie,2012,"Saison:2 - Episode:13 - Les High 5 visitent le muséum de San Antonio, où se tient une grande exposition sur l'Egypte antique. Mike est terrorisé par la momie qui y est présentée et qui serait maudite...",série d'animation,divertissement
2023-09-15 03:56:00+02:00,2023-09-15 04:07:00+02:00,2023-09-15 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif doudou !,2014,"Saison:1 - Episode:38 - Maxus invente une potion pour devenir un géant, mais Jérôme la boit. Leonard et Maxus doivent rendre Jérôme furieux pour qu'il puisse attraper Blake pendant que ce dernier aide Mitch à se séparer de son animal empaillé préféré...",série d'animation,divertissement
2023-09-15 04:07:00+02:00,2023-09-15 04:18:00+02:00,2023-09-15 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif glu !,2014,Saison:1 - Episode:39 - Leonard se retrouve collé à Blake grâce à sa colle extracureuil ultra forte. Ils doivent collaborer pour parvenir à se décoller...,série d'animation,divertissement
2023-09-15 04:18:00+02:00,2023-09-15 04:29:00+02:00,2023-09-15 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif gâteaux !,2014,"Saison:1 - Episode:40 - Maxus propose un concours de pâtisseries dans le quartier pour attraper Blake, mais il est secrètement décidé à remporter le convoité ruban Bleu qui récompense le meilleur pâtissier...",série d'animation,divertissement
2023-09-15 04:29:00+02:00,2023-09-15 04:40:00+02:00,2023-09-15 00:00:00+02:00,11,0.05783385909568875,Gulli,Objectif Blake !,Objectif météo !,2014,Saison:1 - Episode:41 - Les Extracureuils tentent d'attraper Blake en se servant d'une machine qui contrôle le climat. Mais Blake utilise les conditions climatiques extrêmes à son avantage tout en construisant une fontaine dans l'arrière-cour...,série d'animation,divertissement
