start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-06-23 16:30:00+02:00,2023-06-23 16:58:00+02:00,2023-06-23 00:00:00+02:00,28,0.14700477765527378,La Chaîne Parlementaire,Libres échanges,Olivier Sichel,,"Un entretien intimiste de 30 minutes avec les grands décideurs économiques sur les principaux sujets économiques, sociaux et environnementaux qui concernent les Français.",magazine de l'économie,magazine
2023-06-23 16:58:00+02:00,2023-06-23 17:30:00+02:00,2023-06-23 00:00:00+02:00,32,0.16800546017745577,La Chaîne Parlementaire,"Un monde, un regard",Pierre Gagnaire,,"Aujourd'hui, Pierre Gagnaire est l'un des chefs français les plus admiré, les plus étoilé. Pourtant rien ne le prédestinait à la cuisine, tout l'y a contraint. A commencer par sa famille, des parents restaurateurs, et un établissement à reprendre. De son combat contre une vie qu'il ne souhaitait pas vraiment, est née une cuisine imaginative, et un chef que l'on qualifie ""d'artiste"".",magazine politique,magazine
2023-06-23 17:30:00+02:00,2023-06-23 18:00:00+02:00,2023-06-23 00:00:00+02:00,30,0.1575051189163648,La Chaîne Parlementaire,"Un monde, un regard",Raymond Domenech,,"Une fois par semaine, Rebecca Fitoussi reçoit sur son plateau des personnalités pour un échange approfondi, pour explorer leur monde et mieux apprécier le regard qu'elles portent sur la société.",magazine politique,magazine
2023-06-23 18:00:00+02:00,2023-06-23 18:30:00+02:00,2023-06-23 00:00:00+02:00,30,0.1575051189163648,La Chaîne Parlementaire,"Manger, c'est voter",En Vendée avec Bruno Retailleau,,"Dans cet épisode, le journaliste gastronomique Vincent Ferniot a rendez-vous en Vendée avec le sénateur Bruno Retailleau.",magazine de découvertes,magazine
2023-06-23 18:30:00+02:00,2023-06-23 19:30:00+02:00,2023-06-23 00:00:00+02:00,60,0.3150102378327296,La Chaîne Parlementaire,Extra Local,,,Marie Brette reçoit un invité pour faire le point sur l'actualité des régions en compagnie de trois éditorialistes de la presse quotidienne régionale.,magazine politique,magazine
2023-06-23 19:30:00+02:00,2023-06-23 20:30:00+02:00,2023-06-23 00:00:00+02:00,60,0.3150102378327296,La Chaîne Parlementaire,Ça vous regarde,,,,magazine d'information,magazine
2023-06-23 20:30:00+02:00,2023-06-23 21:30:00+02:00,2023-06-23 00:00:00+02:00,60,0.3150102378327296,La Chaîne Parlementaire,"Référendum, une arme à double tranchant ?",,,"Le référendum est un outil politique important de la Ve République, utilisé à dix reprises depuis 1958. Cependant aucun n'a été organisé depuis 2005, quand la victoire du ""non"" à la consultation sur l'adoption de la Constitution européenne a été un revers majeur pour le gouvernement de l'époque. Aujourd'hui, le recours au référendum reste une promesse faite par les candidats aux élections présidentielles.",documentaire politique,documentaire
2023-06-23 21:30:00+02:00,2023-06-23 22:00:00+02:00,2023-06-23 00:00:00+02:00,30,0.1575051189163648,La Chaîne Parlementaire,"ZED, Zone d'éducation documentaire",,,"Des collégiens ou lycéens débattent d'un documentaire, analysant la forme et le fond en compagnie de leur professeur avant d'en discuter avec des invités, dont le réalisateur du film.",débat,debat
2023-06-23 22:00:00+02:00,2023-06-23 23:00:00+02:00,2023-06-23 00:00:00+02:00,60,0.3150102378327296,La Chaîne Parlementaire,"Pierre Mauroy, le géant de la décentralisation",,,"Homme d'un village, d'une métropole, d'une région, et Premier ministre, Pierre Mauroy s'est très tôt intéressé à la décentralisation, qui a marqué chacune des étapes de sa vie politique. Ce film interroge la mémoire et l'action d'un ""géant"" du nord qui avait entrepris de changer la société depuis ses territoires.",documentaire politique,documentaire
2023-06-23 23:00:00+02:00,2023-06-23 23:30:00+02:00,2023-06-23 00:00:00+02:00,30,0.1575051189163648,La Chaîne Parlementaire,Au bonheur des livres,,,"Chaque semaine, Denis Olivennes reçoit deux auteurs : romanciers, essayistes ou, biographes pour parler de leur travail. Egalement au programme, une séquence dédiée aux lecteurs et une sélection d'ouvrages à ne pas manquer.",magazine littéraire,magazine
2023-06-23 23:30:00+02:00,2023-06-24 00:30:00+02:00,2023-06-23 00:00:00+02:00,60,0.3150102378327296,La Chaîne Parlementaire,Ça vous regarde,,,,magazine d'information,magazine
2023-06-23 00:20:00+02:00,2023-06-23 00:25:00+02:00,2023-06-23 00:00:00+02:00,5,0.026441036488630356,France 4,Le pitch cinéma,,,Les films de cinéma vus par ceux qui ne les ont pas vus.,magazine du cinéma,magazine
2023-06-23 00:25:00+02:00,2023-06-23 02:00:00+02:00,2023-06-23 00:00:00+02:00,95,0.5023796932839767,France 4,Camille Chamoux : Le temps de vivre,,,"Camille Chamoux nous raconte une époque où tout va trop vite. Avec son nouveau spectacle, co-écrit avec Camille Cottin, l'humoriste se livre à une réflexion sur le temps, un thème particulièrement mis à l'épreuve pendant le confinement. Camille Chamoux déroule un ""exposé sur la finitude"" - le sous-titre de son spectacle, qui débute par Proust et finit par un gros mot, à la manière de Virginie Despentes. En observatrice de son époque, elle fait feu de tout bois pour croquer l'hystérisation d'une société obnubilée par le temps.",humour,divertissement
2023-06-23 02:00:00+02:00,2023-06-23 02:34:00+02:00,2023-06-23 00:00:00+02:00,34,0.1797990481226864,France 4,Autour de,Samuel Bambi,,Samuel Bambi invite 4 humoristes à se produire à ses côtés sur le thème de l'intime. Au programme : !,divertissement-humour,divertissement
2023-06-23 02:34:00+02:00,2023-06-23 02:35:00+02:00,2023-06-23 00:00:00+02:00,1,0.005288207297726071,France 4,Ouh là l'art !,Les tableaux de Dufy sont-ils en vie ?,,"Dans les tableaux de Raoul Dufy, il n'existe pas de superposition de la forme et de la couleur. C'est la caractéristique immédiatement reconnaissable de ses peintures. Son coup de pinceau donne la sensation de mouvement permanent dans ses oeuvres.",magazine culturel,magazine
2023-06-23 02:35:00+02:00,2023-06-23 04:10:00+02:00,2023-06-23 00:00:00+02:00,95,0.5023796932839767,France 4,Atelier Misanthrope : Qu'est-ce donc ? Qu'avez-vous ?,,,"""Qu'est-ce donc, qu'avez-vous ?"" : dès la première réplique, la première scène du premier acte du ""Misanthrope"" est une promesse, un élan qui va imprégner la pièce la plus iconique de Molière. S'en suit une scène dense que chaque acteur adore et redoute d'interpréter. Ainsi, Denis Podalydès et Jacques Weber, tantôt Philinte, tantôt Alceste, vont jouer de manières différentes, et en révéler la puissance narrative et dramaturgique.",théâtre : pièce de théâtre,divertissement
2023-06-23 04:10:00+02:00,2023-06-23 04:20:00+02:00,2023-06-23 00:00:00+02:00,10,0.05288207297726071,France 4,Courant d'art,Charles Cambier,,"A la découverte des oeuvres et du style de Charles Cambier, un artiste adepte de l'aquarelle, de la peinture à l'huile et de la peinture au couteau.",documentaire culture,documentaire
2023-06-23 04:20:00+02:00,2023-06-23 05:00:00+02:00,2023-06-23 00:00:00+02:00,40,0.21152829190904285,France 4,Culturebox l'émission,,,"""Culturebox l'émission"", c'est l'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-06-23 05:00:00+02:00,2023-06-23 05:50:00+02:00,2023-06-23 00:00:00+02:00,50,0.26441036488630354,France 4,"Léna, rêve d'étoile",,,"Saison:1 - Avec l'aide de Frank et Henri, Léna et Claudine échafaudent un plan afin de voler le bracelet de Nico et de l'utiliser pour qu'Inès puisse retrouver ses souvenirs. Après avoir enfin retrouvé la mémoire, Inès réussit même à reconfigurer le bracelet pour relayer directement les messages du Bureau sur son propre téléphone. Ne parvenant pas à convaincre les autres de l'accompagner, Jeff se rend seul à un challenge du BLOK. Il apprend aussi qu'Isaac a usurpé son rôle dans Casse-Noisette, et est extrêmement blessé par cette trahison.",série jeunesse,divertissement
2023-06-23 05:50:00+02:00,2023-06-23 06:35:00+02:00,2023-06-23 00:00:00+02:00,45,0.23796932839767318,France 4,Foot 2 rue,,,"Tag, Gabriel, Tarik, Eloïse et Nordine, pensionnaires à l'institut Riffler, jouent avec passion au foot de rue. Ils décident d'organiser la première Coupe du monde de foot de rue et doivent surmonter de nombreuses difficultés et bien des préjugés.",jeunesse : dessin animé,
2023-06-23 06:35:00+02:00,2023-06-23 06:59:00+02:00,2023-06-23 00:00:00+02:00,24,0.12691697514542571,France 4,Idéfix et les Irréductibles,,2022,"Saison:1 - A Lutèce, Idéfix et ses amis animaux, Turbine la chienne, Baratine une chatte, le pigeon Asmatix et les autres, luttent contre les envahisseurs romains. A la Louve, un palais fortifié, le général Labienus et sa chatte Monalisa ont pour mission d'achever la transformation de la ville en cité romaine.",série d'animation,divertissement
2023-06-23 06:59:00+02:00,2023-06-23 07:00:00+02:00,2023-06-23 00:00:00+02:00,1,0.005288207297726071,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-06-23 07:00:00+02:00,2023-06-23 08:05:00+02:00,2023-06-23 00:00:00+02:00,65,0.3437334743521946,France 4,Angelo la débrouille,,,"Quand on a onze ans, la vie n'est pas tous les jours facile, surtout pour le pauvre Angelo, avec son petit frère qui lui empoisonne l'existence, sa grande sœur qui le traite comme un gamin, ses parents au temps libre agité. Mais Angelo a des dons d'anthropologue et a fait de l'étude des comportements son arme fatale pour se faire une place dans ce monde sans pitié...",série d'animation,divertissement
2023-06-23 08:05:00+02:00,2023-06-23 08:59:00+02:00,2023-06-23 00:00:00+02:00,54,0.2855631940772078,France 4,Héros à moitié,,,"Saison:1 - Mo et Sam sont demi-frère et soeur. Ayant hérité ses superpouvoirs d'un aïeul superhéros, ils doivent se les partager : ce n'est qu'en se donnant la main qu'ils obtiennent le pouvoir complet. Et dans leur quotidien, ils vont en avoir besoin.",série d'animation,divertissement
2023-06-23 08:59:00+02:00,2023-06-23 09:00:00+02:00,2023-06-23 00:00:00+02:00,1,0.005288207297726071,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-06-23 09:00:00+02:00,2023-06-23 09:39:00+02:00,2023-06-23 00:00:00+02:00,39,0.20624008461131677,France 4,Grizzy et les lemmings,,,"Grizzy, gros ours placide et chapardeur, vit comme un roi dans la forêt canadienne, n'hésitant pas à s'approprier la cabane du garde forestier dès que celui-ci a le dos tourné. Seuls les lemmings, de petits mammifères idiots, lui contestent ses privilèges...",série d'animation,divertissement
2023-06-23 09:39:00+02:00,2023-06-23 09:40:00+02:00,2023-06-23 00:00:00+02:00,1,0.005288207297726071,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-06-23 09:40:00+02:00,2023-06-23 10:30:00+02:00,2023-06-23 00:00:00+02:00,50,0.26441036488630354,France 4,Il était une fois... la vie,,,Une série animée pour comprendre le fonctionnement du corps humain.,jeunesse : dessin animé,
2023-06-23 10:30:00+02:00,2023-06-23 10:35:00+02:00,2023-06-23 00:00:00+02:00,5,0.026441036488630356,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-06-23 10:35:00+02:00,2023-06-23 11:15:00+02:00,2023-06-23 00:00:00+02:00,40,0.21152829190904285,France 4,Petz Club,,,"Le Petz Club, fondé par Nina, Oscar, Tim et le chien Marlou, s'est donné pour mission de retrouver les animaux perdus par les enfants. Mais les apprentis détectives mènent leurs enquêtes tout en allant à l'école et en gérant aussi les parents.",série d'animation,divertissement
2023-06-23 11:15:00+02:00,2023-06-23 11:49:00+02:00,2023-06-23 00:00:00+02:00,34,0.1797990481226864,France 4,Disco Dragon,,,"Saison:1 - Disco, un dragon fou de musique, est capable d'entendre le groove de chaque enfant. Quand cette petite musique intérieure déraille, c'est qu'un enfant a besoin d'aide. Dans ses missions, Disco peut compter sur Betty, sa voisine, qui lui traduit les sentiments humains, trop complexes pour un dragon.",série d'animation,divertissement
2023-06-23 11:49:00+02:00,2023-06-23 11:50:00+02:00,2023-06-23 00:00:00+02:00,1,0.005288207297726071,France 4,Marcus Level,L'horloge interne,2021,"Saison:2 - Episode:5 - Marcus mange n'importe quoi, n'importe comment, n'importe quand. Marcus ne bouge pas aussi souvent de son canapé qu'il le faudrait. Enfin, Marcus a des troubles du sommeil car il n'a jamais su trouver le calme suite à une exposition trop longue à la lumière et au son de sa télé ou de sa console de jeu... Toute une éducation à refaire ! Et cette éducation, viendra précisément de ceux qui sont l'objet de ces campagnes !",série d'animation,divertissement
2023-06-23 11:50:00+02:00,2023-06-23 12:35:00+02:00,2023-06-23 00:00:00+02:00,45,0.23796932839767318,France 4,Gigantosaurus,,2021,"Saison:2 - Quatre petits dinosaures, Rocky, Bill, Tiny et Mazu, découvrent un monde dans lequel rôde le mystérieux Gigantosaurus, le plus grand et le plus féroce de tous les dinosaures.",série d'animation,divertissement
2023-06-23 12:35:00+02:00,2023-06-23 13:30:00+02:00,2023-06-23 00:00:00+02:00,55,0.29085140137493387,France 4,Les Pyjamasques,,,"Amis, voisins, et acolytes dans leurs aventures Sacha, Amaya et Greg revêtent leur costumes de super héros le soir venu pour devenir Yoyo, Bibou et Gluglu et faire régner la justice face à leurs ennemis jurés: Roméo le génie de la technologie, Sorceline la petite sorcière lunaire et Ninjaka l'insaisissable ninja.",série d'animation,divertissement
2023-06-23 13:30:00+02:00,2023-06-23 13:35:00+02:00,2023-06-23 00:00:00+02:00,5,0.026441036488630356,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-06-23 13:35:00+02:00,2023-06-23 13:54:00+02:00,2023-06-23 00:00:00+02:00,19,0.10047593865679534,France 4,Les extras curieux,,,L' émission pour les enfants de 5 à 8 ans qui se posent plein de questions sur la faune et la flore. Neuf extra curieux mènent l'enquête pour apporter des réponses en s'amusant.,magazine jeunesse,jeunesse
2023-06-23 13:54:00+02:00,2023-06-23 13:55:00+02:00,2023-06-23 00:00:00+02:00,1,0.005288207297726071,France 4,"Un jour, une question",,,A quoi ça sert ? Ça veut dire quoi ? C'est qui ? Pourquoi c'est comme ça ? Les questions des enfants trouvent quotidiennement une réponse.,jeunesse : emission jeunesse,magazine
2023-06-23 13:55:00+02:00,2023-06-23 14:00:00+02:00,2023-06-23 00:00:00+02:00,5,0.026441036488630356,France 4,Si j'étais un animal,Si j'étais une grue cendrée,,Des enfants venant des quatre coins du globe racontent leur passion pour leur animal préféré ; l'occasion de découvrir la culture et les traditions d'un pays.,documentaire animalier,documentaire
2023-06-23 14:00:00+02:00,2023-06-23 14:45:00+02:00,2023-06-23 00:00:00+02:00,45,0.23796932839767318,France 4,"Zoé et Milo, les voyageurs du monde",,,"Zoé et Milo sont les meilleurs amis du monde. Avec leur hamster Alim, ils parcourent le monde pour trouver les réponses aux nombreuses questions qu'ils se posent.",série d'animation,divertissement
2023-06-23 14:45:00+02:00,2023-06-23 15:35:00+02:00,2023-06-23 00:00:00+02:00,50,0.26441036488630354,France 4,Il était une fois... les découvreurs,,,Les héros revisitent l'histoire des grandes inventions et des inventeurs qui ont révolutionné le monde dans lequel ils vivaient et contribué à façonner celui d'aujourd'hui.,jeunesse : dessin animé,
2023-06-23 15:35:00+02:00,2023-06-23 16:20:00+02:00,2023-06-23 00:00:00+02:00,45,0.23796932839767318,France 4,Teen Titans Go !,,,"Saison:9 - Les Teen Titans ne sont pas des ados comme les autres. Grâce à leur super pouvoirs, ils interviennent lorsque le monde court de graves dangers. Avec humour et décontraction, ils sauvent l'univers de tous les périls. A leur tête, Robin, qui a grandi dans un cirque avec ses parents. Il a été adopté par Batman, qui l'a bien entraîné. Il vole aujourd'hui de ses propres ailes, après avoir quitté Gotham City pour Jump City. A ses côtés, figure Starfire, une princesse extraterrestre née sur la planète Tamaran, mais aussi Raven, fille d'une Terrienne et d'un lointain conquérant. Une série d'animation rythmée, pleine d'aventures et qui ne manque pas d'humour.",série d'animation,divertissement
2023-06-23 16:20:00+02:00,2023-06-23 17:30:00+02:00,2023-06-23 00:00:00+02:00,70,0.370174510840825,France 4,"Oscar & Malika, toujours en retard",,,"Oscar et Malika sont voisins et sont scolarisés dans la même classe. Aussi, ils font ensemble chaque matin le chemin vers l'école et, chaque matin, il leur arrive une aventure extraordinaire qui fait que, systématiquement, ils arrivent en retard à l'école. Une création française bourrée d'aventure et d'humour, qui parvient à surprendre à chaque épisode.",série d'animation,divertissement
2023-06-23 17:30:00+02:00,2023-06-23 18:05:00+02:00,2023-06-23 00:00:00+02:00,35,0.1850872554204125,France 4,Coop Troop,,2023,,série d'animation,divertissement
2023-06-23 18:05:00+02:00,2023-06-23 19:00:00+02:00,2023-06-23 00:00:00+02:00,55,0.29085140137493387,France 4,Les as de la jungle à la rescousse,,,"La jungle n'est pas toujours un endroit paisible. Les animaux qui la peuplent en savent quelque chose. Maurice, un manchot tigré, Batricia, une chauve-souris, Miguel, un gorille ou encore Gilbert, un tarsier, sont là pour assurer la sécurité de leurs amis. Pour les appeler, il suffit de tirer un signal d'alarme qui envoie de petits nuages de fumée au sommet d'un volcan. Une fois leur plan d'action établi, les As de la jungle interviennent au plus vite. Produit par une société toulousaine, un dessin animé inventif destiné au jeune public.",série d'animation,divertissement
2023-06-23 19:00:00+02:00,2023-06-23 19:45:00+02:00,2023-06-23 00:00:00+02:00,45,0.23796932839767318,France 4,Les Croods (Pré)histoires de famille,,,"Saison:1 - Deux familles très différentes unissent leurs forces pour créer une nouvelle communauté, une coopérative d'hommes des cavernes dans la ferme la plus étonnante de la préhistoire.",série d'animation,divertissement
2023-06-23 19:45:00+02:00,2023-06-23 19:50:00+02:00,2023-06-23 00:00:00+02:00,5,0.026441036488630356,France 4,Okoo-koo,,,"Manon, Bouba, Julia et Sam, quatre jeunes animateurs, divertissent les enfants avec une pointe de pédagogie.",magazine jeunesse,jeunesse
2023-06-23 19:50:00+02:00,2023-06-23 20:15:00+02:00,2023-06-23 00:00:00+02:00,25,0.13220518244315177,France 4,C'est toujours pas sorcier,,,"Un magazine de vulgarisation scientifique destiné à tous les curieux, jeunes et moins jeunes. Depuis leur cabane Max, Cécile et Mathieu, à l'aide de maquettes, de l'avis de spécialistes et de travaux pratiques, se penchent sur un thème fascinant.",magazine éducatif,magazine
2023-06-23 20:15:00+02:00,2023-06-23 20:20:00+02:00,2023-06-23 00:00:00+02:00,5,0.026441036488630356,France 4,Consomag,Rénovation énergétique : ce qu'il faut savoir,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-06-23 20:20:00+02:00,2023-06-23 20:25:00+02:00,2023-06-23 00:00:00+02:00,5,0.026441036488630356,France 4,"Behind the Beats, histoires de la pop music","L'électro rencontre le funk : une histoire de la synth-funk, avec Rockwell",,"Cinq minutes pour comprendre le parcours d'un artiste, un mouvement ou une grande oeuvre musicale.",magazine musical,magazine
2023-06-23 20:25:00+02:00,2023-06-23 21:10:00+02:00,2023-06-23 00:00:00+02:00,45,0.23796932839767318,France 4,Culturebox l'émission,,,"""Culturebox l'émission"", c'est l'émission dédiée à la culture, au spectacle vivant et aux artistes, présentée par Daphné Bürki et Raphäl Yem.",magazine musical,magazine
2023-06-23 21:10:00+02:00,2023-06-23 22:25:00+02:00,2023-06-23 00:00:00+02:00,75,0.3966155473294553,France 4,Le soldat rose,,,"Joseph, un petit garçon déçu par le monde des adultes, se laisse enfermer dans un grand magasin pour passer la nuit au rayon des jouets. Il fait la connaissance des peluches , des soldats de plomb et autres jouets, qui ne mènent pas forcément une vie très amusante sur les rayonnages. Joseph découvre une panthère noire en peluche, un conducteur de train un peu fou, un petit chimiste en panne d'inventions, un roi et une reine en pleine scène de ménage, un cousin puzzle très maniaque, qui s'animent et lui parlent en chansons. Le petit garçon passe une nuit féerique et inoubliable et apprend quelques leçons sur la vie grâce à ses nouveaux amis.",comédie musicale,
2023-06-23 22:25:00+02:00,2023-06-23 23:20:00+02:00,2023-06-23 00:00:00+02:00,55,0.29085140137493387,France 4,Marie Oppert - Enchantée,,,"Sur la scène de l'Opéra Comique, Marie Oppert interprète de grands classiques de la comédie musicale, de ""Un Américain à Paris"" à ""Cendrillon"", en passant par ""Les Parapluies de Cherbourg"" ou ""Mary Poppins"". Considérée comme l'étoile montante de la comédie musicale, Marie Oppert ajoute sa touche personnelle dans ces chansons, accompagnée par Thomas Enhco au piano, Frédéric Leibert à la contrebasse et Thierry Chauvet-Peillex à la batterie.",musique : classique,divertissement
2023-06-23 23:20:00+02:00,2023-06-23 23:50:00+02:00,2023-06-23 00:00:00+02:00,30,0.15864621893178213,France 4,Target,Aimé Simone,,"Culturebox vous propose de découvrir TARGET, une série de concerts joués par la nouvelle génération d'artistes français. À l'image de cette jeunesse qui refuse de se laisser enfermer dans des codes, ces sessions proposent un panel décomplexé des musiques dites "" actuelles "" dans toute leur extravagance et diversité. Les jeunes artistes ont été les plus impactés par les mesures sanitaires depuis plus d'un an et demi. Plus de premières parties ou de festivals pour se faire découvrir. C'est de ce constat qu'est né TARGET. TARGET c'est une série de concerts de 30 minutes sans filet et sans coupure. Des sessions en direct, sans montage, ni post-production. Un projet créé sous l'impulsion de l'équipe de La Boule Noire, la salle de référence pour les jeunes artistes de tous horizons musicaux.",musique : pop %26 rock,divertissement
2023-06-23 23:50:00+02:00,2023-06-24 00:20:00+02:00,2023-06-23 00:00:00+02:00,30,0.15864621893178213,France 4,Target,Hsrs,,"Culturebox vous propose de découvrir TARGET, une série de concerts joués par la nouvelle génération d'artistes français. À l'image de cette jeunesse qui refuse de se laisser enfermer dans des codes, ces sessions proposent un panel décomplexé des musiques dites "" actuelles "" dans toute leur extravagance et diversité. Les jeunes artistes ont été les plus impactés par les mesures sanitaires depuis plus d'un an et demi. Plus de premières parties ou de festivals pour se faire découvrir. C'est de ce constat qu'est né TARGET. TARGET c'est une série de concerts de 30 minutes sans filet et sans coupure. Des sessions en direct, sans montage, ni post-production. Un projet créé sous l'impulsion de l'équipe de La Boule Noire, la salle de référence pour les jeunes artistes de tous horizons musicaux.",musique : pop %26 rock,divertissement
2023-06-23 00:00:00+02:00,2023-06-23 04:30:00+02:00,2023-06-23 00:00:00+02:00,270,1.4150943396226414,BFM TV,Programmes de la nuit BFM TV,,,,programme indéterminé,autre
2023-06-23 04:30:00+02:00,2023-06-23 06:00:00+02:00,2023-06-23 00:00:00+02:00,90,0.4716981132075472,BFM TV,Première édition,,,"Un nouveau tandem prend les commandes du rdv tv d'Informations le plus matinal de France. Dès 4h30, Sophie Hebrard et Julien Migaud-Muller accompagnent les Français qui se lèvent tôt en présentant les informations qui feront l'actualité de la journée.",journal,journal
2023-06-23 06:00:00+02:00,2023-06-23 08:30:00+02:00,2023-06-23 00:00:00+02:00,150,0.7861635220125787,BFM TV,Première édition,,,"Du lundi au vendredi dès 6h, l'équipe de la Première édition donne rendez-vous pour plusieurs heures d'info avec dynamisme et convivialité.",journal,journal
2023-06-23 08:30:00+02:00,2023-06-23 09:00:00+02:00,2023-06-23 00:00:00+02:00,30,0.15723270440251572,BFM TV,Face à face,,,,magazine politique,magazine
2023-06-23 09:00:00+02:00,2023-06-23 12:00:00+02:00,2023-06-23 00:00:00+02:00,180,0.9433962264150944,BFM TV,Le Live Toussaint,,,"Direct, débat, décryptage: 3 heures pour vivre l'info. Bruce Toussaint donne les clés aux téléspectateurs pour mieux comprendre les grands enjeux de la journée. A 9h: toute l'info en live aux côtés d'invités en plateau et avec le regard de Benoît Gallerey. A 11h: Bruce Toussaint reçoit une personnalité pour une grande interview. A 11h30: ""BFMTV répond à vos questions"" avec Roselyne Dubois.",magazine d'actualité,divertissement
2023-06-23 12:00:00+02:00,2023-06-23 14:00:00+02:00,2023-06-23 00:00:00+02:00,120,0.6289308176100629,BFM TV,Le Déj info,,,"La présentatrice sera aux commandes d'une émission d'info conviviale, entourée d'une bande de chroniqueurs. La tranche fera la part belle aux territoires avec l'appui des rédactions des chaînes locales BFM Régions et ses plus de 150 journalistes partout en France.",journal,journal
2023-06-23 14:00:00+02:00,2023-06-23 17:00:00+02:00,2023-06-23 00:00:00+02:00,180,0.9433962264150944,BFM TV,L'aprèm info,,,,journal,journal
2023-06-23 17:00:00+02:00,2023-06-23 19:00:00+02:00,2023-06-23 00:00:00+02:00,120,0.6289308176100629,BFM TV,BFM Story Vendredi,,,"Aurélie Casse prend les rênes de l'antenne pour faire place à l'analyse et aux débats autour des événements marquants de la journée. ""BFM STORY"" reçoit des invités qui font l'actualité et qui interviennent à l'antenne pour l'expliquer.",magazine d'information,magazine
2023-06-23 19:00:00+02:00,2023-06-23 20:30:00+02:00,2023-06-23 00:00:00+02:00,90,0.4716981132075472,BFM TV,BFMTVSD,,,"Retrouvez du Vendredi au Dimanche, BFMTVSD présenté par Jean-Baptiste Boursier.",magazine d'information,magazine
2023-06-23 20:30:00+02:00,2023-06-23 22:00:00+02:00,2023-06-23 00:00:00+02:00,90,0.4716981132075472,BFM TV,7 Jours BFM,,,"Le premier magazine d'information de BFMTV. Chaque samedi, autour de Thomas Misrachi, documents, témoignages et récits au cœur de l'actualité sont sur BFMTV. Les meilleurs reportages de la semaine et des sujets inédits, commentés en plateau par les invités de l'émission.",magazine d'actualité,divertissement
2023-06-23 22:00:00+02:00,2023-06-24 00:00:00+02:00,2023-06-23 00:00:00+02:00,120,0.6289308176100629,BFM TV,Week-end Direct,,,Magazine d'information qui revient sur les événements-clés du week-end.,magazine d'information,magazine
2023-06-23 00:20:00+02:00,2023-06-23 00:32:00+02:00,2023-06-23 00:00:00+02:00,12,0.0630053554552137,CNews,L'heure des livres,,,Anne Fulda vous présente chaque jour l'actualité littéraire en recevant un invité dans #HDLivres.,magazine culturel,magazine
2023-06-23 00:32:00+02:00,2023-06-23 00:33:00+02:00,2023-06-23 00:00:00+02:00,1,0.005250446287934475,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-06-23 00:33:00+02:00,2023-06-23 00:34:00+02:00,2023-06-23 00:00:00+02:00,1,0.005250446287934475,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
2023-06-23 00:34:00+02:00,2023-06-23 01:02:00+02:00,2023-06-23 00:00:00+02:00,28,0.1470124960621653,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-06-23 01:02:00+02:00,2023-06-23 01:04:00+02:00,2023-06-23 00:00:00+02:00,2,0.01050089257586895,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-06-23 01:04:00+02:00,2023-06-23 01:05:00+02:00,2023-06-23 00:00:00+02:00,1,0.005250446287934475,CNews,Météo du soir,,,Découvrez les prévisions météorologiques du lendemain présentées par l'équipe de CNews qui suit pour vous les dernières informations de Météo France.,météo,méteo
2023-06-23 01:05:00+02:00,2023-06-23 01:33:00+02:00,2023-06-23 00:00:00+02:00,28,0.1470124960621653,CNews,Edition de la nuit,,,Un journal télévisé complet qui revient en détails sur toute l'actualité et les faits marquants de la journée,journal,journal
2023-06-23 01:33:00+02:00,2023-06-23 01:35:00+02:00,2023-06-23 00:00:00+02:00,2,0.01050089257586895,CNews,Météo des plages,,,Vous avez l'occasion de découvrir en direct la température de l'eau de la plage de vos vacances.,météo,méteo
2023-06-23 01:35:00+02:00,2023-06-23 01:36:00+02:00,2023-06-23 00:00:00+02:00,1,0.005250446287934475,CNews,Météo,Prévisions pour le lendemain,,Les prévisions météo pour le lendemain,météo,méteo
