start,stop,day,length_minutes,%_of_channel,channel_name,title,subtitle,date,desc_text,category_text,macro_category
2023-07-14 06:05:00+02:00,2023-07-14 06:10:00+02:00,2023-07-14 00:00:00+02:00,5,0.026518164942985947,France 5,T'choupi,T'Choupi fait le ménage,1999,"Saison:1 - Episode:25 - Toine fait le ménage et T'choupi l'aide en jouant au ""nettoyeur de l'espace"". La séance dégénère en course-poursuite avec Doudou et en rodéo sur l'aspirateur...",jeunesse : dessin animé,
2023-07-14 06:10:00+02:00,2023-07-14 06:17:00+02:00,2023-07-14 00:00:00+02:00,7,0.03712543092018032,France 5,T'choupi et ses amis,Les jeux olympiques,2008,"Saison:1 - Episode:13 - Grand évènement : T'choupi organise ses premiers Jeux T'choupilympiques. L'enjeu de la compétition est de taille : le gagnant pourra demander le jouet de son choix aux perdants. Pilou, sûr de lui, annonce d'ores et déjà qu'il demandera' Doudou !!! T'choupi rassure sa peluche stressée, il va gagner, c'est sûr. Sauf que' malgré tous ses efforts, T'choupi perd les épreuves les unes après les autres'. Il ne lui reste plus qu'une ultime épreuve pour sauver Doudou ! Et malheur : c'est celle dont T'choupi a le plus peur ! Parviendra-t-il à garder Doudou ?",jeunesse : dessin animé,
2023-07-14 06:17:00+02:00,2023-07-14 06:25:00+02:00,2023-07-14 00:00:00+02:00,8,0.042429063908777515,France 5,T'choupi et ses amis,Le cache cache géant,2008,"Saison:1 - Episode:14 - T'choupi est un petit garçon très curieux. La maison, l'école, le jardin ou encore les vacances sont les lieux qu'il adore tout particulièrement pour vivre des aventures toutes plus rocambolesques les unes que les autres. Doudou, son ours en peluche, ne le quitte jamais. Ils vivent ensemble toutes les péripéties de la vie quotidienne.",jeunesse : dessin animé,
2023-07-14 06:25:00+02:00,2023-07-14 06:27:00+02:00,2023-07-14 00:00:00+02:00,2,0.010607265977194379,France 5,Patamuse,Plic le colibri,2023,"Saison:3 - Episode:24 - Une voix, avec l'aide de sa palette magique, invite les petits à l'accompagner pour créer des animaux en pâte à modeler : les Patamuse.",série d'animation,divertissement
2023-07-14 06:27:00+02:00,2023-07-14 06:32:00+02:00,2023-07-14 00:00:00+02:00,5,0.026518164942985947,France 5,Patamuse,Billy l'ours brun,2020,"Saison:2 - Episode:7 - Une voix, avec l'aide de sa palette magique, invite les petits à l'accompagner pour créer des animaux en pâte à modeler : les Patamuse.",série d'animation,divertissement
2023-07-14 06:32:00+02:00,2023-07-14 06:39:00+02:00,2023-07-14 00:00:00+02:00,7,0.03712543092018032,France 5,Yétili,La Petite Géante,2016,"Saison:1 - Episode:25 - Chaque jour, Nina et Léon, deux petites souris, retrouvent Yétili, la mascotte de la librairie du quartier. Ensemble, ils lisent et voyagent au pays des albums.",série jeunesse,divertissement
2023-07-14 06:39:00+02:00,2023-07-14 06:48:00+02:00,2023-07-14 00:00:00+02:00,9,0.0477326968973747,France 5,Yétili,Lian,2016,"Saison:1 - Episode:20 - Chaque jour, Nina et Léon, deux petites souris, retrouvent Yétili, la mascotte de la librairie du quartier. Ensemble, ils lisent et voyagent au pays des albums.",série jeunesse,divertissement
2023-07-14 06:48:00+02:00,2023-07-14 07:01:00+02:00,2023-07-14 00:00:00+02:00,13,0.06894722885176346,France 5,Pirata & Capitano,La clé des marées,2023,"Saison:2 - Episode:33 - Pirata sillonne le Grand Océan à bord de son vaisseau, le Crâne Rose, à la recherche de trésors enfouis. Capitano, son ami, veille sur elle.",série d'animation,divertissement
2023-07-14 07:01:00+02:00,2023-07-14 07:08:00+02:00,2023-07-14 00:00:00+02:00,7,0.03712543092018032,France 5,Mumfie,La tasse du roi Kaleb,2022,"Saison:1 - Episode:19 - Mumfie, le jeune éléphant optimiste, vit de folles aentures avec avec ses amis, Pinky, le cochon volant, et Jelly Bean, la méduse aux couleurs changeantes.",série d'animation,divertissement
2023-07-14 07:08:00+02:00,2023-07-14 07:15:00+02:00,2023-07-14 00:00:00+02:00,7,0.03712543092018032,France 5,Mumfie,Une drôle d'enquête,2022,"Saison:1 - Episode:20 - Mumfie, le jeune éléphant optimiste, vit de folles aentures avec avec ses amis, Pinky, le cochon volant, et Jelly Bean, la méduse aux couleurs changeantes.",série d'animation,divertissement
2023-07-14 07:15:00+02:00,2023-07-14 07:23:00+02:00,2023-07-14 00:00:00+02:00,8,0.042429063908777515,France 5,Mumfie,Pique-nique sous les étoiles,2022,"Saison:1 - Episode:21 - Mumfie, le jeune éléphant optimiste, vit de folles aentures avec avec ses amis, Pinky, le cochon volant, et Jelly Bean, la méduse aux couleurs changeantes.",série d'animation,divertissement
2023-07-14 07:23:00+02:00,2023-07-14 07:46:00+02:00,2023-07-14 00:00:00+02:00,23,0.12198355873773535,France 5,"Oui-Oui, enquêtes au Pays des jouets",L'affaire spéciale de la fête de Deltoïd,2017,"Saison:2 - Devenu détective, Oui-Oui élucide des énigmes et révèle au grand jour les secrets de Toyland, un monde peuplé de jouets de tailles et de formes différentes.",série d'animation,divertissement
2023-07-14 07:46:00+02:00,2023-07-14 07:58:00+02:00,2023-07-14 00:00:00+02:00,12,0.06364359586316627,France 5,"Oui-Oui, enquêtes au Pays des jouets",L'affaire des vaches égarées,2017,"Saison:2 - Episode:52 - Oui-Oui, petit jouet enquêteur, résout des mystères et des énigmes et révèle au grand jour les secrets de Toyland, un monde peuplé de jouets de tailles et de formes différentes.",série d'animation,divertissement
2023-07-14 07:58:00+02:00,2023-07-14 08:05:00+02:00,2023-07-14 00:00:00+02:00,7,0.03712543092018032,France 5,Bing,Les coeurs,2014,"Saison:1 - Episode:25 - Sula offre un carnet d'autocollants en forme de coeurs à Bing. Ils les collent sur leurs objets préférés. Mais lorsque Sula colle un coeur sur Hoppity, le lapin préféré de Bing, ce dernier n'est pas d'accord...",série d'animation,divertissement
2023-07-14 08:05:00+02:00,2023-07-14 08:13:00+02:00,2023-07-14 00:00:00+02:00,8,0.042429063908777515,France 5,Bing,Les histoires du soir,2014,"Saison:1 - Episode:26 - Bing prend son bain et veut lire dans la baignoire. Mais les livres n'aiment pas l'eau. Le bouquin tombe dans le bain et les pages sont imbibées d'eau savonneuse. Mais ce n'est pas si grave, lorsqu'on connaît l'histoire par coeur...",série d'animation,divertissement
2023-07-14 08:13:00+02:00,2023-07-14 08:20:00+02:00,2023-07-14 00:00:00+02:00,7,0.03712543092018032,France 5,"Hé, Oua-Oua",Le badge manger,2022,"Saison:4 - Episode:18 - Le gros chien Oua-Oua anime le Club des Ecureuils, un centre d'activités extrascolaires. Quand un problème se pose, il accourt avec ses amis, Tag le rhino, Betty la pieuvre, Rouly l'hippopotame, Youpi le crocodile et Nini la souris futée, pour le régler dans la bonne humeur.",série d'animation,divertissement
2023-07-14 08:20:00+02:00,2023-07-14 08:28:00+02:00,2023-07-14 00:00:00+02:00,8,0.042429063908777515,France 5,"Hé, Oua-Oua",Le badge livraison,2022,"Saison:4 - Episode:19 - Le gros chien Oua-Oua anime le Club des Ecureuils, un centre d'activités extrascolaires. Quand un problème se pose, il accourt avec ses amis, Tag le rhino, Betty la pieuvre, Rouly l'hippopotame, Youpi le crocodile et Nini la souris futée, pour le régler dans la bonne humeur.",série d'animation,divertissement
2023-07-14 08:28:00+02:00,2023-07-14 08:31:00+02:00,2023-07-14 00:00:00+02:00,3,0.015910898965791568,France 5,Les comptines de Masha,L'horloge fait son tictac,2021,"Saison:1 - Episode:18 - Préparez-vous à un voyage passionnant : notre itinéraire nous mènera en Italie, en Allemagne, en France, en Angleterre, au Japon et dans d'autres endroits du globe, où vous devriez absolument vous rendre en compagnie de Masha !",série d'animation,divertissement
2023-07-14 08:31:00+02:00,2023-07-14 08:39:00+02:00,2023-07-14 00:00:00+02:00,8,0.042429063908777515,France 5,Masha et Michka,Pluie de champignons,2020,"Saison:5 - Episode:6 - Masha adore faire des bêtises dont les conséquences cocasses retombent malheureusement sur son ami l'ours Michka. La patience de celui-ci est mise à rude épreuve. Il lui arrive de punir ou de s'éloigner de Masha quand elle est allée trop loin, mais la tendresse qui lie ces deux amis finit toujours par prendre le dessus.",série d'animation,divertissement
2023-07-14 08:39:00+02:00,2023-07-14 08:48:00+02:00,2023-07-14 00:00:00+02:00,9,0.0477326968973747,France 5,Masha et Michka,Le tour de la forêt,2020,"Saison:5 - Episode:7 - Masha adore faire des bêtises dont les conséquences cocasses retombent malheureusement sur son ami l'ours Michka. La patience de celui-ci est mise à rude épreuve. Il lui arrive de punir ou de s'éloigner de Masha quand elle est allée trop loin, mais la tendresse qui lie ces deux amis finit toujours par prendre le dessus.",série d'animation,divertissement
2023-07-14 08:48:00+02:00,2023-07-14 09:05:00+02:00,2023-07-14 00:00:00+02:00,17,0.09016176080615221,France 5,Peppa Pig,Les bottes dorées,2014,"Saison:5 - Peppa adore sauter à pieds joints dans les flaques de boue avec sa paire de bottes dorées, que Suzy trouve plutôt jaunes. Cela tombe bien, car c'est le jour du grand concours de saut dans les flaques de boue. Mais madame Duck profite du goûter pour chiper les bottes de Peppa et s'enfuir. Avec l'aide de sa famille et de ses amis, Peppa se lance à la poursuite de la voleuse...",série d'animation,divertissement
2023-07-14 09:05:00+02:00,2023-07-14 09:11:00+02:00,2023-07-14 00:00:00+02:00,6,0.031821797931583136,France 5,Bluey,La bibliothèque,2020,"Saison:2 - Episode:30 - Quand Papa dit à Muffin qu'elle est spéciale, elle l'interprète comme une excuse pour faire tout ce qu'elle veut et elle joue à la bibliothèque avec Bluey et Bingo à sa façon.",série d'animation,divertissement
2023-07-14 09:11:00+02:00,2023-07-14 09:19:00+02:00,2023-07-14 00:00:00+02:00,8,0.042429063908777515,France 5,Bluey,La machine à écrire,2020,"Saison:2 - Episode:49 - Bluey, Snickers et Winton sont en route pour rejoindre Calypso et lui demander de l'aide quand ils tombent dans le piège tendu par les Terriers. Ils vont devoir se servir de leurs talents uniques pour s'en sortir.",série d'animation,divertissement
2023-07-14 09:19:00+02:00,2023-07-14 09:24:00+02:00,2023-07-14 00:00:00+02:00,5,0.026518164942985947,France 5,Simon,J'adore les surprises,2018,"Saison:2 - Episode:4 - Simon construit un château avec Ferdinand mais Gaspard le casse accidentellement. A l'heure du déjeuner, Ferdinand rentre chez lui et Simon a hâte de le retrouver ensuite. Mais apprenant que Gaspard va, lui, retrouver ses deux copains, Simon craint qu'ils cassent ses jouets. Aussi il propose aux trois petits de faire un cache-cache avec lui. Finalement ils s'amusent tellement bien ensemble que lorsque Ferdinand revient, il se joint au petit groupe…",série d'animation,divertissement
2023-07-14 09:24:00+02:00,2023-07-14 09:30:00+02:00,2023-07-14 00:00:00+02:00,6,0.031821797931583136,France 5,Simon Superlapin,Une mission pour super Elvis,2022,"Saison:1 - Episode:19 - Gaspard a perdu son doudou, impossible de le retrouver ! Il est désespéré. Mais Simon a une idée : et si Elvis, leur chien, les aidait à le rechercher grâce à son flair ! Ni une ni deux, ils s'imaginent que c'est une mission pour la bande de Superlapin. Les deux frères et Elvis se transforment en super héros et basculent dans leur monde imaginaire! Super Elvis fonce sur les traces du doudou, mais c'est Gromimi - le doudou du Professeur Wolf - qu'il retrouve. Gromimi est en pleurs, il a perdu le professeur Wolf. Capitaine Lapin, qui a perdu son doudou, comprend ce qu'il ressent.",série d'animation,divertissement
2023-07-14 09:30:00+02:00,2023-07-14 09:35:00+02:00,2023-07-14 00:00:00+02:00,5,0.026518164942985947,France 5,Pompon Ours,Chasseurs de poussière,2020,"Saison:1 - Episode:36 - Pompon est un ourson espiègle, gai et joueur qui possède le précieux talent de faire de l'extra avec de l'ordinaire grâce à son imagination et sa créativité.",série d'animation,divertissement
2023-07-14 09:35:00+02:00,2023-07-14 10:05:00+02:00,2023-07-14 00:00:00+02:00,30,0.15910898965791567,France 5,C Jamy,,,,magazine scientifique,magazine
2023-07-14 10:05:00+02:00,2023-07-14 10:10:00+02:00,2023-07-14 00:00:00+02:00,5,0.026518164942985947,France 5,La p'tite librairie,,,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-07-14 10:10:00+02:00,2023-07-14 11:05:00+02:00,2023-07-14 00:00:00+02:00,55,0.2916998143728454,France 5,"Silence, ça pousse !",,,,magazine du jardinage,magazine
2023-07-14 11:05:00+02:00,2023-07-14 12:40:00+02:00,2023-07-14 00:00:00+02:00,95,0.5038451339167329,France 5,Echappées belles,Week-end à La Rochelle,,"Jérôme Pitorin fait escale à La Rochelle. Avec ses vieilles tours, ses quais, ses rues pavées de pierre de lest venues du monde entier, ses maisons à pans de bois datant du Moyen-Age, son hôtel de ville ou encore ses hôtels particuliers qui furent les demeures des grands armateurs rochelais, la ville ne manque pas d'atouts.",magazine de découvertes,magazine
2023-07-14 12:40:00+02:00,2023-07-14 13:40:00+02:00,2023-07-14 00:00:00+02:00,60,0.31821797931583135,France 5,Traditions du monde,Au coeur de l'été,,"De nombreuses traditions marquent le printemps et l'été : gros plan sur quelques coutumes en Allemagne, au Japon, en Espagne, en Ecosse et en Bulgarie.",documentaire découvertes,documentaire
2023-07-14 13:40:00+02:00,2023-07-14 14:40:00+02:00,2023-07-14 00:00:00+02:00,60,0.31821797931583135,France 5,Les docs du Mag de la santé,,,,magazine de la santé,magazine
2023-07-14 14:40:00+02:00,2023-07-14 14:45:00+02:00,2023-07-14 00:00:00+02:00,5,0.026518164942985947,France 5,Consomag,Confort d'été et climatisation,,Le magazine de l'Institut national de la consommation donne à chacun des conseils pratiques pour mieux consommer.,magazine du consommateur,magazine
2023-07-14 14:45:00+02:00,2023-07-14 16:40:00+02:00,2023-07-14 00:00:00+02:00,115,0.6099177936886767,France 5,Les mystères de la tapisserie de Bayeux,,,"La tapisserie de Bayeux est un joyau inestimable et très singulier. Fragile, elle a pourtant miraculeusement traversé les siècles pour parvenir jusqu'à l'époque contemporaine. Réalisée au XIe siècle, cette oeuvre géante de 70 mètres de long raconte la prise du royaume d'Angleterre par Guillaume le Conquérant, l'homme qui deviendra l'un des rois les plus puissants d'Europe occidentale. Depuis sa redécouverte au XVIIIe siècle, la Tapisserie intrigue avec ses incohérences apparentes, ses mystères qui restent à élucider. Aujourd'hui, des archéologues, des historiens, des biologistes, des anthropologues et même des astrophysiciens mettent en commun leurs recherches pour continuer de faire ""parler"" la tapisserie.",documentaire culture,documentaire
2023-07-14 16:40:00+02:00,2023-07-14 17:40:00+02:00,2023-07-14 00:00:00+02:00,60,0.31821797931583135,France 5,Lucie en Californie,,,"Lucie Carrasco et Jérémy Michalak mettent le cap sur Los Angeles. A la découverte de la Californie côté sauvage, ce périple inspirant et déjanté bouscule les clichés et les préjugés avec humour, émotion et convictions. Pour ce duo improbable, qui réunit une handicapée et un animateur-blagueur de petite taille, l'aventure commence là où la route 66 s'arrête. Au programme : surf, skate, bikers, montgolfière et lowriding notamment. Des vagues du Pacifique au désert de la Yucca Valley en passant par l'immensité de Joshua Tree, Big Bear Lake et la cité apocalyptique de Bombay Beach, ce road trip prouve une nouvelle fois qu'""impossible n'est pas Lulu"".",documentaire voyage,documentaire
2023-07-14 17:40:00+02:00,2023-07-14 18:55:00+02:00,2023-07-14 00:00:00+02:00,75,0.39777247414478917,France 5,C dans l'air,,,"Maya Lauqué décrypte en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2023-07-14 18:55:00+02:00,2023-07-14 20:00:00+02:00,2023-07-14 00:00:00+02:00,65,0.34473614425881727,France 5,"Silence, ça pousse !",,,,magazine du jardinage,magazine
2023-07-14 20:00:00+02:00,2023-07-14 20:05:00+02:00,2023-07-14 00:00:00+02:00,5,0.026518164942985947,France 5,Vu,,,"""Vu "" : le zapping quotidien, impertinent et libre, sur le monde de l'image.",divertissement,divertissement
2023-07-14 20:05:00+02:00,2023-07-14 20:55:00+02:00,2023-07-14 00:00:00+02:00,50,0.26518164942985945,France 5,"Alais, tortue sauvage de Provence",,,"Le Massif des Maures est le dernier refuge d'un étonnant reptile : la tortue des Maures, ou tortue d'Hermann, la seule tortue terrestre sauvage de France.",documentaire animalier,documentaire
2023-07-14 20:55:00+02:00,2023-07-14 20:59:00+02:00,2023-07-14 00:00:00+02:00,4,0.021214531954388757,France 5,Ma maison de A à Z,,,"Les différentes étapes de la construction, de l'aménagement et de la décoration d'une maison.",magazine de services,magazine
2023-07-14 20:59:00+02:00,2023-07-14 21:00:00+02:00,2023-07-14 00:00:00+02:00,1,0.005303632988597189,France 5,Place au cinéma,,,Dominique Besnehard invite les téléspectateurs à partager sa passion pour le cinéma en dévoilant souvenirs et anecdotes liés aux films du patrimoine cinématographique.,magazine du cinéma,magazine
2023-07-14 21:00:00+02:00,2023-07-14 22:35:00+02:00,2023-07-14 00:00:00+02:00,95,0.5038451339167329,France 5,L'effrontée,,1985,"L'école est finie. L'été est là. Charlotte, adolescente farouche et solitaire, ne se réjouit guère de passer ces longs mois entre sa petite voisine malade, Lulu, et ses jeux enfantins, et Léone, l'amie de la famille. Le hasard amène non loin de sa maison Clara Bauman, la célèbre pianiste prodige que Charlotte a toujours rêvé de rencontrer. L'adolescente parvient rapidement à pénétrer dans l'univers de Clara. Elle est immédiatement séduite et fascinée par l'opulence qui entoure la jeune artiste. Les jours passent et Charlotte se croit devenue l'amie de cette nouvelle voisine. Bientôt, ses espérances se retrouvent déçues par l'attitude de la jeune artiste...",film : comédie dramatique,divertissement
2023-07-14 22:35:00+02:00,2023-07-14 23:40:00+02:00,2023-07-14 00:00:00+02:00,65,0.34473614425881727,France 5,C dans l'air,,,"Maya Lauqué décrypte en direct l'actualité en compagnie de quatre experts. En fin d'émission, ils répondent aux questions des téléspectateurs.",magazine d'information,magazine
2023-07-14 23:40:00+02:00,2023-07-14 23:45:00+02:00,2023-07-14 00:00:00+02:00,5,0.026518164942985947,France 5,La p'tite librairie,,,"François Busnel propose chaque jour de découvrir ou redécouvrir une oeuvre française ou étrangère : roman, essai, grand classique ou encore bande dessinée.",magazine littéraire,magazine
2023-07-14 23:45:00+02:00,2023-07-15 01:20:00+02:00,2023-07-14 00:00:00+02:00,95,0.5038451339167329,France 5,Echappées belles,Week-end à La Rochelle,,"Jérôme Pitorin fait escale à La Rochelle. Avec ses vieilles tours, ses quais, ses rues pavées de pierre de lest venues du monde entier, ses maisons à pans de bois datant du Moyen-Age, son hôtel de ville ou encore ses hôtels particuliers qui furent les demeures des grands armateurs rochelais, la ville ne manque pas d'atouts.",magazine de découvertes,magazine
2023-07-14 00:45:00+02:00,2023-07-14 02:35:00+02:00,2023-07-14 00:00:00+02:00,110,0.5929919137466307,M6,Cauchemar en cuisine,Saint-Gervais,,"Philippe Etchebest va intervenir dans le restaurant de Mimose et Georget, à Saint-Gervais dans le Gard. Ce couple de Réunionnais a repris cet établissement il y a 4 ans et Georget est loin d'être novice puisqu'il a travaillé pour la Maison Troisgros et que son mentor n'est autre que Serge Chenet, un Meilleur Ouvrier de France ! Alors pourquoi Mimose a-t-elle fait appel à Philippe Etchebest pour venir en aide à un cuisinier aussi expérimenté ? Le chef ne va pas tarder à le découvrir et aller de surprises en surprises. Le chef va user d'un nouveau stratagème pour tenter de venir en aide aux restaurateurs, quitte à complètement les déstabiliser ! Cette nouvelle méthode choc va-t-elle porter ses fruits ?",documentaire téléréalité,documentaire
2023-07-14 02:35:00+02:00,2023-07-14 02:40:00+02:00,2023-07-14 00:00:00+02:00,5,0.026954177897574125,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-07-14 02:40:00+02:00,2023-07-14 06:00:00+02:00,2023-07-14 00:00:00+02:00,200,1.0781671159029649,M6,Programmes de la nuit,,,Retrouvez tous vos programmes de nuit.,programme indéterminé,autre
2023-07-14 06:00:00+02:00,2023-07-14 06:05:00+02:00,2023-07-14 00:00:00+02:00,5,0.026954177897574125,M6,M6 Music,,,"Avec M6 Music, découvrez les meilleurs tubes de la Pop. De quoi passer une nuit torride, ou alors de se réveiller le matin avec un plein d'énergie...",clips,divertissement
2023-07-14 06:05:00+02:00,2023-07-14 06:55:00+02:00,2023-07-14 00:00:00+02:00,50,0.2695417789757412,M6,Incroyables transformations,,,"Des experts de la mode (Charla Carter, Léa Djadja et Nicolas Waldorf) ont créé une agence pas comme les autres pour venir en aide à des clients qui se plaignent du look de l'un de leurs proches, qu'il est urgent de changer ! Mais pour nos experts, pas de soucis, car aucun look ne les arrête…",divertissement,divertissement
2023-07-14 06:55:00+02:00,2023-07-14 08:00:00+02:00,2023-07-14 00:00:00+02:00,65,0.3504043126684636,M6,Incroyables transformations,,,"Des experts de la mode (Charla Carter, Léa Djadja et Nicolas Waldorf) ont créé une agence pas comme les autres pour venir en aide à des clients qui se plaignent du look de l'un de leurs proches, qu'il est urgent de changer ! Mais pour nos experts, pas de soucis, car aucun look ne les arrête…",divertissement,divertissement
2023-07-14 08:00:00+02:00,2023-07-14 09:10:00+02:00,2023-07-14 00:00:00+02:00,70,0.37735849056603776,M6,Incroyables transformations,,,"Des experts de la mode (Charla Carter, Léa Djadja et Nicolas Waldorf) ont créé une agence pas comme les autres pour venir en aide à des clients qui se plaignent du look de l'un de leurs proches, qu'il est urgent de changer ! Mais pour nos experts, pas de soucis, car aucun look ne les arrête…",divertissement,divertissement
2023-07-14 09:10:00+02:00,2023-07-14 10:25:00+02:00,2023-07-14 00:00:00+02:00,75,0.40431266846361186,M6,M6 Boutique,,,"Retrouvez les dernières innovations et des offres exclusives en matière de bijoux, beauté, cuisine, maison.",magazine de télé-achat,divertissement
2023-07-14 10:25:00+02:00,2023-07-14 11:30:00+02:00,2023-07-14 00:00:00+02:00,65,0.3504043126684636,M6,Les reines du shopping,Spéciale mères-filles : Mettez votre décolleté en valeur,,"Valentine, Marie-Claude, Nathalie, Pascale et Emilie ont la délicate mission de composer le look idéal pour leur fille sur le thème ""Mettez votre décolleté en valeur"" avec un budget de 350 euros.",divertissement : jeu,divertissement
2023-07-14 11:30:00+02:00,2023-07-14 12:40:00+02:00,2023-07-14 00:00:00+02:00,70,0.37735849056603776,M6,Les reines du shopping,Spéciale mères-filles : Mettez votre décolleté en valeur,,"Valentine, Marie-Claude, Nathalie, Pascale et Emilie ont la délicate mission de composer le look idéal pour leur fille sur le thème ""Mettez votre décolleté en valeur"" avec un budget de 350 euros.",divertissement : jeu,divertissement
2023-07-14 12:40:00+02:00,2023-07-14 12:45:00+02:00,2023-07-14 00:00:00+02:00,5,0.026954177897574125,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-07-14 12:45:00+02:00,2023-07-14 13:35:00+02:00,2023-07-14 00:00:00+02:00,50,0.2695417789757412,M6,Le 12.45,,,Retrouvez toute l'actualité de la mi-journée.,journal,journal
2023-07-14 13:35:00+02:00,2023-07-14 13:40:00+02:00,2023-07-14 00:00:00+02:00,5,0.026954177897574125,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-07-14 13:40:00+02:00,2023-07-14 14:00:00+02:00,2023-07-14 00:00:00+02:00,20,0.1078167115902965,M6,Scènes de ménages,,,Saison:12 - Votre couple vous désole ? Vous vous lamentez de vivre seul ? Scènes de Ménages va vous aider à relativiser !,série humoristique,divertissement
2023-07-14 14:00:00+02:00,2023-07-14 15:00:00+02:00,2023-07-14 00:00:00+02:00,60,0.32345013477088946,M6,"Un jour, un doc",,,,magazine de reportages,magazine
2023-07-14 15:00:00+02:00,2023-07-14 15:55:00+02:00,2023-07-14 00:00:00+02:00,55,0.29649595687331537,M6,"Un jour, un doc",,,,magazine de reportages,magazine
2023-07-14 15:55:00+02:00,2023-07-14 17:00:00+02:00,2023-07-14 00:00:00+02:00,65,0.3504043126684636,M6,"Un jour, un doc",,,,magazine de reportages,magazine
2023-07-14 17:00:00+02:00,2023-07-14 17:30:00+02:00,2023-07-14 00:00:00+02:00,30,0.16172506738544473,M6,Nos vacances en camping-car,Emission 24,,,magazine de société,magazine
2023-07-14 17:30:00+02:00,2023-07-14 18:40:00+02:00,2023-07-14 00:00:00+02:00,70,0.37735849056603776,M6,Nos vacances en camping-car,Emission 25,,,magazine de société,magazine
2023-07-14 18:40:00+02:00,2023-07-14 19:40:00+02:00,2023-07-14 00:00:00+02:00,60,0.32345013477088946,M6,La route des coffres,Emission 5,,,divertissement : jeu,divertissement
2023-07-14 19:40:00+02:00,2023-07-14 19:45:00+02:00,2023-07-14 00:00:00+02:00,5,0.026954177897574125,M6,Météo,,,"Les prévisions météo sur M6 c'est, par tous les temps, un vrai moment de fun, car la bonne humeur ne dépend ni du soleil, ne de la pluie, ni de l'épais brouillard, ni de la froidure,...",météo,méteo
2023-07-14 19:45:00+02:00,2023-07-14 20:30:00+02:00,2023-07-14 00:00:00+02:00,45,0.24258760107816713,M6,Le 19.45,,,Le journal de M6.,journal,journal
2023-07-14 21:10:00+02:00,2023-07-14 22:55:00+02:00,2023-07-14 00:00:00+02:00,105,0.5660377358490566,M6,Alad'2,,2018,"A Bagdad, Aladin a tout pour être heureux. Il est amoureux de Shallia, une ravissante princesse et vit dans un palais sublime. Cette vie luxueuse mais sans surprise ennuietoutefois cet ancien enfant des rues. L'arrivée en ville de Shah Zaman, un dictateur, ne va pas tarder à le sortir de sa torpeur. Celui-ci veut en effet mettre la main sur Bagdad et épouser la belle Shallia. Expulsé du palais, Aladin fait appel à son génie de la lampe, afin qu'il vole à son secours. Mais Shah Zaman a également son propre génie, Balouad. Une guerre sans merci se déclare alors entre les deux magiciens...",film : comédie,divertissement
2023-07-14 22:55:00+02:00,2023-07-14 23:50:00+02:00,2023-07-14 00:00:00+02:00,55,0.29649595687331537,M6,L'incroyable embouteillage,,2023,"Saison:1 - Episode:1 - Des centaines de vacanciers se retrouvent coincés sur une petite départementale, au milieu de nulle part. Au coeur de cet embouteillage monstre, différentes personnes se croisent : un mari jaloux et paranoïaque suit sa femme, Raymond, un détenu à l'isolement depuis trois ans, des automobilistes en covoiturage, une bande de bikers juifs, un couple dans leur camping-car américain dernier cri, une femme avec son collègue dont elle est secrètement amoureuse, Anthonya, une jeune cadre partie une journée plus tôt sans en avertir sa hiérarchie.",série humoristique,divertissement
2023-07-14 23:50:00+02:00,2023-07-15 00:50:00+02:00,2023-07-14 00:00:00+02:00,60,0.32345013477088946,M6,L'incroyable embouteillage,,2023,"Saison:1 - Episode:2 - En route pour les vacances, de nombreux automobilistes se retrouvent coincés dans un embouteillage sur une petite départementale. Dans les habitacles, des passagers aux tempéraments très différents sont alignés les uns derrière les autres.",série humoristique,divertissement
2023-07-14 01:30:00+02:00,2023-07-14 02:40:00+02:00,2023-07-14 00:00:00+02:00,70,0.3692957003429174,Arte,"Hervé Guibert, la mort propagande",,,"Trente ans après la mort, en décembre 1991, d'Hervé Guibert, journaliste, écrivain, scénariste et photographe, David Teboul rend hommage à cette figure intellectuelle et homosexuelle des années 1980, dans un documentaire composé de photographies et planches contacts, souvent inédites, d'Hervé Guibert, de films super-8 de son enfance et d'images puisées dans les rushes de son film-testament 'La pudeur ou l'impudeur"", où il a mis en scène les derniers moments de sa vie. A côté de celles d'Hervé Guibert sont présentées les images de ceux qui comptèrent parmi ses proches ou ses amis : Thierry Jouno, l'homme de sa vie, son épouse Christine Guibert, le philosophe Michel Foucault, les écrivains Eugène Savitzkaya et Mathieu Lindon, mais aussi ses parents et grands-parents.",documentaire culture,documentaire
